time x y z G
34,106 0,02541 0,41239 1,2059 1,2747180042
34,119 0,0215 0,42802 1,20003 1,2742587537
34,13 0,01954 0,4378 1,0984 1,182595963
34,136 0,01564 0,42998 1,04368 1,1288912049
34,146 0,01564 0,42021 1,01241 1,0962641387
34,156 0,01954 0,40653 1,01045 1,0893381729
34,166 0,00782 0,39284 1,00459 1,0786961973
34,179 0,00782 0,38698 0,99677 1,0692825191
34,186 0,01954 0,38698 0,98309 1,0566935602
34,201 0,03518 0,37721 0,97527 1,0462679338
34,206 0,06254 0,36353 0,96159 1,0299129286
34,216 0,04104 0,37135 0,95768 1,0279766955
34,228 0,0215 0,36744 0,93032 1,0004847355
34,236 0,01564 0,36157 0,89514 0,9655325443
34,247 0,00586 0,35766 0,81696 0,8918400399
34,256 0 0,35766 0,77396 0,8526046899
34,266 0 0,36548 0,7466 0,8312563927
34,284 0,00586 0,36548 0,72706 0,8137728268
34,286 0,01954 0,35571 0,68992 0,7764670129
34,305 0,03518 0,34203 0,66451 0,7481949568
34,307 0,04104 0,33617 0,64106 0,7250189474
34,317 0,03323 0,34398 0,63324 0,7214009779
34,327 0,00391 0,36548 0,69188 0,7824888836
34,336 -0,00586 0,37135 0,73487 0,8233887776
34,346 -0,00977 0,38503 0,75442 0,8470496386
34,356 -0,00195 0,39675 0,76614 0,8627774131
34,366 -0,00195 0,42021 0,79546 0,8996315125
34,383 0 0,44366 0,82087 0,9330925745
34,386 0,01173 0,4593 0,81891 0,9389929025
34,404 0,01173 0,4632 0,8111 0,9341172533
34,406 0,02345 0,45734 0,85409 0,9691127417
34,417 0,03518 0,43975 0,88537 0,9891904426
34,428 0,03323 0,43193 0,91077 1,0085483383
34,436 0,02345 0,44561 0,93423 1,0353279034
34,446 0,00586 0,47102 0,96745 1,0760360972
34,456 -0,00586 0,47884 0,97723 1,0882557411
34,466 -0,02541 0,48861 0,98113 1,0963582795
34,483 -0,02736 0,48861 0,99286 1,1069143062
34,486 -0,01954 0,47689 1,02609 1,1316653975
34,505 -0,01368 0,46711 1,06127 1,1596003223
34,506 -0,01759 0,46516 1,0984 1,1929651268
34,517 -0,01759 0,47298 1,12381 1,2194131394
34,528 -0,04104 0,49057 1,08667 1,1929773239
34,536 -0,05082 0,48861 1,07886 1,1854371785
34,546 -0,0645 0,48079 1,0984 1,2007505295
34,556 -0,07622 0,47102 1,11795 1,2155169811
34,566 -0,09186 0,43193 1,16681 1,2475765951
34,583 -0,09577 0,40066 1,20394 1,2724668373
34,586 -0,09186 0,38503 1,23326 1,2952283923
34,605 -0,07622 0,39089 1,25476 1,3164448861
34,607 -0,02932 0,41434 1,23326 1,3013329803
34,617 0,00977 0,4163 1,18049 1,2517818432
34,627 0,03127 0,42412 1,10426 1,183319794
34,636 0,04104 0,42216 1,03586 1,1193343052
34,646 -0,00586 0,41239 0,97332 1,057095868
34,656 -0,02736 0,42412 0,93814 1,0299189306
34,666 -0,043 0,42802 0,9225 1,0178685428
34,681 -0,05668 0,41434 0,90686 0,9986417364
34,686 -0,06059 0,37525 0,858 0,9384283194
34,7 -0,05472 0,35962 0,86191 0,9355264138
34,706 -0,04691 0,34398 0,901 0,9655691526
34,716 -0,03713 0,32835 0,95964 1,0149390568
34,728 -0,00391 0,32248 1,05931 1,1073149121
34,736 0,01564 0,34007 1,06518 1,1182578624
34,746 0,04691 0,33421 1,04172 1,0950239407
34,756 0,05863 0,3518 1,02022 1,0807634178
34,766 0,05863 0,37525 0,94595 1,019348538
34,781 0,05668 0,3733 0,91468 0,989547884
34,786 0,05277 0,36157 0,88732 0,9596115465
34,8 0,04691 0,34985 0,84823 0,9187435461
34,806 0,043 0,33226 0,79351 0,8613383933
34,816 0,03909 0,33421 0,77396 0,8439421981
34,827 0,03323 0,34398 0,74465 0,8209324551
34,836 0,02541 0,35571 0,71924 0,80279602
34,847 -0,01368 0,38698 0,77396 0,8654217148
34,856 -0,0215 0,39675 0,80523 0,8979243651
34,866 -0,01368 0,40066 0,80523 0,8995059371
34,881 -0,00391 0,39675 0,80132 0,8941697786
34,886 -0,00977 0,39871 0,77201 0,8689445075
34,901 -0,00586 0,39675 0,74855 0,8472142613
34,906 0 0,39089 0,73487 0,8323634477
34,916 0,00391 0,37721 0,76028 0,8487215978
34,928 -0,00195 0,39089 0,80719 0,8968581218
34,936 -0,00195 0,40066 0,82087 0,9134329724
34,946 -0,00586 0,4163 0,84041 0,9378853862
34,956 -0,00586 0,42998 0,84628 0,9492665476
34,966 0,00586 0,40066 0,85409 0,9434153398
34,983 -0,01173 0,39284 0,88732 0,9704625912
34,986 -0,0215 0,39675 0,90296 0,9865138489
35,005 -0,02345 0,3948 0,89709 0,9804016578
35,006 -0,02345 0,38112 0,91468 0,9911820515
35,017 -0,01759 0,37135 0,95573 1,0254901577
35,027 -0,01564 0,36353 0,99482 1,0592759333
35,036 -0,00977 0,36548 1,02804 1,0911174661
35,046 0,01954 0,3733 1,04954 1,1141224857
35,056 0,01173 0,3733 1,05345 1,1176973586
35,069 0,00586 0,37916 1,05345 1,1196220557
35,087 -0,01954 0,3948 1,06322 1,1343216563
35,105 -0,04691 0,43389 1,04172 1,1294430657
35,106 -0,05668 0,43389 1,07299 1,158784145
35,107 -0,06059 0,42998 1,12772 1,208431358
35,116 -0,04886 0,42607 1,17658 1,2523032544
35,127 -0,01759 0,43389 1,27626 1,3481133216
35,136 0,01368 0,44171 1,26258 1,337685734
35,146 0,03713 0,45148 1,23326 1,3138276352
35,156 0,06059 0,44757 1,19221 1,2748940101
35,166 0,07427 0,4378 1,09449 1,1811406491
35,183 0,07231 0,42216 1,05931 1,1426221938
35,186 0,05863 0,41825 1,03586 1,1186493995
35,205 0,04104 0,41825 1,00654 1,0907520872
35,206 0,00977 0,43389 0,95964 1,0532164614
35,217 0,00195 0,43193 0,96354 1,0559245518
35,228 0,00782 0,40457 0,98113 1,0612983154
35,236 0,00195 0,39089 1,01827 1,0907211319
35,246 -0,00195 0,38503 1,02413 1,0941179828
35,256 0,00586 0,39284 1,02218 1,0950842696
35,266 0,01564 0,3948 0,99872 1,0740359808
35,283 0,02541 0,3948 0,9655 1,0434092956
35,286 0,02932 0,39871 0,83064 0,9218417088
35,304 0,03127 0,3948 0,75637 0,8537800828
35,306 0,03909 0,38307 0,68797 0,7883992478
35,317 0,04104 0,37525 0,62933 0,733861767
35,328 0,04495 0,35571 0,58829 0,6889377553
35,336 0,03518 0,34985 0,61565 0,7089834818
35,346 0,02736 0,35571 0,64888 0,7404886414
35,356 0,02932 0,37525 0,67429 0,7722300363
35,366 0,04691 0,38698 0,67233 0,7771625939
35,383 0,05668 0,3948 0,66451 0,7750181949
35,386 0,05863 0,3948 0,65279 0,7651400532
35,405 0,04691 0,3948 0,65279 0,7643313236
35,407 0,0215 0,40457 0,71533 0,8220925397
35,417 0,01368 0,41043 0,76614 0,8692585501
35,428 0,00977 0,42802 0,80914 0,9154256458
35,436 0,00195 0,44952 0,85019 0,9617146505
35,447 0,00586 0,47102 0,88146 0,9994327949
35,456 -0,00977 0,4847 0,88537 1,009410511
35,466 -0,0215 0,49643 0,88146 1,0118679393
35,483 -0,03518 0,49057 0,89514 1,0213580062
35,486 -0,06645 0,48079 0,91273 1,0337556188
35,505 -0,04495 0,46907 0,90491 1,0202496143
35,506 -0,01173 0,46516 0,91468 1,0262314168
35,518 -0,00391 0,47102 0,94009 1,0514962371
35,527 0,00782 0,47884 1,01241 1,1199655826
35,536 0,01368 0,47102 1,05345 1,1540380779
35,546 0,01564 0,4593 1,0554 1,1511169617
35,556 0,00391 0,45148 1,04368 1,1371532091
35,566 -0,01368 0,44561 1,06518 1,1547137511
35,587 -0,01759 0,45539 1,07886 1,1711653853
35,588 -0,02345 0,46125 1,10426 1,196950965
35,604 -0,03518 0,46907 1,13358 1,2273010689
35,606 -0,05472 0,4593 1,17853 1,266050445
35,617 -0,03909 0,4378 1,1629 1,2431947869
35,628 -0,02345 0,40848 1,15899 1,2290905715
35,636 -0,00391 0,39284 1,16681 1,2311718523
35,646 0,02541 0,38503 1,15899 1,2215365689
35,656 0,043 0,38894 1,14335 1,2084587482
35,666 0,07231 0,39284 1,11013 1,1798053308
35,681 0,08209 0,38112 1,09645 1,1636983393
35,686 0,05472 0,35962 1,13554 1,1923807758
35,7 0,03909 0,36157 1,13554 1,1923556452
35,706 0,02541 0,36744 1,11013 1,1696351733
35,716 0,01759 0,37135 1,07299 1,1355693597
35,727 0,01173 0,41043 1,0339 1,1124475663
35,736 0,01564 0,40262 1,02022 1,0969030597
35,747 0,03323 0,39089 0,99091 1,0657400495
35,756 0,03127 0,39284 0,97136 1,0482563275
35,766 0,02345 0,38894 0,93814 1,0158399902
35,783 0,01368 0,38503 0,94595 1,0213993567
35,786 0 0,38307 0,94009 1,0151412872
35,805 -0,0215 0,37721 0,91664 0,991452734
35,806 -0,0215 0,35962 0,8326 0,9071998426
35,817 -0,01954 0,3518 0,81305 0,8861124952
35,829 -0,02541 0,35571 0,7896 0,8663968099
35,836 -0,03323 0,3733 0,75833 0,8458850464
35,846 -0,04886 0,39871 0,71924 0,8238101367
35,856 -0,05863 0,42607 0,72119 0,8396952649
35,866 -0,043 0,43389 0,74074 0,8595378291
35,881 -0,03518 0,43975 0,74269 0,8638322354
35,886 -0,03713 0,46516 0,69188 0,8345360369
35,902 -0,03713 0,4632 0,6821 0,8253443444
35,906 -0,04886 0,45148 0,68601 0,8226975204
35,916 -0,06059 0,44366 0,70165 0,8323569344
35,927 -0,06841 0,44757 0,70751 0,8399816862
35,936 -0,07427 0,42802 0,70556 0,8285723064
35,946 -0,06645 0,41043 0,7251 0,8358459173
35,956 -0,05472 0,40457 0,76419 0,8664049396
35,966 -0,05082 0,40848 0,81696 0,9148017405
35,983 -0,05277 0,45148 0,8795 0,990019754
35,986 -0,04691 0,46907 0,89318 1,0099493677
36,005 -0,04104 0,4847 0,88927 1,0136170404
36,007 -0,03713 0,48275 0,89318 1,0159708223
36,017 -0,0215 0,46125 0,90882 1,0193957057
36,028 -0,01368 0,44171 0,91077 1,0123225076
36,036 -0,00977 0,43389 0,93032 1,0265725924
36,046 0,00391 0,44366 0,95573 1,0536931795
36,056 0,00195 0,45734 0,99482 1,0949111884
36,083 -0,00195 0,4378 1,02022 1,1101898445
36,085 0,00195 0,42021 1,04954 1,1305372432
36,092 0,01368 0,40457 1,0554 1,1303686068
36,096 0,01759 0,38894 1,06908 1,1377678929
36,106 0,01954 0,3948 1,07299 1,1434843207
36,116 0,02932 0,41239 1,08081 1,1571842682
36,135 0,03909 0,43389 1,13554 1,2162399647
36,136 0,06059 0,42998 1,24889 1,3222254651
36,15 0,07427 0,40066 1,26258 1,3267074753
36,156 0,08013 0,38307 1,26062 1,3199720551
36,166 0,086 0,37525 1,25671 1,3143548176
36,185 0,09186 0,39871 1,17462 1,2438408532
36,186 0,086 0,41043 1,11599 1,1921755177
36,199 0,07036 0,42412 1,08277 1,1649975008
36,206 0,03909 0,42998 1,07104 1,1547889461
36,216 -0,01368 0,39871 1,03195 1,1063804088
36,227 -0,01759 0,38112 1,01436 1,083738009
36,236 -0,01759 0,37916 0,99091 1,0611193815
36,246 -0,0215 0,38698 0,96941 1,0440170106
36,256 -0,01759 0,38503 0,94986 1,0250812302
36,266 -0,02541 0,40066 0,94205 1,0240274929
36,281 -0,02736 0,40262 0,944 1,0266389015
36,286 -0,01759 0,39089 0,93423 1,0128623268
36,301 -0,01368 0,38503 0,89318 0,9727310809
36,306 -0,00586 0,38503 0,86582 0,9475899498
36,316 0,00195 0,38894 0,83846 0,9242798806
36,328 0,00782 0,38112 0,74855 0,8400242314
36,336 0,01564 0,37721 0,68797 0,7847513712
36,346 0,01368 0,36939 0,64497 0,7433857783
36,356 0,01564 0,35962 0,62152 0,7182327369
36,366 0,01368 0,3518 0,61761 0,7109096247
36,381 -0,00782 0,36744 0,65279 0,7491382316
36,386 -0,01759 0,3733 0,69383 0,7880751024
36,401 -0,02345 0,38894 0,71337 0,8128474537
36,406 -0,02736 0,40262 0,70751 0,8145071111
36,416 -0,04495 0,42412 0,70165 0,8211035254
36,427 -0,05277 0,43193 0,72315 0,8439751894
36,436 -0,06254 0,43389 0,76028 0,877608946
36,446 -0,06059 0,44757 0,78569 0,9062553885
36,456 -0,04691 0,47689 0,79351 0,9269750484
36,466 -0,03909 0,48666 0,7896 0,9283502269
36,481 -0,03909 0,49643 0,81891 0,9584280678
36,486 -0,05863 0,49643 0,87364 1,0065421359
36,501 -0,09381 0,50229 0,96745 1,0941001155
36,506 -0,09186 0,49838 0,99872 1,1199386244
36,516 -0,08209 0,49643 1,02218 1,1393127162
36,528 -0,06059 0,47102 1,03977 1,1430890785
36,536 -0,05472 0,47102 1,03977 1,1427929697
36,546 -0,04691 0,46711 1,0339 1,1354917482
36,556 -0,04104 0,4632 1,03586 1,135449013
36,566 -0,03323 0,45539 1,04368 1,1391892851
36,586 -0,04104 0,44171 1,09254 1,1791673576
36,587 -0,04886 0,43389 1,09645 1,1801908465
36,6 -0,05668 0,42607 1,09449 1,1758642045
36,606 -0,05863 0,42021 1,0984 1,1774958518
36,616 -0,043 0,40653 1,15313 1,2234477667
36,627 -0,02345 0,39284 1,16094 1,2258282309
36,636 0,00586 0,35571 1,14335 1,1974193777
36,646 0,01564 0,31858 1,16094 1,2039599286
36,656 0,02541 0,30489 1,22349 1,2611627018
36,666 0,03127 0,32053 1,21958 1,2613852188
36,681 0,04691 0,33421 1,2059 1,2522346754
36,686 0,05472 0,36157 1,19026 1,2451690692
36,702 0,0215 0,40066 1,12576 1,1951260449
36,706 -0,01173 0,40262 1,11404 1,1846204366
36,716 -0,05082 0,40262 1,11795 1,1893265907
36,727 -0,08013 0,41043 1,10817 1,1844468543
36,736 -0,11336 0,44171 1,03586 1,1317968693
36,746 -0,11336 0,45734 1,00263 1,1078254746
36,756 -0,09381 0,45539 0,98504 1,0892585413
36,766 -0,07427 0,42802 0,97332 1,0658653647
36,786 -0,03909 0,34789 0,96745 1,0288415732
36,787 -0,02736 0,31467 0,95182 1,0028594572
36,799 -0,01368 0,29708 0,93032 0,9766979939
36,806 0,00586 0,2873 0,90491 0,94944075
36,816 0,03909 0,28535 0,8111 0,8607182237
36,827 0,03323 0,27949 0,76614 0,8162042591
36,836 0,01759 0,27949 0,74855 0,7992191006
36,846 0,00195 0,28926 0,74465 0,7988609219
36,856 -0,04886 0,33812 0,75833 0,8317312203
36,866 -0,07622 0,3733 0,75833 0,8486617508
36,882 -0,09381 0,39675 0,74465 0,8489490568
36,886 -0,09577 0,4163 0,71533 0,833171406
36,902 -0,08404 0,41239 0,65083 0,7750534966
36,906 -0,06645 0,40457 0,64106 0,7609536195
36,916 -0,06059 0,39871 0,64106 0,7573630145
36,927 -0,06645 0,40066 0,65474 0,7704729104
36,936 -0,086 0,40457 0,70947 0,8212311281
36,946 -0,0899 0,3948 0,72901 0,8339092457
36,956 -0,08209 0,38894 0,72706 0,8286310007
36,966 -0,06841 0,38112 0,72706 0,8237406304
36,986 -0,086 0,39089 0,80719 0,9009698598
36,987 -0,08209 0,39089 0,85996 0,9481903616
37,001 -0,06645 0,40262 0,89514 0,9837652599
37,006 -0,04691 0,41239 0,91273 1,0026674988
37,016 -0,02932 0,41825 0,93814 1,0275696495
37,027 -0,01368 0,4163 0,944 1,0318085251
37,036 0,01564 0,39871 0,95573 1,0356805041
37,046 0,02541 0,37525 0,96941 1,0398143963
37,056 0,01759 0,36353 1,03 1,0924117671
37,078 0,02541 0,3518 1,05149 1,1090717417
37,079 0,02932 0,3303 1,06713 1,1174632832
37,087 0,03127 0,31467 1,07299 1,1186163605
37,107 0,03518 0,33421 1,07299 1,1243849415
37,108 0,04886 0,35766 1,07886 1,1376497153
37,116 0,0645 0,37916 1,09254 1,1582599912
37,127 0,0645 0,41434 1,08667 1,164770181
37,136 0,03323 0,44366 1,09449 1,1814596009
37,146 0,01759 0,42021 1,14726 1,2219211758
37,156 0,01564 0,38307 1,2313 1,2896072753
37,166 0,01759 0,35962 1,28016 1,3298291537
37,178 0 0,33812 1,30948 1,3524285581
37,186 0,00586 0,34594 1,29776 1,3430896622
37,206 0,0215 0,35376 1,23912 1,288808272
37,218 0,05277 0,35571 1,09449 1,1520514906
37,228 0,06254 0,35962 1,06127 1,1222886478
37,236 0,05668 0,35766 1,03 1,0918027743
37,246 0,04691 0,36157 1,0085 1,0723831699
37,256 0,01759 0,37525 1,02022 1,0871848136
37,266 0,00391 0,37135 1,04954 1,1133060326
37,277 -0,00391 0,36353 1,06322 1,1236574733
37,286 -0,00586 0,36157 1,0554 1,1156327194
37,297 0 0,36744 0,97527 1,0421917897
37,306 0,00977 0,35962 0,90491 0,9737988013
37,317 0,01564 0,34985 0,84237 0,9122646814
37,329 0,02736 0,34007 0,77983 0,8511938695
37,336 0,01759 0,31271 0,70165 0,768381204
37,346 0,01173 0,30294 0,67233 0,7375214339
37,356 0 0,29708 0,67038 0,7332570292
37,366 -0,01173 0,29708 0,68601 0,7476655933
37,377 -0,03127 0,31467 0,77592 0,8378823713
37,386 -0,01564 0,32053 0,81501 0,8759140315
37,396 0,00391 0,32053 0,82673 0,8867002097
37,406 0,02736 0,32248 0,81696 0,8787295156
37,417 0,05472 0,34203 0,75442 0,8301375402
37,433 0,05668 0,36548 0,71533 0,8052858261
37,436 0,05472 0,38307 0,67429 0,777434182
37,447 0,04495 0,39089 0,66256 0,7705850039
37,456 0,01173 0,38894 0,70751 0,8074542195
37,466 -0,00977 0,38698 0,77201 0,8636251579
37,477 -0,01368 0,39284 0,81891 0,9083633613
37,486 -0,00977 0,38503 0,85214 0,9351396331
37,498 0,00782 0,35962 0,94595 1,0120321632
37,506 0,00586 0,37916 0,96745 1,0391131544
37,517 0,00977 0,39284 0,94009 1,0189150733
37,528 0,00977 0,40457 0,88341 0,9716921148
37,536 0,00391 0,43975 0,83064 0,939871353
37,547 0,00195 0,42607 0,85605 0,9562222806
37,556 0,01368 0,39284 0,91273 0,993773848
37,567 0,02932 0,36353 0,97136 1,0375711893
37,577 -0,00977 0,35376 1,04954 1,1075991162
37,586 -0,04104 0,35962 1,07495 1,1342523214
37,596 -0,05472 0,3518 1,09254 1,1490871029
37,606 -0,05472 0,33421 1,10231 1,1531599796
37,619 -0,06841 0,37525 1,12381 1,1867777411
37,643 -0,06254 0,3948 1,10426 1,1743800233
37,644 -0,04104 0,39089 1,09449 1,162922024
37,646 -0,01368 0,36548 1,13358 1,1911198047
37,656 0,02736 0,31271 1,25476 1,2934290747
37,666 0,02932 0,30685 1,30753 1,3433731
37,676 0,04495 0,30489 1,31925 1,3547689755
37,686 0,08013 0,28144 1,2958 1,3284302505
37,698 0,086 0,31662 1,23521 1,2780406756
37,706 0,06059 0,34594 1,19417 1,244743998
37,717 0,03713 0,3518 1,16094 1,2136406225
37,728 0,02345 0,34203 1,15703 1,2067530171
37,736 -0,00586 0,33226 1,17072 1,2169701581
37,746 -0,01564 0,32639 1,13944 1,1853685314
37,756 0,00391 0,31662 1,10036 1,1450133808
37,766 0,0215 0,30099 1,07299 1,11461418
37,778 0,02345 0,29121 1,05345 1,0932108987
37,786 0,04691 0,28144 1,01241 1,0518474366
37,796 0,04495 0,27167 0,98895 1,0265705986
37,806 0,03909 0,28144 0,97332 1,013946904
37,819 0,04104 0,29121 0,95768 1,0018176122
37,838 0,02932 0,29708 0,8795 0,9287822343
37,839 0,0215 0,29903 0,82478 0,8775780531
37,846 0,01368 0,29903 0,78178 0,8371296505
37,856 -0,00586 0,31271 0,76028 0,8220994843
37,866 -0,03127 0,31662 0,74855 0,8133591702
37,877 -0,02932 0,30685 0,74074 0,8023168529
37,886 -0,02541 0,30294 0,73096 0,7916570175
37,896 -0,01954 0,30099 0,73683 0,7961753831
37,906 -0,01564 0,32835 0,73096 0,8014741753
37,917 -0,01368 0,34398 0,72315 0,8009090493
37,933 -0,00782 0,34594 0,71533 0,7946273623
37,936 -0,00195 0,34203 0,72315 0,7999589026
37,946 0,01368 0,3518 0,73878 0,8183802727
37,956 0,01368 0,34789 0,75637 0,8326524914
37,966 0,00586 0,34398 0,77005 0,8434059417
37,976 -0,00586 0,34203 0,7896 0,8605155551
37,986 -0,01954 0,3733 0,80719 0,889545051
37,998 -0,0215 0,39089 0,81891 0,9076733059
38,006 -0,01954 0,39675 0,87168 0,9579240035
38,017 -0,01954 0,38894 0,93618 1,0139473002
38,03 -0,03127 0,36353 0,98113 1,0467798005
38,036 -0,02345 0,35571 0,98309 1,0457272372
38,046 -0,02736 0,35766 0,99091 1,0538367394
38,056 -0,043 0,35766 1,00263 1,0653809612
38,066 -0,05472 0,34594 1,06127 1,1175700313
38,084 -0,04886 0,33421 1,11795 1,1678595062
38,091 -0,04104 0,33812 1,14531 1,1948825934
38,097 -0,02541 0,34789 1,15117 1,2028572189
38,106 0,00782 0,34789 1,16485 1,2157154795
38,116 0,01954 0,35571 1,15117 1,2050326903
38,133 0,02736 0,38307 1,10817 1,1728307395
38,136 0,01368 0,40848 1,05149 1,1281286597
38,147 -0,01368 0,38698 1,04954 1,1186933782
38,156 0 0,35571 1,09058 1,1471243788
38,166 0,03323 0,31076 1,13749 1,1796438067
38,176 0,07036 0,24626 1,20003 1,2270560371
38,186 0,12508 0,20326 1,27039 1,2926137807
38,196 0,13095 0,22085 1,26453 1,2903328043
38,206 0,13486 0,24822 1,22935 1,2613888419
38,216 0,12313 0,28144 1,1629 1,2027908715
38,227 0,05472 0,31858 1,04759 1,0963267318
38,236 0,03323 0,32835 1,01631 1,0685522783
38,246 0,0215 0,33617 1,00654 1,0614119325
38,256 0,01954 0,33226 1,01241 1,0657169077
38,266 0,02932 0,33421 1,03781 1,0906904156
38,277 0,03518 0,33226 1,05736 1,1088933716
38,286 0,03713 0,32053 1,06713 1,1148473235
38,297 0,04886 0,3088 1,06713 1,1119852411
38,306 0,08013 0,30294 0,98504 1,0336814123
38,316 0,08795 0,30489 0,91859 0,97185426
38,329 0,08013 0,3088 0,85214 0,9099015532
38,336 0,07036 0,31662 0,79742 0,860858531
38,346 0,05863 0,31662 0,7251 0,7933824496
38,356 0,04495 0,32053 0,70165 0,7727047987
38,366 0,03518 0,31858 0,67624 0,748352448
38,376 0,03518 0,3088 0,67624 0,7442416341
38,386 0,02932 0,32639 0,68797 0,7620320304
38,398 0,02345 0,34203 0,69578 0,7756572902
38,406 0,02345 0,35766 0,71533 0,800104735
38,421 0,03127 0,36353 0,7251 0,8117277153
38,433 0,03127 0,35962 0,70947 0,7960226367
38,436 0,02932 0,35766 0,70165 0,7880945759
38,446 0,02345 0,35962 0,69774 0,7853136663
38,456 0,01954 0,36353 0,69383 0,7835406444
38,466 0,01173 0,37525 0,74269 0,8321890359
38,477 0,02541 0,37525 0,78178 0,8675472316
38,486 0,0215 0,38112 0,81891 0,9035088779
38,496 0,01564 0,38894 0,87559 0,9582154149
38,506 0,03323 0,38307 0,95377 1,0283598936
38,518 0,04104 0,39871 0,93618 1,0183746551
38,538 0,04691 0,40457 0,89318 0,9816557163
38,539 0,043 0,4163 0,85019 0,9476168667
38,55 0,04691 0,44757 0,83455 0,9481524959
38,556 0,05082 0,4378 0,84628 0,9541705041
38,567 0,043 0,42802 0,89123 0,9896166092
38,578 0,02932 0,41825 0,9655 1,0526077023
38,586 0,02541 0,38503 1,04172 1,1108889807
38,596 0,01759 0,37721 1,04954 1,1154062057
38,606 0 0,38307 1,06713 1,1338029202
38,616 -0,01564 0,39089 1,09254 1,1604668256
38,633 -0,00977 0,38307 1,11599 1,1799456589
38,636 -0,00391 0,38503 1,13944 1,2027414114
38,647 -0,00586 0,38112 1,1844 1,2442227108
38,656 -0,01173 0,3733 1,23717 1,2923157864
38,666 -0,04104 0,36353 1,26453 1,3163868973
38,677 -0,04886 0,36157 1,25085 1,3029757814
38,686 -0,04886 0,35962 1,26453 1,3155797068
38,696 -0,04691 0,35571 1,28407 1,3332538832
38,706 -0,00391 0,32835 1,25671 1,298903012
38,717 0,01368 0,32444 1,22153 1,2639556942
38,737 0,02345 0,32835 1,15899 1,2048325382
38,738 0,02345 0,3303 1,0984 1,1472273325
38,748 -0,00586 0,32053 1,06908 1,1161119419
38,756 -0,00195 0,29512 1,06322 1,1034203122
38,767 -0,00195 0,27949 1,0769 1,1125790186
38,778 0,00195 0,27558 1,08667 1,1210708398
38,786 0,01954 0,29121 1,00654 1,0480018355
38,796 0,03518 0,29903 0,94791 0,994580284
38,806 0,04495 0,30099 0,90686 0,956561834
38,817 0,04691 0,30294 0,88146 0,9332442999
38,836 0,03909 0,29708 0,86778 0,9180559258
38,837 0,03518 0,29903 0,86387 0,9148376633
38,849 0,03518 0,29121 0,85605 0,904910216
38,856 0,03323 0,29512 0,83455 0,8858181246
38,866 0,00782 0,32248 0,78373 0,8475182687
38,877 0,01173 0,33812 0,75442 0,8268084807
38,886 0,01564 0,34007 0,73292 0,8081237163
38,898 0,02345 0,33617 0,71142 0,787196664
38,906 0,02932 0,32248 0,68601 0,7585926001
38,922 0,02541 0,31467 0,67819 0,7480672116
38,934 0,02736 0,30294 0,6821 0,7468477912
38,936 0,02932 0,29708 0,70165 0,7625148597
38,946 0,03713 0,31662 0,72119 0,7885061049
38,956 0,04495 0,33226 0,72119 0,7953189462
38,966 0,05082 0,34594 0,72706 0,8067672524
38,978 0,05082 0,35962 0,74465 0,8285003556
38,986 0,05277 0,3733 0,78764 0,8732206666
38,996 0,04886 0,37525 0,80719 0,8914906383
39,006 0,04691 0,3733 0,84041 0,9207835827
39,018 0,04691 0,36744 0,87168 0,9471212827
39,038 0,043 0,36744 0,944 1,0139019448
39,039 0,04104 0,36744 0,97136 1,0393443533
39,051 0,04495 0,37525 0,98309 1,0532326491
39,056 0,05277 0,38112 0,98309 1,0557002773
39,066 0,05082 0,39675 0,95768 1,037855586
39,078 0,03909 0,39675 0,96159 1,0409581734
39,087 0,02932 0,39284 0,97527 1,0518243679
39,102 0,03127 0,38894 0,99677 1,0704216783
39,106 0,0645 0,37916 1,00654 1,0775181331
39,119 0,07231 0,37525 1,01045 1,0803011159
39,131 0,06059 0,38307 1,02413 1,095105488
39,136 0,04104 0,39089 1,04368 1,115234153
39,146 0,01368 0,42607 1,08081 1,1618403692
39,156 -0,00977 0,44757 1,07104 1,1608363534
39,166 -0,01759 0,44952 1,06127 1,1526802034
39,177 -0,01173 0,42607 1,06322 1,1454737038
39,186 0,01759 0,33421 1,13749 1,1857019998
39,196 0,03518 0,29512 1,21176 1,2476761376
39,206 0,05863 0,26776 1,2958 1,3244736821
39,219 0,09381 0,2834 1,31144 1,3449872675
39,238 0,0899 0,32639 1,2098 1,2562756394
39,239 0,05863 0,38112 1,11404 1,1788872096
39,25 0,02541 0,40262 1,0339 1,1098187881
39,256 0,01954 0,39871 0,98309 1,0610454391
39,266 0,01368 0,39284 0,90296 0,9848081892
39,278 0,00782 0,37721 0,92641 1,0002919697
39,286 0,00586 0,36157 0,95377 1,020021773
39,296 0,00782 0,35571 0,95573 1,0198090946
39,306 0,03323 0,33617 0,96159 1,0192005837
39,317 0,043 0,32835 0,97527 1,029958395
39,346 0,04495 0,34007 0,95573 1,0154250048
39,347 0,05082 0,3518 0,91859 0,9849637052
39,348 0,05277 0,33617 0,8365 0,9030654416
39,356 0,05863 0,32835 0,80914 0,8751906872
39,366 0,06254 0,31662 0,79546 0,8584381676
39,378 0,04495 0,3088 0,79351 0,8526640972
39,386 0,05082 0,29903 0,83846 0,8916371375
39,396 0,04495 0,29708 0,88341 0,9331078485
39,406 0,03323 0,31076 0,89905 0,951822942
39,427 0,02932 0,33226 0,85996 0,9223814675
39,428 0,01954 0,33421 0,76224 0,8325190408
39,436 0,01368 0,32248 0,73878 0,8062111269
