time x y z G
37,1 0,02736 0,28535 1,06713 1,1049613699
37,11 0,04691 0,24822 1,09449 1,123264028
37,121 0,05277 0,24235 1,06518 1,0936757416
37,132 0,05668 0,24431 1,00654 1,0373151739
37,152 0,06059 0,24431 0,94205 0,9750983164
37,153 0,06645 0,26581 0,83846 0,882091679
37,164 0,0645 0,26776 0,80132 0,847330756
37,17 0,05668 0,26971 0,77201 0,819728947
37,18 0,04691 0,2619 0,75833 0,8036520062
37,193 0,02932 0,24822 0,7466 0,7873273721
37,2 0,01759 0,25017 0,75637 0,7968626067
37,21 0,00977 0,24822 0,77983 0,8184396436
37,22 0,00195 0,25017 0,79155 0,8301447066
37,231 -0,01564 0,27753 0,76224 0,8113429165
37,25 -0,01759 0,29317 0,74465 0,8004759081
37,251 -0,01173 0,30294 0,74269 0,8021836901
37,264 -0,00195 0,31467 0,74074 0,8048085232
37,27 0,01173 0,34594 0,71728 0,7964312117
37,28 0,01759 0,34203 0,73878 0,8143032711
37,293 0,01759 0,3303 0,77787 0,8452746506
37,3 0,01368 0,31467 0,81696 0,8755729512
37,31 0,00391 0,31662 0,87559 0,9310861188
37,32 0,00586 0,33617 0,88537 0,9470610568
37,33 0,00586 0,35766 0,89123 0,960336362
37,347 0,00391 0,37525 0,91077 0,9850532186
37,35 0,00195 0,38503 0,93618 1,0122672057
37,36 0,00977 0,38503 0,93227 1,008697629
37,37 0,02345 0,37525 0,9225 0,99617705
37,38 0,02736 0,36744 0,93032 1,0006278157
37,393 0,03518 0,36157 0,95377 1,0206114394
37,4 0,04691 0,35571 0,9655 1,0300099039
37,41 0,05277 0,3518 0,97332 1,0362913371
37,421 0,05277 0,34203 0,98504 1,0440656088
37,433 0,05277 0,33421 1,01631 1,0711521895
37,452 0,05668 0,32639 1,03586 1,0875426401
37,453 0,06059 0,32053 1,07495 1,1233557457
37,464 0,05668 0,31467 1,11013 1,1552568754
37,47 0,05668 0,30294 1,1414 1,1822771359
37,48 0,0645 0,3088 1,13944 1,1823033467
37,493 0,06059 0,32444 1,13163 1,1787785706
37,5 0,05863 0,3303 1,13554 1,1840551754
37,51 0,06254 0,31467 1,13944 1,183744894
37,52 0,06059 0,29708 1,18049 1,2188044612
37,53 0,06254 0,26581 1,25476 1,2841296139
37,547 0,07427 0,2404 1,31339 1,3372739005
37,55 0,10554 0,22476 1,31535 1,338581851
37,561 0,10163 0,2404 1,2743 1,3007541301
37,57 0,08795 0,2619 1,21567 1,2466677029
37,58 0,07036 0,27362 1,14335 1,177738365
37,592 0,02932 0,29317 0,98309 1,026291508
37,608 0,01173 0,30294 0,93032 0,978471021
37,612 0,01368 0,30685 0,90686 0,9574649469
37,621 0,02541 0,29512 0,90491 0,952157335
37,63 0,02932 0,27362 0,97332 1,0114738698
37,646 0,01368 0,28926 1,02413 1,0642841476
37,65 0,01173 0,30099 1,05149 1,093784162
37,661 0,01564 0,30099 1,04563 1,0882011241
37,67 0,04104 0,29903 0,98309 1,0283818214
37,68 0,04886 0,30685 0,93814 0,9882564858
37,692 0,05082 0,31076 0,8795 0,9341705947
37,7 0,04104 0,31076 0,81305 0,871381869
37,71 0,043 0,27167 0,75246 0,8011551913
37,72 0,03518 0,26581 0,74855 0,7951224377
37,73 0,03323 0,26581 0,75246 0,798721003
37,748 0,03127 0,27949 0,75442 0,8051347772
37,75 0,01759 0,29903 0,76614 0,8226170729
37,761 0,00782 0,31662 0,76614 0,8290234474
37,77 0,00586 0,32835 0,76028 0,8281749456
37,78 0,01173 0,3303 0,75051 0,8200615483
37,793 0,04886 0,32639 0,72119 0,7931158477
37,8 0,05668 0,32835 0,70947 0,7838201489
37,81 0,05472 0,32639 0,72901 0,8006124472
37,82 0,043 0,32835 0,77983 0,8472293381
37,831 0,03323 0,33421 0,84432 0,9086676067
37,85 0,03713 0,34789 0,8795 0,9465338552
37,851 0,03909 0,35571 0,9225 0,9894765698
37,862 0,04104 0,36157 0,95182 1,0190085666
37,87 0,03909 0,35962 0,94986 1,0164096576
37,88 0,02932 0,35962 0,94205 1,0087836286
37,892 0,01954 0,36744 0,94009 1,0095361179
37,9 0,01368 0,36744 0,94205 1,0112652958
37,91 0,00586 0,36744 0,97332 1,0403837348
37,921 0,01564 0,36548 0,96941 1,0361351206
37,937 0,0215 0,34985 0,99677 1,0566019617
37,953 0,01368 0,33812 1,09449 1,1456092863
37,954 0,01564 0,34203 1,12185 1,1729350165
37,964 0,02541 0,33812 1,10622 1,1570192267
37,97 0,03323 0,33617 1,07104 1,123049947
37,98 0,03323 0,34007 1,04563 1,1000426968
37,992 0,01954 0,34398 1,02218 1,0786825318
38 0,02345 0,33617 1,02609 1,0800096571
38,01 0,02541 0,32444 1,05345 1,1025714871
38,021 0,0215 0,32248 1,08277 1,1299763154
38,033 0,01954 0,32639 1,1199 1,1666568706
38,052 0,02736 0,30685 1,15313 1,1935720711
38,052 0,04104 0,29317 1,16876 1,2056669806
38,064 0,05082 0,28926 1,17462 1,2107791559
38,07 0,0899 0,25408 1,21371 1,2432741534
38,08 0,0899 0,27558 1,21567 1,2497519335
38,093 0,10554 0,29121 1,18635 1,2261191941
38,1 0,11727 0,29708 1,15313 1,1965440135
38,11 0,10359 0,30294 1,07299 1,1197370548
38,121 0,07818 0,30099 1,04172 1,0871465637
38,133 0,05277 0,29903 1,02022 1,0644493704
38,152 0,02736 0,29317 1,00263 1,0449708778
38,153 -0,00586 0,30489 0,98309 1,029299859
38,164 0,00195 0,28926 0,98113 1,0228837798
38,17 0,00195 0,2834 1,00459 1,0438009535
38,18 0,00195 0,2834 1,02218 1,0607409273
38,193 0,043 0,24626 1,05931 1,0884073979
38,2 0,05668 0,23649 1,04954 1,077345977
38,218 0,05472 0,24235 1,02218 1,0519409457
38,22 0,05277 0,25408 0,97918 1,0129831152
38,237 0,04691 0,29121 0,87755 0,9257957738
38,249 0,05277 0,31076 0,81305 0,8720130463
38,25 0,06645 0,31662 0,75442 0,8208613545
38,261 0,06645 0,31076 0,72315 0,7898944883
38,27 0,07427 0,28926 0,73096 0,7896137677
38,28 0,0645 0,27949 0,74855 0,8016246083
38,293 0,05668 0,27362 0,77592 0,8247013843
38,3 0,05082 0,26971 0,78569 0,832246918
38,31 0,02541 0,30099 0,7681 0,8253594721
38,32 0,01954 0,31858 0,76614 0,8299671847
38,331 0,0215 0,33421 0,74855 0,8200522402
38,35 0,02736 0,34985 0,71728 0,7985200001
38,351 0,043 0,36157 0,69188 0,7818438459
38,362 0,04886 0,34985 0,7251 0,8065682439
38,37 0,04104 0,34398 0,76614 0,8408192562
38,38 0,02541 0,34789 0,79937 0,8721614054
38,392 0,01173 0,3518 0,86191 0,9310154032
38,4 0,01759 0,35571 0,88146 0,9506896149
38,41 0,0215 0,36157 0,90686 0,9765194184
38,42 0,03127 0,36157 0,92055 0,9895064327
38,437 0,02736 0,36353 0,95964 1,0265532427
38,448 0,02736 0,36353 0,98113 1,0466702955
38,451 0,04104 0,3733 0,97332 1,0432588337
38,46 0,05668 0,38503 0,95182 1,0283102818
38,47 0,05863 0,38112 0,9655 1,0396538757
38,48 0,06059 0,36939 1,01045 1,0775571088
38,493 0,06254 0,36939 1,03977 1,1052067122
38,5 0,06645 0,35766 1,07495 1,1348364554
38,51 0,09186 0,32444 1,11404 1,1639521875
38,52 0,09772 0,31467 1,12381 1,1711171263
38,531 0,09772 0,30685 1,14531 1,1897231262
38,55 0,09968 0,30489 1,1629 1,2063293184
38,551 0,09186 0,33226 1,12967 1,1810966413
38,561 0,08404 0,35766 1,10426 1,163775556
38,57 0,07036 0,39284 1,07495 1,146643492
38,58 0,07036 0,39871 1,06127 1,1358759644
38,593 0,07818 0,34789 1,0984 1,1548255819
38,604 0,06645 0,32835 1,15508 1,2026799788
38,612 0,06254 0,30294 1,21567 1,2544072082
38,621 0,06645 0,29121 1,25085 1,2860188914
38,63 0,08209 0,26581 1,25476 1,2852300891
38,645 0,086 0,2619 1,21176 1,2427187564
38,65 0,09577 0,26581 1,14726 1,1815381317
38,661 0,11336 0,26971 1,06908 1,10838893
38,67 0,10359 0,29903 0,95573 1,0067619688
38,68 0,0899 0,3088 0,92445 0,9787988826
38,694 0,08404 0,3088 0,91273 0,9672105327
38,7 0,08209 0,30489 0,89905 0,9528838243
38,71 0,086 0,2873 0,90296 0,9514589069
38,72 0,0899 0,2834 0,91077 0,9580707505
38,737 0,07622 0,28926 0,944 0,9902609939
38,749 0,05277 0,29317 0,98504 1,0290952936
38,751 0,02345 0,29708 1,0339 1,0759905385
38,761 0,02736 0,28926 1,00654 1,047636716
38,77 0,03323 0,27753 0,95768 0,9976362645
38,78 0,03909 0,26776 0,90296 0,9426347157
38,793 0,05277 0,2619 0,76224 0,807704216
38,8 0,04691 0,27167 0,69774 0,7502307942
38,81 0,043 0,28535 0,65279 0,7137285244
38,82 0,04495 0,28926 0,62933 0,6940807583
38,831 0,03518 0,29121 0,64888 0,7120998181
38,85 0,01564 0,30685 0,6821 0,7481055688
38,852 0,00586 0,31467 0,7251 0,7904565507
38,862 -0,00195 0,32248 0,78764 0,8511015935
38,87 -0,01564 0,34203 0,86387 0,92924728
38,88 -0,01759 0,35376 0,86778 0,9372820675
38,893 0,00195 0,36353 0,84237 0,9174666644
38,9 0,03127 0,36157 0,80523 0,8832361127
38,91 0,0645 0,36744 0,78178 0,866228822
38,92 0,06059 0,37525 0,81696 0,901059017
38,937 0,05472 0,38307 0,86973 0,951928136
38,951 0,04104 0,40262 0,90882 0,9948572452
38,952 0,02736 0,43193 0,9225 1,0189790697
38,961 0,01954 0,42607 0,94009 1,0323210085
38,97 0,01368 0,41434 0,95768 1,0435591792
38,98 0,00782 0,40066 0,98309 1,0616287186
38,993 0,02345 0,38894 1,02218 1,093926953
39 0,04104 0,39089 1,01045 1,0841994633
39,01 0,05472 0,38894 1,01045 1,0841023035
39,02 0,0645 0,38894 1,02218 1,0955758878
39,03 0,0645 0,38112 1,02218 1,0928241655
39,05 0,05277 0,34985 1,03977 1,098317508
39,051 0,05472 0,32835 1,09449 1,1439914165
39,064 0,043 0,31467 1,13163 1,1753521454
39,07 0,04104 0,30294 1,13554 1,1759710952
39,08 0,05277 0,27753 1,14922 1,1834332183
39,093 0,07818 0,26971 1,1629 1,1963243734
39,1 0,10359 0,27558 1,16681 1,2033789098
39,11 0,11922 0,2873 1,15703 1,198112315
39,12 0,09381 0,3088 1,12772 1,1729919669
39,131 0,09381 0,29708 1,12967 1,1718409241
39,149 0,0899 0,28926 1,1414 1,1809095298
39,15 0,086 0,2873 1,15313 1,1914890209
39,16 0,11531 0,2873 1,13749 1,1788643629
39,17 0,12899 0,29121 1,11599 1,1605495958
39,18 0,1329 0,2834 1,0984 1,1421298219
39,193 0,12899 0,27362 1,10622 1,1468343441
39,2 0,09381 0,27949 1,09449 1,1335004792
39,21 0,08795 0,27949 1,05345 1,0934380481
39,22 0,086 0,27753 1,02022 1,0607863825
39,231 0,08795 0,27362 1,00068 1,0411357113
39,251 0,09772 0,26385 1,01631 1,0545387793
39,252 0,10359 0,25212 1,04759 1,0824694871
39,263 0,09968 0,24822 1,06908 1,1020350798
39,27 0,086 0,24431 1,0769 1,1076086791
39,28 0,07036 0,26581 1,03586 1,0717329076
39,293 0,06254 0,26971 0,99091 1,0288621695
39,3 0,043 0,26581 0,944 0,981651647
39,31 0,02932 0,27362 0,89123 0,9327478114
39,321 0,01564 0,27753 0,80719 0,8537114305
39,333 0,01173 0,28144 0,77201 0,821794078
39,352 0,00586 0,28535 0,74074 0,7938228453
39,353 0,00586 0,2834 0,71337 0,7676240333
39,365 0,00391 0,27949 0,70165 0,7552765525
39,37 -0,00391 0,2834 0,72119 0,7748844199
39,38 -0,00977 0,28144 0,75637 0,8070932433
39,393 -0,0215 0,27753 0,80914 0,8556825875
39,4 -0,03127 0,2873 0,81696 0,8665695266
39,41 -0,03518 0,29512 0,80328 0,8564999738
39,421 -0,03713 0,30685 0,77983 0,8388506353
39,433 -0,03127 0,31271 0,76419 0,8262879117
39,452 -0,00586 0,31858 0,7466 0,8117506489
39,453 0,00195 0,32444 0,73292 0,8015215796
39,466 0,01368 0,32444 0,72901 0,7980626768
39,47 0,02345 0,32248 0,75442 0,8207879076
39,48 0,03518 0,31858 0,82869 0,8885144708
39,492 0,02736 0,32639 0,87168 0,9311847422
39,5 0,03713 0,33226 0,90296 0,9628666087
39,51 0,04691 0,34594 0,91273 0,9772159867
39,52 0,02932 0,36157 0,95182 1,0186038679
39,53 0,00977 0,36548 0,96745 1,0342294648
39,548 0,00391 0,36744 0,97332 1,0403745787
39,551 0,01173 0,36939 0,98504 1,0520885736
39,561 0,02736 0,36548 1,03195 1,0951004532
39,57 0,04495 0,35376 1,05736 1,1158749077
39,581 0,06059 0,33617 1,0769 1,1297765385
39,592 0,06254 0,32444 1,11208 1,1601269291
39,602 0,08013 0,30489 1,14922 1,191673335
39,612 0,0899 0,29903 1,15703 1,198423703
39,62 0,10554 0,29512 1,16681 1,2081722071
39,63 0,10749 0,30489 1,18244 1,2258370062
39,646 0,10359 0,34789 1,15703 1,2126321623
39,65 0,09577 0,34789 1,15899 1,2138604389
39,663 0,08209 0,33421 1,19026 1,2390133009
39,67 0,086 0,30685 1,20003 1,2416218923
39,68 0,1114 0,25017 1,22935 1,2594825967
39,692 0,11336 0,24235 1,25867 1,2867922058
39,7 0,1114 0,25017 1,27039 1,2995713682
39,71 0,1114 0,27167 1,25085 1,2848502914
39,72 0,1114 0,29512 1,13944 1,1822983075
39,737 0,10163 0,29317 1,07299 1,1169533768
39,75 0,086 0,29317 1,02022 1,0649852099
39,752 0,07231 0,29903 1,00263 1,0487681316
39,762 0,0899 0,29708 0,9655 1,0141640826
39,77 0,09968 0,27949 0,96745 1,0119339232
39,781 0,08795 0,27167 0,97723 1,0180954102
39,793 0,07036 0,27558 0,99872 1,0384298264
39,8 0,03323 0,28144 1,04368 1,0814715202
39,81 0,02736 0,26971 1,06518 1,0991362455
39,82 0,02736 0,27362 1,04563 1,0811838747
39,831 0,03909 0,27753 0,99677 1,0354232767
39,851 0,05472 0,28926 0,86387 0,9126538242
39,852 0,05277 0,28926 0,80523 0,8572347248
39,862 0,06059 0,28926 0,74465 0,801152993
39,87 0,07231 0,28926 0,69188 0,7533910128
39,88 0,08404 0,28144 0,6821 0,7426517388
39,894 0,07818 0,2873 0,68406 0,7460505921
39,9 0,05863 0,29903 0,69969 0,7631661116
39,91 0,03713 0,30489 0,74269 0,8036945845
39,92 0,01759 0,32444 0,7466 0,8142372392
39,931 0,01368 0,33617 0,70947 0,7852038539
39,948 0,01368 0,3303 0,68992 0,7650325737
39,95 0,01954 0,3303 0,68992 0,7651597925
39,961 0,02736 0,34789 0,7036 0,7853846075
39,97 0,02932 0,34789 0,7466 0,8241957744
39,98 0,03909 0,34789 0,80328 0,8762501005
39,993 0,03713 0,35571 0,85409 0,925947066
40 0,02345 0,38698 0,92445 1,0024526051
40,01 0,02345 0,39284 0,93032 1,0101328974
40,02 0,02541 0,38894 0,95377 1,0303383932
40,037 0,02541 0,38894 0,94205 1,0194989918
40,047 0,043 0,36744 0,86973 0,9451409559
40,05 0,04886 0,36353 0,89123 0,9637594479
40,061 0,04886 0,36744 0,91468 0,9869341192
40,07 0,05082 0,36939 0,944 1,0149717457
40,08 0,04691 0,37721 1,02218 1,0905686061
40,093 0,03909 0,37721 1,09058 1,1546342055
40,1 0,02932 0,35962 1,12185 1,1784454291
40,11 0,03127 0,34985 1,11795 1,171829782
40,12 0,03909 0,34203 1,08277 1,1361793089
40,131 0,02541 0,34789 1,06518 1,1208396641
40,15 0,01954 0,34985 1,05149 1,1083357137
40,151 0,00586 0,34203 1,07495 1,1280675348
40,171 0,01368 0,31271 1,14726 1,1891930853
40,172 0,03323 0,30685 1,15117 1,1918278082
40,18 0,05082 0,30294 1,12576 1,1669151184
40,192 0,08209 0,30685 1,0769 1,1227685873
40,2 0,10554 0,38503 1,06908 1,1411918502
40,211 0,12313 0,39284 1,14335 1,2152092351
40,22 0,13681 0,39284 1,2059 1,2756312366
40,23 0,13877 0,38503 1,22739 1,2938282057
40,247 0,1544 0,34007 1,23912 1,2941813394
40,25 0,1544 0,32444 1,22544 1,2770293134
40,268 0,13877 0,31271 1,18635 1,2346946908
40,27 0,11727 0,30685 1,12185 1,1689553447
40,281 0,086 0,28535 1,02804 1,0703676303
40,293 0,08209 0,28144 0,99872 1,0408596832
40,3 0,06841 0,28144 1,00263 1,0436260435
40,31 0,05277 0,2873 1,02413 1,0649733423
40,32 0,03323 0,28926 1,05149 1,0910576523
40,33 0,02932 0,28144 1,06127 1,0983451866
40,346 0,03127 0,26971 1,0554 1,0897662396
40,35 0,02541 0,27362 1,03195 1,0679112206
40,364 0,03909 0,27167 0,93618 0,9755847525
40,37 0,043 0,27753 0,88146 0,9251181722
40,38 0,04495 0,27949 0,82869 0,875706731
40,392 0,04495 0,27949 0,78178 0,8314536253
40,4 0,04104 0,27753 0,73683 0,7884323886
40,41 0,03323 0,27362 0,74855 0,7976836715
40,42 0,04104 0,27167 0,76028 0,8084024672
40,43 0,04104 0,26971 0,77005 0,8169484489
40,446 0,02736 0,29121 0,77787 0,8310436635
40,45 0,00782 0,29317 0,77592 0,8294948148
40,468 -0,01368 0,29708 0,77396 0,8291307197
40,47 -0,03323 0,3088 0,77201 0,8321424836
40,481 -0,05668 0,3303 0,74074 0,8130230378
40,494 -0,05863 0,34398 0,71533 0,7958999474
40,5 -0,03518 0,34203 0,7036 0,7831188373
40,51 0 0,33812 0,71728 0,7929790242
40,52 0,01759 0,3303 0,78373 0,8506704479
40,53 0,01368 0,33226 0,81696 0,8820473296
40,546 0,01564 0,34007 0,85019 0,9158139825
40,55 0,01564 0,34007 0,8795 0,9430866686
40,567 0,03127 0,34007 0,93227 0,99285083
40,57 0,03713 0,33812 0,95964 1,0181417882
40,581 0,04691 0,33421 0,96941 1,0264758255
40,593 0,05082 0,33226 0,96354 1,0204845475
40,604 0,06841 0,3303 0,97332 1,030111567
40,611 0,08013 0,32835 0,97918 1,035870654
40,621 0,07622 0,32835 0,97332 1,0300364233
40,63 0,06059 0,33617 0,99286 1,0499773315
40,646 0,02932 0,3303 1,09058 1,1398782781
40,65 0,03909 0,32639 1,09645 1,1446663543
40,663 0,04495 0,33421 1,08667 1,1377910685
40,67 0,05082 0,34398 1,06713 1,122350814
40,68 0,06254 0,34789 1,07886 1,135287454
40,691 0,05277 0,35571 1,08863 1,1464857408
40,7 0,04691 0,3733 1,07886 1,1425814359
40,71 0,04495 0,3948 1,06713 1,1387071526
40,72 0,0645 0,37135 1,11404 1,1760723592
40,73 0,06254 0,3518 1,13944 1,1941515838
40,751 0,06645 0,34007 1,17072 1,2209211792
40,752 0,07231 0,32835 1,23326 1,2782694106
40,769 0,08209 0,29903 1,32316 1,3590107044
40,771 0,08209 0,29512 1,3173 1,352447364
40,781 0,07622 0,30489 1,26648 1,3048904134
40,793 0,06254 0,32053 1,1844 1,2285984261
40,8 0,06059 0,32639 1,03781 1,0896105618
40,81 0,05472 0,32444 0,98504 1,0385371412
40,82 0,03323 0,33812 0,94205 1,0014427441
40,83 0,03518 0,33617 0,90686 0,9678031623
40,847 0,03713 0,32053 0,88537 0,94233654
40,85 0,03518 0,30294 0,901 0,9512156832
40,864 0,02736 0,29121 0,92641 0,9714871702
40,87 0,02541 0,2834 0,9655 1,0065542599
40,88 -0,00586 0,27362 1,00459 1,0412028199
40,893 -0,00782 0,26971 0,98504 1,0213268028
40,9 0,00586 0,26385 0,93814 0,9745551917
40,911 0,01368 0,27167 0,88927 0,9299423983
40,92 0,01759 0,30294 0,77396 0,8313219192
40,93 0,03127 0,31662 0,72706 0,7936260334
40,947 0,043 0,32639 0,68601 0,7609133671
40,95 0,04886 0,33226 0,6567 0,7375899248
40,965 0,06645 0,31467 0,64301 0,718953873
40,97 0,06645 0,3088 0,66451 0,7357625858
40,98 0,05277 0,30294 0,7036 0,7678608445
40,992 0,03323 0,30685 0,76028 0,8205405741
41 0,02345 0,31076 0,86191 0,9165208826
41,01 0,01564 0,31858 0,85996 0,917207189
41,02 0,00782 0,33421 0,85019 0,913553782
41,03 0,01173 0,34007 0,83846 0,9048758862
41,05 0,04104 0,34203 0,79155 0,863261377
41,051 0,043 0,35376 0,79155 0,8680705847
41,064 0,04104 0,3518 0,80914 0,8832638684
41,07 0,03323 0,35571 0,84628 0,9185987565
41,08 0,02736 0,3518 0,89123 0,9585419774
41,092 0,04104 0,33421 0,95964 1,0170002632
41,1 0,03127 0,3518 0,99677 1,0574930193
41,11 0,01954 0,36939 1,04563 1,1091315885
41,12 0,01173 0,3733 1,08081 1,1435212018
41,13 -0,00586 0,38894 1,07495 1,1431649775
41,146 0,00782 0,37916 1,06713 1,1325148542
41,15 0,01759 0,36744 1,04759 1,110300126
41,164 0,02541 0,35766 1,02804 1,0887757277
41,17 0,03713 0,33421 1,0554 1,1076750972
41,18 0,02736 0,33226 1,10426 1,1534883722
41,192 0,00977 0,34007 1,13163 1,1816638755
41,2 -0,01368 0,34594 1,13749 1,1890101455
41,21 -0,02345 0,35766 1,08667 1,1442562069
41,22 -0,02736 0,36548 1,06322 1,1246159204
41,23 -0,03127 0,35766 1,06127 1,1203537394
41,246 -0,04104 0,32444 1,0984 1,1460489323
41,25 -0,03713 0,30685 1,12967 1,1711916446
41,264 -0,01564 0,29708 1,14531 1,1833157364
41,27 -0,00195 0,2873 1,17267 1,2073524843
41,28 0,01564 0,27753 1,19417 1,2260952244
41,292 0,043 0,30294 1,11795 1,1590659369
41,3 0,06059 0,31076 1,06322 1,1093600381
41,31 0,06645 0,31271 1,01827 1,067275475
41,32 0,05863 0,3088 0,97332 1,0228131497
41,33 0,02541 0,31076 0,89123 0,9441972032
41,347 0,00586 0,31271 0,91468 0,9666754296
41,35 -0,00977 0,32248 0,94595 0,9994549544
41,364 0,00195 0,31271 0,98113 1,0297608574
41,37 0,01954 0,25994 1,04759 1,079534818
41,38 0,02345 0,23649 1,05931 1,0856404095
41,391 0,02345 0,22085 1,07495 1,0976530087
41,4 0,02345 0,21304 1,09254 1,1133640895
41,41 0,00977 0,24235 1,05931 1,0867228955
41,42 0,01368 0,25799 1,01241 1,0448540523
41,43 0,02736 0,26776 0,96159 0,9985486044
41,446 0,04495 0,29512 0,87559 0,9250806262
41,45 0,05472 0,29903 0,85605 0,9084243622
41,464 0,06645 0,29512 0,8365 0,8895187839
41,47 0,06841 0,28535 0,8111 0,8625472512
41,48 0,05668 0,28144 0,79155 0,8420050466
41,492 0,03713 0,26971 0,80328 0,8481632387
41,5 0,02345 0,27167 0,80914 0,8538512933
41,51 0,00391 0,2834 0,80132 0,8499674056
41,52 -0,00977 0,28926 0,79937 0,8501524554
41,53 -0,02345 0,2873 0,82087 0,8700107755
41,546 -0,01954 0,29903 0,81305 0,8665166213
41,55 0 0,31271 0,78178 0,8420020858
41,569 0,02345 0,32639 0,75051 0,8187463555
41,571 0,043 0,34789 0,73292 0,8124334917
41,581 0,04691 0,3518 0,77005 0,8479037626
41,592 0,02932 0,34594 0,82087 0,8912697139
41,603 0,00586 0,34985 0,858 0,9266031308
41,611 -0,02345 0,36353 0,90686 0,9772916775
41,62 -0,0215 0,36744 0,91859 0,9895867783
41,63 -0,0215 0,36548 0,92055 0,9906816759
41,646 -0,02345 0,36157 0,92641 0,9947453219
41,65 -0,02345 0,35962 0,96159 1,0269039755
41,661 -0,02345 0,36353 0,96941 1,0355963072
41,67 -0,02345 0,36353 0,96159 1,028279773
41,68 -0,02541 0,36157 0,96354 1,0294599869
41,694 -0,02345 0,36157 1,02804 1,090022481
41,7 -0,01954 0,35766 1,05931 1,1182308184
41,71 -0,01368 0,34789 1,0984 1,1522574168
41,72 -0,00391 0,33421 1,1199 1,1687119501
41,73 0,01173 0,32248 1,1629 1,2068418924
41,751 0,01564 0,32444 1,16681 1,2111777323
41,752 0,01564 0,32835 1,1629 1,2084679318
41,771 0,01173 0,33812 1,15703 1,2054796341
41,773 0,02541 0,32444 1,11599 1,1624717897
41,78 0,02345 0,32639 1,11599 1,1629763603
41,794 0,03323 0,31467 1,12772 1,1712701824
41,8 0,043 0,29708 1,13358 1,1726504777
41,811 0,06645 0,26385 1,13358 1,1657770119
41,82 0,07427 0,25603 1,12576 1,1568936733
41,83 0,07818 0,25994 1,11208 1,1447282832
41,845 0,06841 0,26971 1,08863 1,123627469
41,85 0,05668 0,29903 1,06713 1,1096837388
41,862 0,05082 0,31858 1,04563 1,0942659575
41,87 0,04104 0,33421 1,03 1,0836422868
41,88 0,03127 0,33812 1,03586 1,0900958155
41,892 0,02932 0,31662 1,09058 1,1359897109
41,9 0,02932 0,30294 1,10426 1,1454354864
41,911 0,02541 0,28926 1,09645 1,1342484817
41,92 0,02932 0,27558 1,08277 1,1176738664
41,93 0,02932 0,27362 0,98895 1,0265230973
41,949 0,02932 0,2834 0,90296 0,9468431676
41,95 0,03518 0,29121 0,82869 0,8790722454
41,963 0,02932 0,3088 0,77787 0,8374358718
41,97 0,02345 0,33421 0,71728 0,7916671175
41,98 0,03127 0,3303 0,7251 0,7973994688
41,992 0,04495 0,32639 0,74855 0,8178496421
42 0,06254 0,32248 0,76224 0,8300086865
42,01 0,08013 0,30489 0,7681 0,8302748575
42,02 0,06645 0,31076 0,76614 0,8294322635
42,03 0,05082 0,32444 0,75051 0,8192125769
42,05 0,03909 0,33812 0,72119 0,7974761304
42,051 0,02736 0,34398 0,66842 0,7522340769
42,069 0,01954 0,33617 0,7036 0,7800288716
42,071 0,01759 0,3303 0,75051 0,8201662991
42,081 0,01564 0,33421 0,78178 0,8503651581
42,092 0,03323 0,32639 0,84041 0,9021771628
42,1 0,03909 0,3303 0,87559 0,9366343823
42,11 0,04886 0,33812 0,89318 0,956286017
42,12 0,04495 0,34594 0,90686 0,971642962
42,13 0,01173 0,37721 0,944 1,0166420102
42,15 -0,01368 0,39089 0,98309 1,0580397358
42,151 -0,02541 0,39871 1,00068 1,0774858675
42,17 -0,02541 0,38698 0,99482 1,0677387419
42,171 -0,00586 0,36157 0,97918 1,0438202321
42,18 -0,00391 0,36548 0,98895 1,0543306033
42,193 -0,00391 0,37135 1,00459 1,0710355637
42,2 -0,00977 0,37525 1,02804 1,0944287355
42,211 -0,00977 0,38698 1,04759 1,1168230752
42,22 -0,00586 0,38503 1,04368 1,1124524183
42,23 -0,00586 0,38307 1,03586 1,1044378227
42,247 -0,01759 0,37721 1,03195 1,0988710546
42,25 -0,03713 0,39089 1,08081 1,1499234258
42,262 -0,043 0,39284 1,10231 1,1710079426
42,27 -0,04886 0,3733 1,13163 1,1926133684
42,28 -0,06059 0,35766 1,15899 1,2144338779
42,292 -0,00782 0,29317 1,26258 1,2961936806
42,3 0,04104 0,23258 1,29971 1,3209934981
42,31 0,05277 0,21694 1,3173 1,3360864218
42,32 0,06059 0,22085 1,29385 1,3139610699
42,33 0,09577 0,27362 1,17462 1,2098644311
42,35 0,09577 0,3088 1,0984 1,1449942764
42,351 0,07622 0,33226 1,0339 1,0886484309
42,369 0,06059 0,32835 0,99482 1,0493577574
42,37 0,02541 0,29903 1,00263 1,046580874
42,381 0,01759 0,2873 1,04368 1,0826442816
42,392 0,02345 0,27362 1,08081 1,1151538293
42,4 0,043 0,26581 1,11795 1,1499200662
42,41 0,086 0,23844 1,19417 1,220775009
42,42 0,10554 0,22867 1,18831 1,2147054444
42,43 0,10359 0,21694 1,13163 1,1568838786
42,45 0,08209 0,23063 1,06127 1,0891386403
42,451 0,0645 0,25408 0,92445 0,9608978608
42,464 0,06059 0,26776 0,8795 0,921350539
42,47 0,06645 0,26581 0,85409 0,8969616975
42,48 0,0645 0,26776 0,83846 0,8825365937
42,492 0,04886 0,2834 0,83846 0,8864073732
