time x y z G
26,449 0,00195 0,39089 1,18244 1,2453767094
26,456 0,03127 0,40457 1,18831 1,255681231
26,466 0,043 0,41043 1,17072 1,2413247372
26,476 0,06059 0,40262 1,15703 1,2265775285
26,487 0,07818 0,38894 1,14335 1,2102213262
26,497 0,10554 0,35571 1,13554 1,1946210225
26,506 0,10945 0,34398 1,14726 1,202708215
26,516 0,10359 0,32248 1,15313 1,2018456787
26,526 0,086 0,29121 1,17267 1,2113439615
26,536 0,08013 0,2619 1,21176 1,2423263358
26,547 0,08209 0,23063 1,23326 1,257322231
26,556 0,08404 0,19545 1,24694 1,2649595992
26,566 0,08795 0,1759 1,24889 1,264279338
26,576 0,12313 0,16026 1,17267 1,1899576435
26,596 0,14072 0,16613 1,11013 1,1312779995
26,597 0,15831 0,16222 1,04759 1,0718312333
26,606 0,16222 0,1759 0,99482 1,0231925385
26,616 0,14854 0,22867 0,95573 0,993868167
26,626 0,14463 0,24822 0,91468 0,9587338044
26,636 0,14267 0,24626 0,944 0,9859689227
26,647 0,13486 0,23453 0,95964 0,9970458716
26,656 0,10554 0,2189 0,99091 1,0202737523
26,666 0,09577 0,22672 0,987 1,0172231079
26,676 0,09381 0,23063 0,97723 1,0084488018
26,689 0,09968 0,22476 0,96941 1,0001044486
26,705 0,07036 0,22281 0,93423 0,9630059806
26,706 0,07622 0,22281 0,89318 0,9237014111
26,717 0,07036 0,22672 0,84628 0,8789438699
26,726 0,06645 0,23063 0,80914 0,8439865751
26,737 0,04886 0,24822 0,77201 0,8124037839
26,747 0,03909 0,25212 0,7681 0,8093640297
26,756 0,02345 0,25408 0,77787 0,818650283
26,766 0,01368 0,25799 0,77396 0,8159412136
26,776 0,01368 0,27558 0,77787 0,8253564174
26,788 0,01564 0,28144 0,77005 0,8200183447
26,806 0,01564 0,28535 0,75637 0,8085572392
26,807 0,01954 0,28926 0,74074 0,795455157
26,817 0,02736 0,29317 0,7036 0,7627254935
26,826 0,03127 0,29708 0,7036 0,764386878
26,836 0,03323 0,30294 0,69969 0,7631795153
26,846 0,03127 0,31076 0,70556 0,7715986678
26,856 0,02932 0,33812 0,72119 0,7970569697
26,866 0,03127 0,35571 0,7251 0,8082557931
26,878 0,02541 0,3733 0,73292 0,8229035694
26,886 0,01954 0,38894 0,74269 0,8385967871
26,905 0,00977 0,40457 0,78569 0,8837879349
26,907 0,00977 0,40457 0,82282 0,9169542465
26,922 0,01954 0,40066 0,87559 0,9631033669
26,926 0,01368 0,40066 0,91859 1,0022590314
26,937 -0,01759 0,39675 1,00263 1,0784186977
26,948 -0,01368 0,37916 1,03195 1,0994863576
26,956 -0,00782 0,36548 1,09254 1,1520765749
26,966 -0,02345 0,37135 1,11404 1,174536439
26,976 -0,02932 0,37135 1,14922 1,2080840589
26,986 -0,03323 0,37916 1,1414 1,2031876406
27,002 -0,03127 0,37525 1,13944 1,2000474528
27,006 -0,0215 0,36353 1,14335 1,1999439709
27,016 0,00195 0,34398 1,15508 1,205211952
27,026 0,01173 0,34985 1,15899 1,2106983256
27,036 0,01368 0,34985 1,17853 1,2294369141
27,048 0,01564 0,34007 1,18831 1,2361119976
27,056 0 0,29512 1,21567 1,2509793617
27,066 -0,00391 0,25603 1,25085 1,2767898698
27,076 -0,01173 0,21108 1,30166 1,3187157066
27,086 -0,00977 0,15831 1,33098 1,3403974296
27,102 -0,00782 0,08013 1,36225 1,3646270669
27,106 0,00195 0,05668 1,35443 1,3556168521
27,117 0,01954 0,02736 1,33294 1,3333639506
27,126 0,02736 0,01564 1,29189 1,2922743328
27,136 -0,00195 0,07231 1,18635 1,1885532639
27,148 -0,02541 0,10554 1,12967 1,1348738558
27,156 -0,03909 0,12508 1,07886 1,0867897378
27,167 -0,04886 0,13486 1,04563 1,0554224823
27,176 -0,04495 0,16613 0,96745 0,9826388868
27,186 -0,04104 0,18958 0,92055 0,9407641365
27,202 -0,03127 0,20326 0,88732 0,9108398448
27,206 -0,02541 0,21108 0,86387 0,8896470151
27,217 -0,02541 0,21108 0,82869 0,8555276446
27,226 -0,02932 0,20326 0,82282 0,848060754
27,236 -0,03323 0,19545 0,8326 0,8558783181
27,248 -0,02932 0,18567 0,84237 0,8630876133
27,256 -0,03909 0,18176 0,86191 0,8817332782
27,266 -0,03518 0,17981 0,85214 0,8716145066
27,276 -0,02932 0,18763 0,82087 0,8425510288
27,287 -0,02932 0,19349 0,80132 0,8248707686
27,302 -0,02736 0,21499 0,7466 0,7774193397
27,308 -0,02932 0,23258 0,73096 0,767629885
27,317 -0,03127 0,24431 0,72119 0,7620893682
27,326 -0,03127 0,26385 0,69578 0,7447848305
27,336 -0,01173 0,27167 0,72315 0,7725853379
27,348 -0,00782 0,2619 0,73292 0,7783472803
27,356 -0,00977 0,26385 0,75246 0,7974386039
27,366 -0,01368 0,2619 0,77201 0,8153393113
27,376 -0,03713 0,26776 0,80328 0,8475451686
27,386 -0,03909 0,27753 0,82673 0,8729452571
27,402 -0,03713 0,27949 0,84237 0,8883020398
27,406 -0,03127 0,2834 0,84237 0,8893146742
27,416 -0,03127 0,29512 0,84432 0,894958038
27,426 -0,03127 0,29903 0,84628 0,8981016603
27,436 -0,03909 0,31076 0,84628 0,9023799888
27,448 -0,03713 0,3303 0,858 0,9201308205
27,456 -0,04495 0,34594 0,87755 0,9443457993
27,466 -0,03713 0,36157 0,89905 0,9697434735
27,476 -0,02345 0,37525 0,92641 0,9997989563
27,486 -0,01954 0,37916 0,94791 1,0211158041
27,505 -0,03323 0,37525 1,01436 1,0820549917
27,506 -0,04886 0,36939 1,06518 1,1284700723
27,522 -0,06254 0,37525 1,10231 1,1661094075
27,526 -0,06841 0,37525 1,12381 1,1867777411
27,536 -0,03323 0,34594 1,15508 1,2062290508
27,547 -0,01173 0,3303 1,14922 1,1958019448
27,556 0,01954 0,31858 1,15508 1,1983675707
27,566 0,04104 0,30685 1,16094 1,2015085883
27,576 0,05668 0,30489 1,18244 1,2224299113
27,586 0,01564 0,28926 1,1844 1,219311001
27,601 -0,00391 0,27362 1,20199 1,2327461834
27,606 -0,01954 0,27558 1,20785 1,2390430866
27,617 -0,043 0,22867 1,25476 1,2761510986
27,626 -0,05472 0,19349 1,25867 1,274630467
27,636 -0,043 0,15049 1,26062 1,2702987934
27,648 -0,02345 0,11336 1,29971 1,3048549637
27,656 -0,00977 0,05668 1,3173 1,3185550293
27,666 0,01173 0,03909 1,30557 1,3062077346
27,676 0,03323 0,01368 1,26062 1,2611320945
27,686 0,04691 0,0215 1,18831 1,1894298862
27,701 0,04886 0,06841 1,10426 1,1074553604
27,706 0,03909 0,14072 0,95768 0,9687523568
27,717 0,02932 0,16613 0,901 0,916656882
27,726 0,01173 0,18958 0,87168 0,8921346264
27,736 -0,00586 0,20522 0,8326 0,8575385402
27,748 -0,01564 0,22867 0,84823 0,8786516439
27,756 -0,0215 0,22281 0,85019 0,8791641384
27,766 -0,01954 0,21108 0,86778 0,8932965389
27,776 -0,00782 0,19935 0,88927 0,9113740768
27,786 0,01564 0,16613 0,92055 0,935551222
27,804 0,01368 0,13877 0,92445 0,934907513
27,807 0,01564 0,1114 0,91468 0,921571523
27,823 0,02736 0,10554 0,91468 0,9211551246
27,826 0,02736 0,11336 0,89318 0,9007605518
27,837 0,02345 0,13486 0,87168 0,8823622524
27,848 0,02736 0,16222 0,8365 0,8525234003
27,856 0,01954 0,17981 0,80914 0,8291085498
27,866 0,00195 0,1974 0,78178 0,8063191247
27,876 -0,00586 0,20326 0,77201 0,7983410345
27,886 -0,01759 0,21499 0,7681 0,7978143382
27,902 -0,0215 0,23063 0,76028 0,7947818099
27,906 -0,02736 0,25799 0,71728 0,7627568473
27,917 -0,0215 0,2619 0,70165 0,7492440073
27,926 -0,00977 0,25994 0,69774 0,7446511694
27,936 0,00195 0,25212 0,68797 0,7327148271
27,948 0,01173 0,26581 0,68406 0,7339827196
27,956 0,01954 0,27949 0,69383 0,7482623474
27,966 0,03127 0,2873 0,70556 0,7624526323
27,976 0,03909 0,28535 0,73096 0,7856558866
27,986 0,03713 0,30489 0,77787 0,8363123136
28,005 0,03518 0,32248 0,8111 0,8735640748
28,006 0,02932 0,3303 0,84041 0,903463735
28,023 0,03127 0,33421 0,86582 0,9286110108
28,026 0,03518 0,33421 0,94595 1,0038701903
28,036 0,0215 0,34007 0,97918 1,0367754469
28,046 0,01564 0,34007 1,02218 1,0773783768
28,056 0,01368 0,33812 1,0769 1,1288161439
28,066 -0,01759 0,33421 1,17853 1,2251280313
28,076 -0,03323 0,32835 1,21176 1,2558981858
28,086 -0,04495 0,33226 1,24498 1,2893379737
28,103 -0,05863 0,32639 1,25671 1,2997260993
28,106 -0,05082 0,33421 1,23912 1,2844054542
28,117 -0,03127 0,34594 1,22544 1,2737171939
28,126 -0,02541 0,3518 1,2059 1,2564249751
28,136 -0,02736 0,34594 1,19612 1,2454421334
28,147 -0,06059 0,32053 1,19808 1,2416949365
28,156 -0,09186 0,30685 1,2098 1,2514836084
28,166 -0,09772 0,28144 1,24889 1,2839329827
28,176 -0,10749 0,24626 1,26844 1,2965871052
28,186 -0,10359 0,15245 1,32707 1,3398084473
28,201 -0,08795 0,10749 1,35834 1,3654218609
28,206 -0,08209 0,05668 1,39939 1,4029411116
28,217 -0,07622 0,01368 1,38766 1,3898190193
28,226 -0,05668 0,02736 1,30948 1,3109916332
28,236 -0,04886 0,02736 1,23521 1,2364787153
28,248 -0,03713 0,02932 1,15899 1,159955223
28,256 -0,03323 0,05668 1,09449 1,0964603118
28,266 -0,07427 0,16222 0,97527 0,9914549582
28,276 -0,0899 0,18763 0,94986 0,9723790652
28,289 -0,1114 0,20522 0,88537 0,9156447157
28,311 -0,10945 0,21304 0,85409 0,887037244
28,314 -0,10945 0,20717 0,858 0,8894170627
28,316 -0,11336 0,1974 0,86387 0,8933580618
28,326 -0,11922 0,18567 0,87364 0,9010735857
28,336 -0,12508 0,17004 0,87364 0,8987799829
28,346 -0,11531 0,1759 0,88732 0,9119067872
28,356 -0,10163 0,16222 0,88341 0,9039121713
28,366 -0,09186 0,14658 0,88537 0,902110854
28,376 -0,086 0,14658 0,8795 0,8957689135
28,386 -0,06645 0,16026 0,82087 0,8390032342
28,405 -0,05472 0,17199 0,79351 0,813776971
28,407 -0,05082 0,17981 0,74855 0,7715188987
28,421 -0,04495 0,20326 0,71337 0,7431230632
28,426 -0,05082 0,23649 0,67429 0,7163638716
28,436 -0,05082 0,24822 0,6606 0,7075225797
28,448 -0,05082 0,2619 0,64888 0,7015835922
28,456 -0,043 0,26776 0,64692 0,701462689
28,466 -0,02736 0,27753 0,6567 0,7134608332
28,476 -0,02736 0,28926 0,67038 0,7306362033
28,486 -0,03323 0,29903 0,68992 0,7526704327
28,501 -0,04495 0,30294 0,70947 0,7727488771
28,506 -0,06059 0,30685 0,75246 0,8148767528
28,517 -0,06059 0,30685 0,77396 0,8347707183
28,526 -0,05668 0,31467 0,7896 0,8518790943
28,536 -0,06059 0,32444 0,81696 0,8811107214
28,547 -0,04886 0,34398 0,84628 0,9148220474
28,556 -0,03518 0,34789 0,86191 0,9301365129
28,566 -0,02345 0,3518 0,87559 0,9439125969
28,576 -0,01173 0,34985 0,89514 0,9611494343
28,586 0,00586 0,35376 0,97918 1,0411406964
28,604 -0,00391 0,35571 1,02804 1,0878470176
28,606 -0,01759 0,35376 1,08277 1,1392306257
28,623 -0,02345 0,35376 1,14726 1,2007920501
28,626 -0,02345 0,34789 1,23912 1,2872434614
28,637 -0,02345 0,33226 1,26062 1,3038824312
28,647 -0,0215 0,31467 1,27039 1,3089576811
28,656 -0,01564 0,3088 1,26062 1,2979849129
28,666 -0,02932 0,32248 1,21371 1,2561627987
28,676 -0,02736 0,32053 1,20199 1,2442941817
28,686 -0,00586 0,30489 1,19221 1,2305921078
28,701 0,02541 0,2873 1,19221 1,226601664
28,706 0,07036 0,26581 1,2098 1,2406536687
28,717 0,086 0,24235 1,20785 1,2349215137
28,727 0,09968 0,20717 1,23326 1,2545061733
28,736 0,08013 0,1759 1,2743 1,2888763001
28,748 0,05863 0,1114 1,36812 1,3738994764
28,756 0,05277 0,07818 1,39548 1,3986640825
28,766 0,04886 0,05277 1,39939 1,4012367197
28,776 0,06059 0,03323 1,37593 1,3776642355
28,786 0,09577 0,01954 1,2313 1,2351734269
28,802 0,11336 0,05863 1,1199 1,1271486044
28,806 0,11531 0,0899 1,02022 1,0306440969
28,817 0,10554 0,12313 0,95573 0,9693913149
28,827 0,08013 0,19935 0,82087 0,8485215356
28,836 0,07036 0,23844 0,78764 0,8259424513
28,847 0,05863 0,25799 0,77592 0,8197854374
28,856 0,05277 0,25994 0,78178 0,8255503891
28,866 0,05277 0,24431 0,82673 0,8636865994
28,877 0,05277 0,22867 0,858 0,8895159593
28,886 0,04104 0,21499 0,88341 0,9101198876
28,903 0,03713 0,20131 0,87755 0,9011095136
28,906 0,03323 0,18372 0,86582 0,8857209175
28,919 0,02736 0,17981 0,84628 0,865603861
28,926 0,02541 0,17785 0,83455 0,8536685499
28,937 0,02541 0,18372 0,81501 0,8358468799
28,947 0,01759 0,20913 0,77005 0,7981364341
28,956 0,00586 0,22085 0,75246 0,7842226174
28,966 0 0,22867 0,74269 0,7770961363
28,976 0,00586 0,23258 0,72901 0,7652341969
28,986 -0,00391 0,26385 0,69383 0,7423154178
29,002 -0,01564 0,27362 0,6821 0,7351006217
29,006 -0,00977 0,2873 0,64692 0,7079139985
29,017 -0,00195 0,29317 0,62542 0,6907261598
29,026 -0,00977 0,27362 0,63324 0,689895829
29,036 -0,01173 0,25994 0,64888 0,6991077534
29,047 0,00782 0,24626 0,67233 0,7160536076
29,056 0,00782 0,24431 0,69969 0,7411576247
29,067 0 0,2619 0,7681 0,8115227785
29,076 0 0,27949 0,79155 0,8394439008
29,086 -0,00782 0,29512 0,8326 0,8833910384
29,102 -0,00391 0,30489 0,86582 0,9179419767
29,106 0,01954 0,36939 0,92055 0,9920902611
29,117 0,01954 0,39675 0,95377 1,033184198
29,126 0,03518 0,41043 0,98895 1,0713134554
29,136 0,05082 0,41043 1,02022 1,1008561694
29,147 0,08404 0,38503 1,07299 1,1430740845
29,156 0,09772 0,37135 1,10231 1,1672777549
29,166 0,1114 0,35962 1,13358 1,1944622727
29,176 0,12118 0,33617 1,17853 1,2315144425
29,186 0,11336 0,31467 1,22544 1,2702641033
29,204 0,09577 0,32053 1,24108 1,2853757973
29,207 0,07231 0,32248 1,2528 1,2956581056
29,222 0,05277 0,34203 1,24303 1,2903072404
29,226 0,03909 0,38698 1,20199 1,2633532794
29,237 0,043 0,37721 1,18831 1,2474842846
29,248 0,03713 0,37721 1,19417 1,2528798865
29,256 0,01954 0,37135 1,20785 1,2637975536
29,266 -0,01368 0,31662 1,28016 1,3188043799
29,276 -0,01954 0,27362 1,31339 1,3417313472
29,287 -0,03323 0,20522 1,36616 1,3818873423
29,31 -0,043 0,15049 1,40916 1,4178251464
29,313 -0,02736 0,04495 1,4502 1,4511544067
29,329 -0,03323 0,00391 1,43652 1,4369096114
29,33 -0,02736 -0,01368 1,38571 1,386047588
29,336 -0,01954 0 1,30166 1,3018066551
29,348 -0,01954 0,08209 1,11013 1,1133324735
29,356 -0,03323 0,12899 1,02804 1,0366334427
29,366 -0,043 0,17004 0,95964 0,975536535
29,376 -0,05472 0,19545 0,89318 0,9159505954
29,386 -0,07036 0,22867 0,79937 0,8344057139
29,402 -0,07036 0,23258 0,79546 0,8317455125
29,406 -0,06645 0,22476 0,79937 0,8330216426
29,417 -0,05668 0,22085 0,83064 0,8613652852
29,426 -0,03909 0,19545 0,86973 0,8922774252
29,436 -0,03518 0,17004 0,88537 0,9022368153
29,447 -0,03127 0,15636 0,89318 0,9073019205
29,456 -0,02932 0,1544 0,89318 0,9069010612
29,466 -0,02345 0,16222 0,858 0,873515444
29,476 -0,01759 0,16417 0,83064 0,8468907879
29,486 -0,00195 0,16808 0,79546 0,8130260147
29,504 0,01368 0,17395 0,76224 0,7819562408
29,506 0,01759 0,20326 0,69188 0,7213334666
29,519 0,02736 0,22476 0,6567 0,6946369679
29,526 0,01954 0,24626 0,64888 0,6943133684
29,536 0,00977 0,25799 0,6352 0,6856626962
29,548 0,00782 0,28144 0,61761 0,6787574958
29,556 0,01759 0,2834 0,61174 0,6744262715
29,566 0,02541 0,2834 0,62542 0,6871036345
29,576 0,02345 0,29317 0,63129 0,6964378045
29,586 -0,00195 0,31467 0,66647 0,7370232509
29,602 -0,01173 0,31858 0,69188 0,7617931108
29,606 -0,01564 0,32444 0,71533 0,7856226398
29,617 -0,01368 0,32835 0,74074 0,8103681956
29,626 -0,00586 0,3303 0,78764 0,8541131068
29,636 -0,00586 0,33812 0,80719 0,8751657958
29,648 0 0,35376 0,82673 0,8992378053
29,656 0,00391 0,36744 0,86191 0,9369718725
29,666 0,00195 0,37525 0,88927 0,9652033454
29,676 0,00391 0,3733 0,97723 1,046110248
29,686 0,00977 0,37135 1,02218 1,0875882621
29,704 0,00977 0,37135 1,06127 1,1244066383
29,706 0,01759 0,35962 1,11208 1,1689131186
29,723 0,02932 0,33421 1,18831 1,2347617756
29,726 0,02932 0,31858 1,2098 1,2513867982
29,737 0,04104 0,30489 1,23521 1,2729438078
29,747 0,04691 0,29121 1,25867 1,2927698871
29,756 0,01564 0,29512 1,26844 1,3024133206
29,766 0,00782 0,30489 1,25476 1,2912945915
29,776 0,01173 0,31467 1,23521 1,2747150842
29,786 0,02736 0,3088 1,22544 1,264044779
29,802 0,05668 0,27362 1,21762 1,2492713841
29,806 0,07036 0,25994 1,22153 1,2508616527
29,817 0,08013 0,24626 1,2313 1,2582386477
29,826 0,08404 0,22085 1,25085 1,2729741422
29,836 0,07036 0,14658 1,31144 1,3214806467
29,848 0,06059 0,10945 1,34857 1,3543601794
29,856 0,06059 0,06841 1,36616 1,3692129936
29,866 0,06645 0,04104 1,37398 1,3761979961
29,876 0,07231 0,0215 1,2958 1,2979940778
29,886 0,08013 0,03518 1,21567 1,218815818
29,903 0,09772 0,05863 1,12185 1,1276232074
29,906 0,10359 0,10163 1,03977 1,0498481785
29,919 0,11336 0,17395 0,89905 0,922713387
29,926 0,11336 0,19935 0,85214 0,8824587762
29,936 0,09381 0,23063 0,83846 0,8746460339
29,947 0,08404 0,25212 0,81891 0,8609534274
29,956 0,0645 0,25603 0,86387 0,9033177668
29,966 0,05668 0,2404 0,89318 0,9267012975
29,976 0,03909 0,22867 0,91273 0,9417505242
29,986 0,03127 0,22085 0,92055 0,9471878578
30,005 0,01954 0,20131 0,91468 0,9367748022
30,006 0,0215 0,19349 0,90296 0,9237084993
30,022 0,01759 0,19154 0,8795 0,900287304
30,026 0,01954 0,20326 0,84237 0,8667662061
30,037 0,03127 0,22476 0,75246 0,7859331537
30,048 0,03518 0,23063 0,70947 0,7468436986
30,056 0,03713 0,23844 0,67233 0,7143247857
30,066 0,03518 0,25603 0,64692 0,6966308059
30,076 0,0215 0,2834 0,62542 0,6869701496
30,086 0,00195 0,29512 0,65474 0,7181810945
30,102 0,01954 0,29512 0,6606 0,7237886335
30,106 0,0215 0,3088 0,66647 0,7348482503
30,117 0,02345 0,33226 0,67233 0,7503160927
30,127 0,02932 0,34007 0,67233 0,7540125305
30,136 0,02932 0,34594 0,68406 0,7671194363
30,148 0,02932 0,34594 0,71533 0,7951296466
30,156 0,02736 0,34203 0,74855 0,8234441044
30,166 0,02541 0,33812 0,7896 0,8593247131
30,176 0,02345 0,33617 0,82869 0,8945877752
30,186 0,01954 0,34398 0,85409 0,9209635064
30,204 0,03323 0,35376 0,91859 0,9849152038
30,206 0,03518 0,3518 0,94791 1,0116986906
30,224 0,04886 0,34789 0,96941 1,0311015953
30,226 0,05668 0,3518 1,00263 1,064068973
30,237 0,06254 0,35766 1,06908 1,12905446
30,248 0,06254 0,36939 1,10231 1,1642369002
30,256 0,05277 0,37721 1,11599 1,1791970731
30,266 0,03909 0,37525 1,13749 1,1984256717
30,276 0,04104 0,3733 1,14335 1,2034477114
30,295 0,04691 0,36353 1,15508 1,2118433956
30,298 0,043 0,3518 1,16876 1,2213157567
30,307 0,03713 0,34594 1,18244 1,2325654036
30,321 0,02345 0,35571 1,17658 1,229398228
30,326 0,00977 0,35962 1,17658 1,2303505572
30,336 -0,00586 0,35376 1,1844 1,2361164335
30,347 -0,00782 0,34203 1,19808 1,2459700477
30,356 -0,05668 0,31271 1,25085 1,2905912943
30,366 -0,0645 0,28535 1,2958 1,3284135322
30,376 -0,05863 0,25408 1,34075 1,3658714016
30,386 -0,05082 0,20913 1,3818 1,3984596059
30,402 -0,02541 0,11922 1,45607 1,4611635505
30,406 -0,01368 0,09577 1,43066 1,4339271498
30,417 -0,01368 0,07427 1,38571 1,3877663274
30,426 -0,01564 0,05863 1,34271 1,3440804405
30,436 -0,00195 0,06841 1,18244 1,1844188804
30,448 -0,02932 0,13486 1,10622 1,1147957528
30,456 -0,05082 0,18763 1,02218 1,0404997077
30,466 -0,07622 0,22867 0,95182 0,9818659632
30,476 -0,08795 0,27949 0,83455 0,8844905681
30,486 -0,10163 0,29903 0,79937 0,8594998515
30,502 -0,09968 0,29903 0,78569 0,8465599916
30,506 -0,09968 0,29317 0,79351 0,8517880437
30,518 -0,086 0,26385 0,83455 0,879480827
30,526 -0,07818 0,23844 0,85019 0,8864472811
30,536 -0,07231 0,22085 0,85409 0,8851402074
30,549 -0,07231 0,20326 0,85605 0,8828164963
30,556 -0,06841 0,18176 0,85605 0,8778030691
30,566 -0,06645 0,18372 0,84041 0,8628195692
30,576 -0,06645 0,18958 0,81305 0,8375001381
30,586 -0,05863 0,19935 0,78569 0,8127033133
30,605 -0,03323 0,2189 0,71728 0,750674391
30,607 -0,0215 0,23258 0,68406 0,7228373192
30,624 -0,01173 0,25212 0,65865 0,7053523303
30,626 0,00195 0,27753 0,63715 0,6949725361
30,637 -0,00586 0,29903 0,62347 0,6914970147
30,647 -0,00391 0,31076 0,6137 0,687906066
30,656 -0,01173 0,32639 0,62347 0,7038344023
30,667 -0,02345 0,3303 0,63911 0,7197982944
30,676 -0,03323 0,33226 0,6606 0,7401981495
30,686 -0,03518 0,33812 0,6821 0,762117561
30,702 -0,03713 0,33421 0,71142 0,7868884148
30,706 -0,04104 0,33421 0,74269 0,8154563396
30,72 -0,04691 0,34203 0,80132 0,8725243901
30,726 -0,03518 0,34985 0,81501 0,8876226422
30,736 -0,02541 0,3518 0,83064 0,9024254638
30,747 -0,01954 0,35766 0,84041 0,9135597711
30,756 0,00586 0,36939 0,89709 0,9701823436
30,766 0 0,38307 0,93423 1,0097169493
30,776 -0,00195 0,39675 0,97918 1,0565073769
30,786 0 0,40653 1,03586 1,112776968
30,802 0,00586 0,41434 1,11208 1,1867745791
30,806 0,01564 0,41239 1,13944 1,211871955
30,819 0,0215 0,41043 1,1629 1,2333902241
30,826 0,02541 0,39675 1,17462 1,2400759553
30,836 0,02345 0,38503 1,18831 1,2493512955
30,848 0,01564 0,38894 1,19026 1,2522930171
30,856 0,00586 0,38894 1,19221 1,2540627366
30,867 -0,00195 0,38894 1,19221 1,2540505613
30,876 0,02541 0,34789 1,22349 1,2722424691
30,886 0,04104 0,32248 1,24889 1,2905052747
30,902 0,05472 0,29121 1,28212 1,315913841
30,906 0,06059 0,25799 1,32316 1,3494377992
30,919 0,05277 0,17004 1,41698 1,4281213516
30,926 0,04495 0,12508 1,45216 1,4582298085
30,936 0,04886 0,09772 1,48147 1,4854931366
30,947 0,05277 0,08209 1,45411 1,4573809842
30,956 0,05668 0,0645 1,34662 1,3493547705
30,966 0,08795 0,05472 1,2528 1,2570749066
30,976 0,09577 0,07818 1,15508 1,1616771547
30,986 0,08795 0,1114 1,05736 1,0668436306
31,002 0,086 0,16417 0,90491 0,9236936164
31,006 0,07818 0,18958 0,85409 0,8783634879
31,019 0,07036 0,21694 0,80914 0,8406670166
31,026 0,05082 0,24235 0,79155 0,8293778375
31,036 0,03323 0,23649 0,83455 0,8680469201
31,047 0,03518 0,22867 0,86582 0,8961985682
31,056 0,02736 0,21694 0,90296 0,9290577457
31,066 0,02345 0,21304 0,92445 0,9489698344
31,076 0,02932 0,1974 0,91859 0,9400180905
31,086 0,03127 0,19154 0,90686 0,9273944383
31,102 0,03909 0,18763 0,88537 0,9058769684
31,106 0,04495 0,18176 0,85409 0,8743723053
31,119 0,02736 0,21108 0,77983 0,808355222
31,126 0,01759 0,23258 0,74269 0,7784544307
31,136 0,00977 0,24822 0,71142 0,7535429899
31,149 0,00977 0,2619 0,6821 0,730717095
31,156 0,00977 0,28535 0,6606 0,7196613338
31,167 0,00391 0,29708 0,64888 0,7136645353
31,176 -0,00391 0,30294 0,64301 0,7108092513
31,186 -0,00586 0,3088 0,65474 0,7239311067
31,202 -0,00977 0,32053 0,66842 0,7413637637
31,206 -0,01173 0,32639 0,67429 0,7492229502
31,219 -0,01564 0,32835 0,7036 0,7766024028
31,226 -0,01564 0,33812 0,70165 0,7790266148
31,236 -0,00586 0,35766 0,71728 0,8015270511
31,248 0,01173 0,36548 0,74269 0,8278294869
31,256 0,0215 0,37135 0,7681 0,85342878
31,266 0,02932 0,37135 0,7896 0,8730570685
31,276 0,03909 0,37525 0,84628 0,9265691712
31,29 0,03909 0,37916 0,87755 0,9567571981
31,3 0,03909 0,38307 0,901 0,9798324617
31,307 0,03518 0,38503 0,92445 1,0020446775
31,32 0,02736 0,3948 1,00459 1,0797299096
31,326 0,01368 0,40457 1,04368 1,1194337719
31,338 -0,00782 0,41825 1,10622 1,182673625
31,349 -0,02541 0,42021 1,15313 1,2275711422
31,356 -0,02345 0,41043 1,22739 1,2944067751
31,366 -0,01954 0,40262 1,22935 1,2937488545
31,376 -0,02932 0,39871 1,22349 1,2871507707
31,386 -0,04104 0,38503 1,20394 1,2646754153
31,405 -0,03323 0,37916 1,20394 1,2626710031
31,407 -0,02932 0,38307 1,19808 1,2581724737
31,425 -0,03323 0,36939 1,18831 1,2448429062
31,426 -0,04691 0,34203 1,2098 1,2580942369
31,437 -0,04886 0,29512 1,29971 1,3336900682
31,447 -0,04886 0,27753 1,35443 1,3834344312
31,456 -0,04495 0,24431 1,38961 1,411638704
31,466 -0,03518 0,18958 1,43066 1,4435949031
31,476 -0,01954 0,09772 1,50102 1,5043244498
31,486 -0,01173 0,06254 1,50493 1,506274593
31,503 0,00586 0,02541 1,45216 1,4523941178
31,506 0 0,02345 1,35443 1,3546329862
31,519 -0,01759 0,086 1,16876 1,1720517675
31,526 -0,02345 0,13095 1,08667 1,0947828524
31,536 -0,04104 0,16613 1,01631 1,0306160656
31,548 -0,07622 0,20522 0,93618 0,9614352444
31,556 -0,10359 0,25994 0,81305 0,8598546355
31,566 -0,10359 0,27362 0,77201 0,8255896272
31,576 -0,08795 0,2873 0,75051 0,8084192926
31,586 -0,08795 0,2834 0,76224 0,8179612339
31,602 -0,08209 0,25799 0,7896 0,8347249656
31,606 -0,08404 0,23453 0,82087 0,8578429923
31,62 -0,08795 0,22672 0,82282 0,858003446
31,626 -0,08209 0,21499 0,82869 0,8600503382
31,636 -0,07427 0,20131 0,82673 0,8541219128
31,648 -0,06645 0,19545 0,79937 0,8255959677
31,656 -0,06059 0,19545 0,78764 0,8137865938
31,666 -0,043 0,19935 0,77201 0,7984916171
31,676 -0,02541 0,21304 0,74269 0,7730589536
31,686 -0,01564 0,23844 0,69188 0,7319809954
31,707 -0,00782 0,25603 0,65279 0,7012469589
31,709 -0,01173 0,27362 0,64692 0,7025033692
31,728 -0,0215 0,2834 0,62738 0,6887550177
31,731 -0,04104 0,31076 0,58243 0,6614232866
31,736 -0,03518 0,31662 0,58047 0,6621414333
31,75 -0,03518 0,31858 0,60002 0,6802608685
31,756 -0,03323 0,31858 0,62542 0,7026717766
