time x y z G
34,359 0,02541 0,38698 0,92445 1,0025003696
34,369 0,02541 0,37916 0,93618 1,0103667483
34,386 0,02345 0,37135 0,95573 1,0256074092
34,398 0,02736 0,35376 1,01827 1,0783174394
34,4 0,03518 0,3303 1,10622 1,1550144635
34,41 0 0,33226 1,21567 1,2602580119
34,419 -0,00391 0,31076 1,2313 1,2699160428
34,43 -0,00586 0,29121 1,24303 1,2766993321
34,441 -0,00782 0,28144 1,25085 1,2821448235
34,449 0,01759 0,29708 1,21762 1,2534609682
34,459 0,04691 0,31076 1,17462 1,2159376917
34,469 0,07622 0,32444 1,13944 1,1871791422
34,48 0,08795 0,32639 1,13163 1,1810385648
34,498 0,06645 0,28535 1,17072 1,2068245703
34,5 0,05863 0,24822 1,22153 1,2478726643
34,51 0,05472 0,2189 1,25085 1,2710378479
34,519 0,07036 0,19935 1,25867 1,2762997771
34,529 0,13681 0,19154 1,20199 1,2248201941
34,543 0,15831 0,19545 1,11795 1,1458948299
34,549 0,16026 0,20326 1,03977 1,0715034055
34,559 0,13681 0,20717 0,987 1,0177452456
34,569 0,04104 0,23844 0,9225 0,9537002491
34,58 0,00977 0,23453 0,90686 0,936746942
34,602 -0,01368 0,21304 0,90491 0,9297501235
34,603 -0,04104 0,20522 0,91859 0,9421290347
34,614 -0,04104 0,18958 0,98309 1,0020433155
34,619 -0,02345 0,18372 1,03 1,0465194412
34,629 -0,0215 0,18958 1,05345 1,0705884965
34,643 -0,00977 0,19935 1,04759 1,0664336283
34,649 0,02345 0,20717 1,0339 1,0547125302
34,659 0,06059 0,21694 0,95964 0,9857195551
34,669 0,0645 0,23258 0,90686 0,9384288817
34,681 0,07622 0,23649 0,84823 0,8838728084
34,702 0,0899 0,23258 0,79351 0,8317653434
34,703 0,10749 0,22085 0,7036 0,7452394129
34,717 0,11531 0,19349 0,71728 0,7518147209
34,719 0,11336 0,17785 0,7681 0,7965291722
34,73 0,09577 0,18567 0,81305 0,8394614609
34,745 0,05668 0,1974 0,84041 0,8651406536
34,749 0,03713 0,21304 0,84041 0,8677866366
34,759 0,01173 0,2404 0,82282 0,8572995423
34,769 -0,00391 0,27362 0,79351 0,8393695924
34,779 -0,00586 0,30685 0,73878 0,799991969
34,789 -0,00586 0,30685 0,73487 0,7963825582
34,806 -0,00586 0,30294 0,7466 0,8057409901
34,809 -0,00391 0,29317 0,77592 0,8294671684
34,819 -0,00586 0,2834 0,86387 0,9091871515
34,83 -0,00586 0,29512 0,901 0,9481197994
34,841 0 0,29903 0,91468 0,9623193042
34,849 0,01368 0,29708 0,91859 0,9655315929
34,859 0,02345 0,29903 0,95377 0,9998230125
34,869 0,02736 0,30489 0,94791 0,9961123681
34,88 0,0215 0,31858 0,93814 0,9909904772
34,898 0,01368 0,31858 0,91664 0,9705200917
34,899 -0,01368 0,31662 0,92836 0,9809626172
34,91 -0,03127 0,32444 0,96745 1,0208813002
34,919 -0,01954 0,29512 1,0085 1,0509756781
34,929 -0,00782 0,26776 1,06127 1,0945549703
34,941 0,01368 0,24431 1,15313 1,1788058854
34,949 0,02932 0,23844 1,18244 1,2065975508
34,959 0,05277 0,23258 1,1844 1,2081727895
34,969 0,06059 0,23844 1,16094 1,1867208877
34,98 0,05082 0,29708 1,0984 1,1390003331
34,998 0,04104 0,33226 1,0769 1,1277387105
35 0,02932 0,34007 1,07495 1,1278407555
35,011 0,02345 0,31271 1,06908 1,1141227459
35,019 0,03518 0,25799 1,13554 1,1650096841
35,029 0,05277 0,23649 1,17853 1,2031812639
35,043 0,07036 0,22867 1,22349 1,2466628568
35,049 0,07231 0,23063 1,25476 1,2778269017
35,059 0,07231 0,25603 1,24108 1,2692752512
35,069 0,07622 0,2619 1,19417 1,2249257477
35,083 0,07427 0,2619 1,14335 1,1753113908
35,102 0,06059 0,2619 1,08667 1,1194259453
35,103 0,02932 0,24822 0,99286 1,0238377852
35,115 0,02345 0,24626 0,96941 1,0004747064
35,119 0,01759 0,24431 0,95573 0,98661878
35,129 0,01173 0,24235 0,95768 0,9879383067
35,143 -0,00586 0,22672 0,95573 0,982270905
35,149 -0,01368 0,22867 0,96159 0,9885000958
35,159 -0,01759 0,23649 0,96745 0,9960905735
35,169 -0,01759 0,2404 0,96745 0,9970261133
35,18 -0,01173 0,25408 0,901 0,9362132446
35,203 0 0,24626 0,84041 0,8757470843
35,207 -0,00195 0,24626 0,80914 0,845786811
35,215 0,00391 0,25212 0,80132 0,8400556677
35,219 0,01954 0,23844 0,74465 0,7821374992
35,229 0,02736 0,23063 0,72119 0,7576633702
35,242 0,03127 0,23063 0,70947 0,7466697333
35,249 0,02736 0,23649 0,7251 0,763181564
35,259 0,01173 0,25994 0,7681 0,8109771923
35,269 0,00977 0,25994 0,76419 0,8072487923
35,28 0,00586 0,26385 0,77396 0,8177195385
35,303 0,00586 0,26971 0,78178 0,8270174074
35,304 0,00782 0,28144 0,80328 0,851192331
35,315 0,0215 0,28535 0,81305 0,8619380343
35,319 0,0215 0,29317 0,8326 0,8829686625
35,329 0,01564 0,29512 0,86191 0,9111691786
35,341 0,01954 0,27753 0,91859 0,959798052
35,349 0,01954 0,28144 0,93423 0,9758975244
35,359 0,01759 0,28926 0,93423 0,9781443905
35,369 0,01173 0,30099 0,95377 1,000204872
35,38 0,01564 0,29121 1,02413 1,0648427727
35,398 0,01564 0,29512 1,03195 1,073434314
35,4 0,02345 0,29903 1,02609 1,0690320535
35,411 0,02345 0,31858 1,01631 1,0653305285
35,419 0,02736 0,35962 1,01241 1,0747321164
35,429 0,02541 0,34594 1,05345 1,1090883888
35,442 0,0215 0,3303 1,10231 1,1509333934
35,449 0,00391 0,32639 1,12576 1,1721268267
35,459 -0,01564 0,31662 1,16681 1,2091064511
35,469 -0,01564 0,30685 1,16485 1,2046896092
35,48 -0,01173 0,29708 1,13944 1,1775897558
35,498 0,01173 0,29708 1,11795 1,1568086799
35,5 0,01564 0,32248 1,06127 1,1092934566
35,511 -0,00391 0,32639 1,06127 1,1103331631
35,519 -0,01564 0,31271 1,07495 1,1196203179
35,53 -0,01954 0,28144 1,10622 1,1416273357
35,542 -0,03909 0,22672 1,26258 1,2833698777
35,549 -0,02736 0,20326 1,3388 1,3544181914
35,559 -0,00586 0,19935 1,35443 1,3690344725
35,569 0,0215 0,19545 1,33098 1,3454258482
35,581 0,03518 0,24626 1,17853 1,2044976467
35,602 0,02541 0,25799 1,10231 1,1323832586
35,603 0,01759 0,25017 1,03586 1,0657862715
35,615 -0,00977 0,24626 0,97918 1,0097192248
35,619 -0,04495 0,23063 0,93814 0,9671180688
35,629 -0,06059 0,21304 0,93814 0,9639314547
35,641 -0,05863 0,19154 0,93423 0,9554636264
35,649 -0,04495 0,16808 0,93814 0,9541373321
35,659 -0,03518 0,16613 0,96745 0,9822404552
35,669 -0,02541 0,16613 0,97918 0,9934980208
35,68 -0,02541 0,17199 0,98504 1,0002649798
35,7 -0,0215 0,17395 0,99286 1,008212196
35,701 0,00977 0,17395 0,94986 0,9657059982
35,719 0,00977 0,20326 0,94205 0,9637781296
35,72 0,02345 0,21499 0,89123 0,9170940603
35,73 0,03518 0,2189 0,82869 0,8578356244
35,744 0,04104 0,21499 0,73878 0,77051987
35,749 0,03909 0,21108 0,73683 0,7674641642
35,759 0,04495 0,21304 0,75246 0,7833278979
35,769 0,03323 0,23258 0,77983 0,8144522811
35,78 0,02932 0,26971 0,8111 0,8552697566
35,797 0,02932 0,27753 0,80328 0,8503771644
35,799 0,03323 0,27949 0,77983 0,8290679839
35,81 0,03909 0,27362 0,76614 0,8144731009
35,819 0,03909 0,26776 0,75442 0,8014817416
35,829 0,03127 0,27167 0,76419 0,8116457096
35,841 0,02541 0,27167 0,77787 0,8243373059
35,849 0,01759 0,26581 0,79546 0,8388807876
35,859 0,00586 0,25212 0,85409 0,8905439698
35,869 0,00195 0,25408 0,89123 0,9267423384
35,881 0,00195 0,26971 0,944 0,9817755785
35,902 0 0,28535 0,98895 1,0292942849
35,903 0,02345 0,28926 1,01827 1,0588177572
35,916 0,043 0,2873 0,99677 1,0382392416
35,919 0,05082 0,28926 0,97918 1,022275644
35,929 0,043 0,30099 0,97918 1,0252987138
35,941 0,00195 0,28926 1,04759 1,0867934294
35,949 -0,01173 0,2873 1,07886 1,1165203905
35,959 -0,01173 0,27558 1,10426 1,1381880675
35,969 0 0,25603 1,13358 1,1621338035
35,98 -0,00586 0,26971 1,18049 1,2109229801
36 0,00195 0,27558 1,18244 1,2141303441
36,001 0,01368 0,27362 1,17072 1,2023478553
36,012 0,01173 0,28144 1,15508 1,1889305585
36,019 -0,00391 0,30685 1,14531 1,1857095794
36,029 -0,00977 0,3303 1,12576 1,173255778
36,041 0,00391 0,32053 1,10817 1,1536011087
36,049 0,00782 0,30099 1,12576 1,1653290137
36,059 -0,01368 0,25799 1,16681 1,1950696878
36,069 -0,00782 0,24431 1,18635 1,2112699332
36,081 0,01173 0,22672 1,25085 1,2712848909
36,1 0,03127 0,20913 1,30753 1,3245179767
36,101 0,0899 0,17199 1,25867 1,2735433793
36,112 0,09186 0,18372 1,25085 1,2676028639
36,119 0,08404 0,20131 1,21176 1,2312395118
36,129 0,07622 0,1974 1,13944 1,1589218101
36,142 0,08404 0,19349 1,00263 1,024581875
36,149 0,08209 0,19349 0,95573 0,9785688433
36,159 0,07036 0,1974 0,93814 0,9612616445
36,169 0,06059 0,20913 0,93227 0,9573577481
36,18 0,04104 0,21694 0,91273 0,9390544703
36,204 0,02345 0,22281 0,89709 0,9246429942
36,207 0,00195 0,22476 0,86778 0,8964167493
36,215 -0,01368 0,2189 0,83846 0,8666715202
36,219 -0,01368 0,19545 0,81696 0,8401258754
36,229 -0,01954 0,19935 0,77396 0,7994600151
36,243 -0,0215 0,20913 0,73683 0,7662349873
36,249 -0,00782 0,19935 0,69578 0,7238172306
36,259 -0,01564 0,26971 0,70751 0,7573364469
36,269 -0,01759 0,28535 0,67038 0,728795839
36,28 -0,0215 0,29708 0,65865 0,7228683137
36,299 -0,0215 0,29317 0,67624 0,7373679112
36,3 -0,03713 0,28144 0,70947 0,7641562611
36,31 -0,05082 0,28144 0,71924 0,7740137748
36,319 -0,05082 0,27949 0,71728 0,7714842389
36,329 -0,04886 0,27949 0,73683 0,7895697617
36,341 -0,03713 0,27949 0,78178 0,8310675456
36,349 -0,02932 0,28535 0,82673 0,8750810121
36,36 -0,01564 0,27753 0,86582 0,9093468991
36,369 -0,00586 0,26971 0,89905 0,9386526121
36,381 0,00782 0,27167 0,96159 0,9992602611
36,403 0,00586 0,2834 0,98113 1,021257057
36,404 0,00782 0,30294 0,97527 1,0212665513
36,415 0,00195 0,32248 0,95182 1,0049668976
36,419 -0,00195 0,32444 0,88732 0,9447761103
36,429 0,00195 0,30685 0,87755 0,9296530146
36,441 0,00195 0,29121 0,88341 0,9301721855
36,449 0 0,2834 0,91077 0,9538435684
36,459 -0,01564 0,27362 0,9655 1,0036447399
36,469 -0,04104 0,2873 1,01436 1,0550600842
36,481 -0,04886 0,29512 1,07495 1,1157959565
36,501 -0,05472 0,29708 1,11795 1,1580427485
36,502 -0,05472 0,30099 1,10622 1,1477421082
36,513 -0,03518 0,28926 1,11795 1,1553013384
36,519 -0,01564 0,27362 1,12185 1,154841953
36,529 -0,00391 0,27362 1,12185 1,1547426618
36,541 0,03713 0,28926 1,18635 1,2216694753
36,549 0,06059 0,2873 1,18244 1,2183500284
36,559 0,07036 0,2873 1,18831 1,2245703229
36,569 0,05277 0,28535 1,19417 1,2289228146
36,581 0,0215 0,21694 1,23912 1,2581508606
36,598 0,01759 0,18567 1,26062 1,2743412186
36,6 0,01954 0,17004 1,26062 1,2721863848
36,611 0,03127 0,17199 1,24303 1,2552617073
36,619 0,05668 0,20131 1,18831 1,2065732446
36,629 0,06059 0,22085 1,12772 1,1507381409
36,641 0,06254 0,23258 1,06322 1,0901566293
36,649 0,06059 0,23258 1,02218 1,0500555018
36,659 0,03323 0,22476 1,01241 1,0375911038
36,669 0,01368 0,21499 1,03586 1,0580235263
36,681 0,00977 0,19935 1,05149 1,0702649651
36,698 0,00977 0,18958 1,07495 1,0915830394
36,7 -0,00195 0,17981 1,1199 1,1342448803
36,713 -0,00782 0,18176 1,10426 1,119146102
36,72 -0,01564 0,17981 1,0769 1,0919202607
36,732 -0,01368 0,17785 1,04563 1,0607355287
36,743 -0,01564 0,18567 0,97723 0,9948348764
36,749 -0,0215 0,1974 0,92641 0,9474515809
36,759 -0,02541 0,20913 0,8795 0,9043789444
36,769 -0,0215 0,21108 0,84823 0,8743632822
36,78 -0,02736 0,21304 0,81501 0,8428380101
36,796 -0,02541 0,2189 0,79937 0,829189529
36,799 -0,01954 0,23258 0,79155 0,8252434008
36,81 -0,00782 0,22867 0,76419 0,7977076391
36,819 -0,00977 0,25212 0,78178 0,8214864063
36,829 -0,00586 0,24626 0,7896 0,8271314812
36,841 -0,00586 0,25994 0,7896 0,8313069849
36,849 -0,0215 0,29121 0,77005 0,8235548049
36,86 -0,02736 0,31858 0,74465 0,8103983024
36,869 -0,02932 0,31467 0,73878 0,8035376529
36,88 -0,03518 0,30685 0,74074 0,8025523675
36,9 -0,04691 0,30685 0,77396 0,8338894125
36,902 -0,05082 0,29512 0,87168 0,9216856889
36,922 -0,03713 0,29903 0,89514 0,9444962665
36,925 -0,02736 0,31467 0,89709 0,9510711049
36,929 -0,01368 0,32444 0,89318 0,9503783291
36,944 0,00977 0,33617 0,901 0,9617207088
36,949 0,01173 0,34203 0,92445 0,9857636209
36,96 0,00977 0,34398 0,93227 0,9937530107
36,969 0,00782 0,34203 0,94791 1,0077594164
36,989 -0,00195 0,33226 1,00068 1,0544007647
36,99 0,00391 0,33226 1,02804 1,0804065148
36,999 0,00586 0,32835 1,06127 1,1109194728
37,01 0,00977 0,31467 1,07104 1,1163509051
37,019 0,00586 0,2834 1,13749 1,1722770149
37,029 0,01368 0,27753 1,14335 1,1766304712
37,042 0,01759 0,27949 1,10622 1,1411164518
37,049 0,02345 0,28144 1,08081 1,1170983091
37,06 0,05082 0,2834 1,06127 1,0996327775
37,069 0,05082 0,29903 1,0554 1,0981214747
37,08 0,04495 0,31858 1,04759 1,0958825334
37,1 0,03713 0,32639 1,07299 1,1221482117
37,102 0,01759 0,27558 1,1629 1,1952364429
37,119 0,0215 0,24822 1,22739 1,2524223052
37,12 0,02736 0,22476 1,29385 1,3135118765
37,131 0,02541 0,20717 1,33684 1,3530359428
37,142 0,01759 0,20717 1,30166 1,3181606778
37,149 0,0215 0,21499 1,24694 1,2655205702
37,159 0,02932 0,23063 1,19026 1,2127525415
37,169 0,03127 0,23649 1,12381 1,1488490976
37,179 0,04886 0,22476 0,99872 1,0248638913
37,189 0,05668 0,2189 0,94986 0,9764035293
37,2 0,05863 0,20522 0,93618 0,9602008736
37,221 0,0645 0,18176 0,96159 0,9807406771
37,222 0,06645 0,17981 1,00459 1,0227161418
37,229 0,07231 0,19154 0,987 1,0080105692
37,242 0,07231 0,19349 0,97527 0,9969045537
37,249 0,06841 0,19545 0,96745 0,989363499
37,259 0,05082 0,22085 0,91664 0,944238468
37,269 0,03518 0,23063 0,87755 0,9080318451
37,279 0,0215 0,2404 0,8365 0,8706242933
37,299 0,00977 0,2404 0,79546 0,8310500734
37,301 -0,00977 0,26385 0,7466 0,7919115073
37,317 -0,00195 0,26581 0,7466 0,792508876
37,319 -0,00391 0,27167 0,75442 0,8018537357
37,33 -0,00391 0,27753 0,7681 0,816710352
37,342 -0,01759 0,2834 0,81891 0,8667401896
37,349 -0,02736 0,28535 0,83064 0,8787126958
37,359 -0,03909 0,28535 0,82478 0,8736215994
37,369 -0,04886 0,29121 0,82087 0,8723635255
37,379 -0,03323 0,2834 0,82087 0,869049682
37,396 -0,01954 0,28144 0,8111 0,85876277
37,399 -0,00782 0,30294 0,81501 0,8695257881
37,418 0,01759 0,28144 0,79155 0,8402792894
37,42 0,01564 0,29317 0,85214 0,9012967536
37,43 0,02932 0,27949 0,87559 0,9195826067
37,441 0,03127 0,28144 0,92641 0,968721722
37,449 0,03127 0,29317 0,95964 1,0039100514
37,459 0,04691 0,31662 0,95377 1,0060447234
37,469 0,05668 0,31662 0,93227 0,9861988642
37,479 0,05863 0,31271 0,91273 0,9665925066
37,496 0,0645 0,3088 0,90686 0,9601628766
37,499 0,07427 0,34203 0,94595 1,0086237932
37,519 0,07818 0,35571 0,95377 1,0209402183
37,521 0,08013 0,35766 0,987 1,052858249
37,532 0,08404 0,34594 1,05149 1,1101209057
37,543 0,07427 0,32053 1,13749 1,18411951
37,549 0,07036 0,32053 1,12576 1,1726148507
37,559 0,07622 0,32639 1,10231 1,1521402938
37,569 0,07622 0,33421 1,08277 1,1357361865
37,579 0,06645 0,33226 1,06908 1,1214920225
37,596 0,05472 0,33226 1,07886 1,1301901989
37,599 0,03323 0,32444 1,10622 1,1532945135
37,615 0,01954 0,3088 1,13554 1,1769410959
37,619 0,04495 0,26581 1,1629 1,1937386098
37,629 0,05472 0,27753 1,18049 1,2139084889
37,641 0,05668 0,29512 1,19417 1,2314018133
37,649 0,06645 0,29512 1,1844 1,2224216854
37,659 0,09577 0,2873 1,09645 1,1375041914
37,669 0,08795 0,29903 1,04172 1,0873521517
37,679 0,07036 0,30294 1,00459 1,0516293269
37,696 0,03713 0,29903 0,99286 1,0375782175
37,699 -0,00391 0,25799 0,99091 1,02395154
37,715 -0,02541 0,22867 0,98504 1,0115529836
37,728 -0,04691 0,20326 0,98113 1,0030609416
37,73 -0,05472 0,18176 0,99482 1,0127674009
37,742 -0,03323 0,17395 1,07104 1,0855825703
37,749 -0,01564 0,18567 1,07495 1,0909791295
37,759 -0,00586 0,19545 1,05736 1,0752884319
37,769 -0,00782 0,20717 1,02609 1,0468243642
37,779 -0,01173 0,24626 0,94595 0,9775494785
37,79 -0,00977 0,25603 0,90296 0,938607253
37,799 0 0,25994 0,85996 0,8983874472
37,815 0,00977 0,2619 0,81696 0,8579689415
37,819 0,00977 0,2619 0,76028 0,8041845194
37,83 0,00586 0,25994 0,75637 0,7998116779
37,843 -0,00391 0,25408 0,77396 0,814607891
37,849 -0,01564 0,26581 0,79155 0,8351352993
37,859 -0,01759 0,28926 0,83455 0,8834333355
37,869 -0,01564 0,30489 0,83846 0,8923103122
37,879 -0,01954 0,31662 0,84628 0,9037808774
37,897 -0,01759 0,3088 0,85019 0,9047043076
37,899 -0,01954 0,29903 0,81501 0,8683559481
37,916 -0,02345 0,30099 0,80132 0,8563052172
37,919 -0,01954 0,29512 0,79742 0,8505035464
37,929 -0,00977 0,2834 0,81305 0,8610814801
37,943 -0,00586 0,28535 0,83064 0,8783061947
37,949 -0,00391 0,31271 0,86387 0,9187351137
37,959 0,00977 0,3088 0,88146 0,9340367362
37,969 0,01564 0,30294 0,90686 0,9562490851
37,979 0,01759 0,29903 0,93423 0,9810779999
37,996 0,01564 0,31076 0,94986 0,9995250906
38 0,00586 0,32444 0,95573 1,0093143644
38,018 -0,00391 0,32248 0,97332 1,0253586987
38,02 -0,01173 0,31271 0,99677 1,0447370817
38,03 -0,00977 0,28926 1,02218 1,0623646986
38,042 -0,01368 0,27753 1,03977 1,0762581922
38,049 -0,01368 0,26581 1,05345 1,0865537267
38,059 -0,01368 0,25994 1,05345 1,085132641
38,069 0,02541 0,25603 1,04368 1,0749255655
38,079 0,03713 0,25994 1,03 1,0629428209
38,09 0,04104 0,26971 1,03195 1,0674027207
38,099 0,043 0,27949 1,03586 1,0737642198
38,117 0,02736 0,29317 1,07104 1,1107762601
38,119 0,01564 0,30489 1,09645 1,1381586551
38,13 0,01759 0,31076 1,11599 1,1585831286
38,142 0,02932 0,29903 1,13554 1,1746189573
38,149 0,03713 0,2619 1,17658 1,2059480682
38,16 0,05082 0,24822 1,19808 1,2245781017
38,169 0,0645 0,25603 1,19808 1,226828145
38,179 0,07036 0,26385 1,16681 1,1983375686
38,189 0,05472 0,25408 1,09449 1,1249263464
38,2 0,02932 0,24822 1,07495 1,1036259934
38,219 0,00586 0,24626 1,05736 1,085674213
38,22 -0,00195 0,24822 1,02609 1,0556882395
38,232 -0,00586 0,25212 0,9655 0,9978923208
38,242 0,00586 0,24431 0,94791 0,9789050433
38,249 0,01368 0,24235 0,94205 0,9728200591
38,259 0,01759 0,24235 0,93423 0,9653127076
38,269 0,01368 0,23453 0,96354 0,9917665022
38,279 0,00782 0,23844 0,987 1,0154229592
38,296 0,00391 0,24626 1,01827 1,0476321247
38,299 0,00391 0,24626 1,0339 1,0628304125
38,318 0,00586 0,22672 1,04563 1,0699431737
38,319 0,01368 0,19935 1,00068 1,0204352147
38,33 -0,00391 0,21108 0,98895 1,0112329885
38,341 0 0,21304 0,94986 0,973457786
38,349 0,01759 0,23649 0,88146 0,9128026401
38,359 0,02345 0,25017 0,83064 0,8678120424
38,369 0,02932 0,25408 0,78764 0,8281262454
38,379 0,02541 0,25603 0,7681 0,8100460721
38,396 0,00782 0,28144 0,77201 0,8217475684
38,399 0,00782 0,2834 0,77592 0,8260923428
38,416 0,00782 0,2834 0,77396 0,824251657
38,419 0,00391 0,28926 0,78178 0,8335865906
38,429 0 0,31858 0,75637 0,8207245539
38,442 0,00977 0,3303 0,74465 0,8146761107
38,449 0,0215 0,33421 0,7466 0,8182726527
38,459 0,02541 0,33812 0,75637 0,8288946733
38,469 0,02932 0,33617 0,79155 0,8604773872
38,479 0,03127 0,33421 0,81501 0,8814280669
38,496 0,02736 0,33617 0,85214 0,9164613566
38,499 0,02736 0,33421 0,88927 0,9503925645
38,518 0,0215 0,33226 0,92641 0,9844259473
38,519 0,01368 0,34007 0,944 1,0034793208
38,533 0,01173 0,33617 0,95573 1,01319677
38,543 0,00782 0,34203 0,96745 1,0261604045
38,549 0,00391 0,34594 1,02609 1,0828436913
38,559 0,00586 0,33226 1,06127 1,1120814089
38,569 0,00391 0,33421 1,0984 1,1481263747
38,579 0,00586 0,32835 1,11795 1,1651867939
38,596 0,02541 0,3088 1,10426 1,1469059489
38,599 0,02541 0,30294 1,09058 1,132158579
38,614 0,0215 0,30489 1,07104 1,1137983856
38,619 0,02345 0,30489 1,07495 1,1175980123
38,629 0,00977 0,30294 1,05149 1,0943031192
38,639 -0,00391 0,31662 1,04759 1,0943986114
38,649 -0,0215 0,31858 1,06518 1,1120089473
38,659 -0,03713 0,29708 1,10036 1,14036279
38,669 -0,08795 0,25212 1,19808 1,2274752068
38,679 -0,09381 0,23258 1,26258 1,2872459085
38,689 -0,08404 0,22281 1,30948 1,330956381
38,699 -0,06645 0,22281 1,32316 1,3434330219
38,711 0,00586 0,20913 1,23326 1,2508796601
38,725 0,02736 0,21304 1,15899 1,1787249176
38,729 0,04495 0,22281 1,10622 1,1293305482
38,741 0,05082 0,23063 1,07299 1,0986721119
38,749 0,02736 0,2189 1,0085 1,0323458866
38,76 0,01368 0,20717 0,99482 1,0162545861
38,769 0,00977 0,19154 0,97332 0,9920357085
38,779 0,00782 0,16808 0,97136 0,9858256886
38,795 0,02541 0,13877 0,99677 1,0067041342
38,799 0,05277 0,13095 1,00459 1,0144622435
38,817 0,08795 0,12313 1,01241 1,0236553167
38,819 0,09772 0,12508 1,02218 1,034430354
38,83 0,11727 0,13486 1,0339 1,0492324254
38,839 0,12118 0,14267 1,0085 1,0257249004
38,849 0,11922 0,16026 0,97527 0,9955140626
38,859 0,10945 0,19154 0,94595 0,9713332469
38,869 0,09186 0,21304 0,87755 0,9076994567
38,879 0,07818 0,21694 0,8365 0,8677023257
38,89 0,06059 0,22867 0,80914 0,8430116586
38,899 0,05472 0,2404 0,78569 0,8234653693
38,916 0,05472 0,25017 0,75637 0,7985454804
38,919 0,05668 0,24431 0,76614 0,8061454572
38,93 0,05668 0,23258 0,80523 0,8400603738
38,939 0,03909 0,23453 0,8365 0,8696347503
38,949 0,01368 0,23649 0,88341 0,9146189866
38,959 0,00195 0,23649 0,89123 0,922074962
38,969 -0,00195 0,24626 0,87364 0,9076864215
38,979 -0,00391 0,27558 0,82478 0,8696100695
38,995 0,02541 0,29317 0,79155 0,8444795554
38,999 0,03713 0,28535 0,80914 0,8587844893
39,016 0,03909 0,2834 0,81305 0,8619129252
39,019 0,04104 0,28144 0,83064 0,8779838067
39,03 0,02736 0,26385 0,88341 0,9223766152
39,039 0,01173 0,27167 0,89709 0,9373967409
39,049 0 0,28144 0,90296 0,9458040152
39,059 -0,00977 0,28926 0,92445 0,9686973743
39,069 -0,01173 0,30489 0,96354 1,0106952244
39,079 -0,00782 0,29512 0,98504 1,0283291148
39,089 -0,00782 0,2834 0,99872 1,0381803075
39,1 -0,00977 0,26971 1,01631 1,0515345706
39,12 0,01173 0,2404 1,03586 1,0634546029
39,121 0,02541 0,22085 1,05149 1,0747332742
39,13 0,02541 0,20717 1,08863 1,1084585486
39,14 0,01954 0,20326 1,11795 1,1364456176
39,15 -0,00195 0,20717 1,11599 1,1350581005
39,159 -0,00977 0,21304 1,12185 1,1419408553
39,169 -0,00782 0,23453 1,12576 1,1499569778
39,179 0,00977 0,25603 1,10817 1,1374038697
39,19 0,03909 0,27753 1,07886 1,114670278
39,2 0,03909 0,27949 1,07495 1,1113776094
39,219 0,0215 0,27949 1,09058 1,1260291499
39,22 0,00586 0,26776 1,10622 1,1381794435
39,232 0,01564 0,20326 1,19221 1,2095139194
39,24 0,01759 0,1974 1,24889 1,2645166666
39,249 0,03909 0,19349 1,24108 1,256680538
39,259 0,07622 0,19545 1,19612 1,2143777194
39,269 0,10554 0,20522 1,09058 1,1147280729
39,279 0,1114 0,20522 1,04172 1,067570029
39,29 0,10945 0,20131 0,99872 1,0246690475
39,3 0,1114 0,18567 0,96354 0,9875690561
39,315 0,12118 0,14854 1,0339 1,051521723
39,319 0,10749 0,15245 1,08472 1,100641895
39,33 0,10163 0,14658 1,13358 1,1475268928
39,342 0,07818 0,15245 1,1844 1,1967274021
39,349 0,05277 0,15636 1,21371 1,2248775803
39,359 0,03518 0,16026 1,19612 1,2073209823
39,369 0,0215 0,18176 1,15117 1,1656291505
39,379 0,02736 0,20131 1,08277 1,1016647215
39,396 0,0645 0,20522 0,88341 0,9092242443
39,399 0,06059 0,22672 0,86582 0,8970604098
39,416 0,06645 0,22281 0,8365 0,8682120413
39,419 0,07231 0,22476 0,83846 0,8710688637
39,429 0,03518 0,24431 0,8111 0,8478255826
39,442 0,0215 0,24822 0,80914 0,846630355
39,449 0,00977 0,25017 0,81501 0,8525970806
39,46 0,00195 0,25994 0,80523 0,8461488988
39,469 -0,0215 0,27167 0,77396 0,8205369708
39,479 -0,03323 0,28535 0,76224 0,8145788317
39,496 -0,02932 0,29512 0,76224 0,8179029859
39,499 -0,02736 0,29903 0,76224 0,8192541291
39,516 -0,01564 0,30489 0,78373 0,8410916921
39,519 -0,00586 0,29903 0,79742 0,851664216
39,529 -0,00391 0,30099 0,80914 0,8633179066
39,539 -0,00782 0,30685 0,81696 0,8727208698
39,549 -0,00391 0,29512 0,80523 0,8576167299
39,559 0,00391 0,29708 0,7896 0,8436468304
39,569 0,01759 0,30099 0,77396 0,8306133094
39,579 0,03518 0,29903 0,78569 0,8414067681
39,589 0,05277 0,27949 0,82478 0,8724456323
39,6 0,05277 0,25994 0,84237 0,8831425102
39,619 0,04886 0,25212 0,85409 0,8918640715
39,62 0,03127 0,25799 0,84237 0,8815462948
39,631 -0,01173 0,27558 0,86582 0,9086947792
39,64 -0,02932 0,27558 0,89709 0,9389219706
39,649 -0,04495 0,28144 0,92445 0,9673865714
39,659 -0,05082 0,27558 0,93618 0,9772205489
39,669 -0,0645 0,26581 0,95964 0,9978597776
39,679 -0,05277 0,2619 0,99677 1,0319528651
39,689 -0,03127 0,25799 1,05736 1,0888281878
39,7 -0,02345 0,25408 1,11208 1,1409769828
