time x y z G
30,101 0,03323 0,12899 0,82087 0,8316070045
30,114 0,02932 0,12704 0,77201 0,7829420567
30,116 0,02932 0,14267 0,7036 0,7185174676
30,125 0,02932 0,16417 0,68406 0,7040948337
30,133 0,02932 0,17785 0,67429 0,6979665386
30,145 0,02345 0,17785 0,67429 0,6977446016
30,152 0,01368 0,20131 0,67819 0,7075694557
30,162 0,01173 0,22281 0,67038 0,7065346654
30,173 0,01564 0,23258 0,66256 0,7023701443
30,183 0,01368 0,23844 0,6606 0,7024479596
30,199 0,00391 0,25408 0,66647 0,7132700719
30,202 0,00782 0,26385 0,67819 0,7277497173
30,213 0,01564 0,26581 0,69188 0,7413484337
30,223 0,01759 0,25994 0,71142 0,7576256517
30,232 0,00586 0,25994 0,77201 0,8146180598
30,242 0,02345 0,25408 0,83064 0,8689472703
30,252 0,043 0,25603 0,89318 0,9301456194
30,263 0,04691 0,2619 0,94986 0,9864208928
30,275 0,05863 0,2619 1,03 1,0643914162
30,284 0,07427 0,25994 1,07104 1,1046318473
30,305 0,08209 0,27362 1,10036 1,1368371924
30,308 0,08209 0,29121 1,11208 1,1525033443
30,316 0,09968 0,29708 1,12185 1,1647918489
30,323 0,10554 0,29903 1,12576 1,1695696688
30,333 0,1114 0,29512 1,12772 1,1710073325
30,343 0,10163 0,28144 1,13749 1,1761890284
30,352 0,10945 0,24822 1,18635 1,2169711555
30,362 0,07231 0,26776 1,21567 1,246907255
30,373 0,03713 0,28926 1,23717 1,2710781225
30,383 0,0215 0,29121 1,25085 1,2844809211
30,401 0 0,21694 1,30166 1,3196142312
30,402 -0,00782 0,18372 1,34857 1,3610493142
30,413 -0,01759 0,13486 1,39352 1,4001409279
30,423 -0,01954 0,07622 1,45607 1,4581944812
30,433 -0,03127 -0,04104 1,59874 1,5995723435
30,443 -0,03909 -0,07427 1,61242 1,6146028358
30,452 -0,05082 -0,08209 1,59874 1,6016525928
30,462 -0,08209 -0,05863 1,52838 1,5317054774
30,473 -0,09381 -0,00195 1,27626 1,2797045386
30,483 -0,08209 0,02932 1,14726 1,1505667899
30,5 -0,06254 0,05863 1,02218 1,0257683369
30,503 -0,06059 0,09186 0,92641 0,9329227705
30,513 -0,06059 0,1329 0,78373 0,7972241034
30,523 -0,0645 0,15049 0,75246 0,7700672319
30,533 -0,07036 0,17785 0,74074 0,7650339206
30,543 -0,07427 0,1974 0,74855 0,7776952458
30,552 -0,08013 0,20522 0,79546 0,8254045535
30,563 -0,07818 0,18763 0,81501 0,8399752552
30,573 -0,06059 0,14658 0,84041 0,8552460538
30,584 -0,05277 0,1114 0,87364 0,8822933087
30,605 -0,07622 0,10359 0,9225 0,9314218306
30,608 -0,08404 0,10554 0,92836 0,9381117752
30,616 -0,09186 0,1114 0,92641 0,9375946393
30,623 -0,09381 0,11727 0,89318 0,9057168881
30,633 -0,08795 0,13681 0,81305 0,8291576937
30,643 -0,08209 0,1329 0,77983 0,7953213231
30,652 -0,06841 0,14072 0,76224 0,7781335773
30,662 -0,0645 0,16026 0,73878 0,7587090391
30,673 -0,06059 0,18176 0,71142 0,736767441
30,683 -0,0645 0,18567 0,68601 0,7136128635
30,701 -0,06841 0,18958 0,65279 0,6831949126
30,703 -0,07231 0,20522 0,63911 0,6751337472
30,714 -0,07427 0,22085 0,62152 0,6637603979
30,724 -0,07818 0,22867 0,62152 0,6668502018
30,733 -0,07818 0,24235 0,63129 0,6807148441
30,743 -0,07622 0,24822 0,63715 0,6880281821
30,752 -0,08013 0,26385 0,68406 0,7375470988
30,762 -0,08209 0,26776 0,71337 0,766375197
30,773 -0,086 0,26581 0,75833 0,8081555203
30,783 -0,0899 0,25799 0,80328 0,8484689791
30,801 -0,09772 0,25408 0,95573 0,9937432655
30,803 -0,09186 0,24822 1,01631 1,0502082861
30,815 -0,10749 0,25212 1,08277 1,1169196334
30,823 -0,11336 0,25212 1,13358 1,1667984403
30,833 -0,11922 0,25017 1,18831 1,220196334
30,844 -0,10945 0,25603 1,20003 1,2319101689
30,852 -0,10163 0,25212 1,21958 1,249507314
30,862 -0,09772 0,22672 1,22153 1,2462289909
30,873 -0,07818 0,1974 1,19612 1,2148176517
30,891 -0,08404 0,2404 1,16094 1,1885438844
30,892 -0,08404 0,2404 1,16094 1,1885438844
30,902 -0,08209 0,2619 1,14922 1,1815400909
30,913 -0,04495 0,18176 1,20199 1,2164855775
30,922 -0,03518 0,16222 1,21762 1,2288821852
30,933 -0,05277 0,17395 1,23717 1,2504530716
30,943 -0,0645 0,19349 1,25085 1,2673690672
30,952 -0,08209 0,16026 1,28212 1,2947021781
30,963 -0,04495 0,09577 1,26648 1,2708910204
30,974 -0,00391 0,03323 1,28407 1,2845058528
30,99 0,02345 -0,01368 1,30166 1,3019430865
30,992 0,03323 -0,03713 1,28407 1,2850364332
31,003 0,03909 -0,00782 1,24498 1,2456180718
31,013 0,05277 0,04104 1,19417 1,1960396914
31,024 0,06645 0,09968 1,12967 1,1360044075
31,033 0,06059 0,16222 0,96941 0,9847549059
31,043 0,05277 0,18567 0,901 0,9214439873
31,052 0,04495 0,20326 0,86778 0,892399719
31,063 0,03909 0,20522 0,85214 0,8773744104
31,072 0,00782 0,19154 0,87364 0,8944247166
31,083 -0,00586 0,18372 0,901 0,9195587953
31,099 -0,00391 0,16222 0,92445 0,9385831977
31,114 0,00782 0,13681 0,94205 0,9519644589
31,114 0,01564 0,09186 0,96354 0,968035227
31,123 0,0215 0,08404 0,96745 0,9713312896
31,133 0,01759 0,09381 0,95573 0,9604840223
31,144 0,01564 0,09772 0,94009 0,9452846217
31,152 0,00195 0,12704 0,84823 0,857692892
31,162 0,01173 0,14267 0,79351 0,8063190695
31,174 0,02541 0,16026 0,75246 0,7697564467
31,183 0,00586 0,19349 0,72706 0,7523888378
31,202 -0,00586 0,1974 0,65083 0,6801329197
31,203 -0,01173 0,20717 0,62152 0,6552435518
31,216 -0,00782 0,20522 0,60783 0,6415868684
31,223 0,00586 0,20717 0,61956 0,6533057034
31,233 0,00977 0,22476 0,66256 0,6997129869
31,243 -0,00195 0,24431 0,67819 0,7208556407
31,252 -0,00586 0,24822 0,68992 0,7332374202
31,262 0,00391 0,24626 0,69383 0,736246796
31,273 0,0215 0,23844 0,73292 0,7710302264
31,283 0,01564 0,24431 0,74855 0,7875652914
31,301 0,00782 0,24431 0,76224 0,800473826
31,302 0,00391 0,25212 0,78764 0,8270166577
31,313 0,01173 0,27362 0,85409 0,8969254291
31,323 0,02932 0,26581 0,89709 0,9361010023
31,333 0,03323 0,25603 0,94986 0,9843219054
31,343 0,03127 0,24431 1,01045 1,0400357645
31,352 0,01564 0,25603 1,13358 1,1622390403
31,362 0,00195 0,25799 1,18049 1,2083539559
31,373 -0,01368 0,25994 1,20785 1,2355798511
31,383 -0,02932 0,25994 1,22544 1,2530489454
31,401 -0,03909 0,25017 1,23912 1,2647258325
31,403 -0,03518 0,22867 1,24694 1,2682219699
31,413 -0,03909 0,22867 1,24498 1,2664095694
31,423 -0,05082 0,24626 1,23717 1,2624643634
31,433 -0,0645 0,27558 1,21176 1,2443740933
31,444 -0,0645 0,24822 1,21762 1,2443359204
31,452 -0,0645 0,22281 1,23326 1,2548843667
31,462 -0,06841 0,19935 1,2528 1,270404735
31,473 -0,09772 0,11727 1,40134 1,4096294715
31,483 -0,11336 0,07622 1,4717 1,4780260038
31,502 -0,12313 0,02541 1,54011 1,5452331465
31,503 -0,12508 -0,0215 1,56356 1,5687023714
31,515 -0,12704 -0,05472 1,48929 1,4956998844
31,523 -0,13095 -0,03713 1,39939 1,405993923
31,533 -0,12508 -0,00782 1,29189 1,297954518
31,544 -0,10749 0,03323 1,18244 1,1877805717
31,552 -0,0899 0,09577 0,98309 0,9918265226
31,562 -0,08404 0,10554 0,91273 0,9226469889
31,573 -0,07818 0,11531 0,86973 0,8808171101
31,583 -0,08209 0,14267 0,83846 0,8544639657
31,601 -0,09968 0,18176 0,79937 0,8258118411
31,603 -0,08404 0,19349 0,80132 0,8286222566
31,615 -0,06645 0,18958 0,79351 0,8185440116
31,623 -0,05668 0,18567 0,79742 0,8207098316
31,633 -0,05863 0,15245 0,80719 0,8235497408
31,644 -0,05863 0,13877 0,80914 0,8230444274
31,652 -0,0645 0,13486 0,82087 0,8343710365
31,662 -0,06841 0,1329 0,81891 0,8324397433
31,673 -0,05472 0,13486 0,7896 0,8029007772
31,683 -0,04886 0,14267 0,76419 0,7789277146
31,702 -0,043 0,14854 0,74269 0,7586181963
31,703 -0,03713 0,15245 0,73292 0,7495274283
31,714 -0,02736 0,15049 0,73487 0,7506195618
31,723 -0,043 0,1544 0,74269 0,7597873361
31,733 -0,043 0,17004 0,73878 0,7593144869
31,743 -0,043 0,19154 0,72315 0,7493213557
31,752 -0,05277 0,23063 0,66256 0,7035343797
31,762 -0,05668 0,24822 0,64106 0,6897707695
31,773 -0,05863 0,26385 0,60393 0,6616537949
31,783 -0,05863 0,2619 0,58438 0,6430622608
31,802 -0,06645 0,27949 0,58438 0,6511760492
31,803 -0,07231 0,2834 0,63324 0,6975221815
31,816 -0,07231 0,28144 0,68992 0,7486166015
31,823 -0,09381 0,27949 0,73292 0,7899915839
31,833 -0,11336 0,2619 0,86582 0,911639387
31,843 -0,10554 0,24822 0,93423 0,9723875528
31,852 -0,10945 0,25799 1,01045 1,0485930312
31,862 -0,09577 0,25799 1,05931 1,0944717489
31,874 -0,09577 0,27167 1,15703 1,1923484821
31,884 -0,09577 0,25799 1,16876 1,2007208962
31,905 -0,0899 0,23063 1,19026 1,2157265624
31,908 -0,09577 0,20717 1,2098 1,2311406669
31,916 -0,07036 0,16417 1,25671 1,2693393331
31,923 -0,07818 0,16026 1,29189 1,3041377044
31,933 -0,08404 0,18567 1,29385 1,3098029978
31,943 -0,086 0,22281 1,26453 1,2868863264
31,952 -0,04886 0,2404 1,22935 1,2535872056
31,963 -0,02345 0,20131 1,21762 1,2343719387
31,973 0,00977 0,17395 1,22935 1,2416341965
31,983 0,01564 0,17981 1,26844 1,2812167183
32,001 -0,00782 0,16417 1,31925 1,3294485713
32,003 0 0,11336 1,33294 1,337751671
32,014 0,01368 0,043 1,34662 1,3473758076
32,023 0,01759 -0,01173 1,37398 1,3741426569
32,033 -0,03518 -0,03518 1,39743 1,3983153685
32,043 -0,06059 -0,01759 1,35053 1,3520028983
32,052 -0,07231 0,01173 1,28212 1,284211051
32,063 -0,06841 0,04691 1,19612 1,198992715
32,073 -0,02932 0,09968 1,01045 1,0157780108
32,083 -0,01368 0,11336 0,93618 0,943117503
32,102 -0,00977 0,14658 0,86582 0,87819441
32,116 -0,00586 0,16222 0,82087 0,836765932
32,117 -0,00977 0,18567 0,80523 0,8264164536
32,126 -0,01564 0,1974 0,8111 0,8349219003
32,133 -0,01954 0,19154 0,82869 0,8507623048
32,144 -0,01954 0,17395 0,84432 0,8622741307
32,152 -0,01368 0,13486 0,85996 0,8705777183
32,162 -0,00782 0,12313 0,85605 0,8648952259
32,174 0,00195 0,1114 0,87168 0,8787717479
32,184 0,00782 0,10749 0,86973 0,8763820659
32,2 -0,00391 0,11727 0,80914 0,8176032538
32,202 -0,00391 0,11922 0,7896 0,7985592379
32,213 -0,00391 0,12899 0,7681 0,7788654044
32,223 -0,00586 0,13877 0,74465 0,7574926237
32,233 0,00977 0,17395 0,70751 0,7286456309
32,243 0,00586 0,1974 0,68015 0,7082408645
32,252 -0,00391 0,20913 0,6606 0,6929235203
32,266 0 0,22281 0,64888 0,6860681821
32,273 -0,01564 0,23649 0,63324 0,6761397986
32,283 -0,01759 0,25212 0,63715 0,6854443996
32,303 -0,02736 0,26581 0,65474 0,7071689991
32,33 -0,02345 0,27753 0,69969 0,7530862497
32,331 -0,01564 0,27558 0,7251 0,7758601395
32,333 -0,00586 0,26776 0,75246 0,7987025784
32,334 0,00195 0,25994 0,79742 0,8387200144
32,343 0,00586 0,25603 0,82087 0,8598914219
32,352 0,00391 0,26581 0,89905 0,9375292778
32,362 0,01173 0,26776 0,93423 0,9719149672
32,372 0,01173 0,27558 0,95182 0,9909809492
32,383 0,01954 0,27753 0,987 1,0254626822
32,396 0,02541 0,30294 1,05345 1,0964375104
32,402 0,03127 0,30294 1,08081 1,1228983536
32,413 0,02736 0,31076 1,1199 1,1625387551
32,422 0,01173 0,32053 1,1414 1,1856099838
32,432 -0,00586 0,31858 1,24498 1,2851080719
32,442 -0,00391 0,30294 1,2743 1,3098199959
32,453 -0,00586 0,28926 1,27039 1,3029184316
32,463 -0,0215 0,26581 1,25867 1,2866108095
32,473 -0,02541 0,22672 1,23912 1,2599468246
32,484 -0,03323 0,23063 1,2313 1,2531536697
32,503 -0,043 0,25408 1,23912 1,2656318662
32,504 -0,04886 0,25799 1,23912 1,2666351148
32,515 -0,03713 0,17981 1,30166 1,3145451794
32,524 -0,03909 0,14854 1,36812 1,37671511
32,533 -0,04495 0,11531 1,43652 1,4418413952
32,543 -0,04104 0,0645 1,50102 1,5029655924
32,552 -0,0645 -0,03713 1,54402 1,5458126171
32,563 -0,0645 -0,04886 1,50297 1,5051466276
32,573 -0,07231 -0,02736 1,41502 1,4171305184
32,582 -0,08013 0,00782 1,31144 1,3139089934
32,6 -0,07231 0,05472 1,11208 1,1157710074
32,603 -0,05668 0,07818 1,03 1,0345166672
32,623 -0,04886 0,09381 0,94205 0,9479693129
32,626 -0,05472 0,08795 0,89318 0,8991662768
32,632 -0,06645 0,12704 0,8795 0,8911088677
32,644 -0,07818 0,15831 0,8795 0,8970476122
32,652 -0,09381 0,1759 0,85996 0,8827640272
32,663 -0,09968 0,17395 0,86191 0,8849200828
32,674 -0,086 0,15636 0,89709 0,9146665609
32,682 -0,07622 0,13486 0,91077 0,9238499342
32,698 -0,07231 0,13095 0,91077 0,9229727144
32,702 -0,07622 0,12313 0,91468 0,9260723447
32,716 -0,07622 0,1329 0,86387 0,8773501441
32,723 -0,06645 0,14463 0,82282 0,8380729036
32,733 -0,03909 0,15245 0,78764 0,8032096863
32,743 -0,04104 0,17199 0,76028 0,7805706375
32,752 -0,01564 0,16808 0,69578 0,7159645972
32,763 -0,00586 0,1759 0,66256 0,6855369452
32,773 0,00391 0,18176 0,64888 0,6738673757
32,782 0 0,19545 0,64692 0,6758004061
32,801 -0,01564 0,22476 0,63715 0,6758119485
32,802 -0,02541 0,22867 0,64888 0,6884627015
32,821 -0,02736 0,22476 0,6352 0,6743475863
32,823 -0,03518 0,22867 0,62933 0,6705101418
32,833 -0,03909 0,23453 0,63129 0,6745809166
32,843 -0,03909 0,2404 0,65279 0,6967459883
32,852 -0,03909 0,24822 0,68015 0,7250829049
32,863 -0,043 0,25212 0,70751 0,7523190111
32,873 -0,04691 0,26581 0,78178 0,8270643703
32,882 -0,05472 0,27558 0,8326 0,8787271333
32,898 -0,0645 0,2834 0,87364 0,9207185561
32,902 -0,07427 0,27753 0,88537 0,9308162927
32,918 -0,10554 0,26971 0,97136 1,0136184811
32,923 -0,12313 0,26776 1,01827 1,0600614168
32,933 -0,13486 0,25408 1,06322 1,1014447941
32,943 -0,14463 0,25408 1,11599 1,153649931
32,952 -0,13877 0,2404 1,19417 1,2260062242
32,963 -0,11922 0,22476 1,22739 1,253481822
32,973 -0,09772 0,2189 1,23717 1,2601809463
32,982 -0,0899 0,23063 1,21567 1,2406150716
33 -0,07427 0,29121 1,17072 1,2086788719
33,003 -0,05472 0,3088 1,16876 1,2101039856
33,024 -0,03909 0,30489 1,18049 1,2198535077
33,025 -0,04104 0,2834 1,2059 1,2394331977
33,034 -0,01759 0,21108 1,26062 1,2782906394
33,044 -0,01173 0,17199 1,30557 1,316902114
33,052 -0,01173 0,13095 1,36421 1,3705307072
33,063 0 0,07818 1,42675 1,4288903649
33,073 0,03518 -0,02932 1,52643 1,5271168389
33,082 0,04691 -0,04886 1,53033 1,5318282399
33,101 0,03518 -0,04691 1,48929 1,4904438549
33,12 0,02345 -0,02932 1,39157 1,3920763736
33,124 0,01759 0,04104 1,11208 1,1129760178
33,125 0,02932 0,07622 1,00068 1,0040067795
33,134 0,04104 0,12118 0,91859 0,9274569867
33,143 0,02736 0,14658 0,8326 0,8458469282
33,152 0,00586 0,1544 0,73683 0,7528559945
33,163 0 0,16613 0,7466 0,7648599459
33,174 -0,01759 0,18176 0,77005 0,7914057797
33,182 -0,043 0,18763 0,80719 0,8298251099
33,197 -0,08013 0,17785 0,85996 0,8818064646
33,202 -0,07427 0,15245 0,8795 0,8956993276
33,215 -0,06645 0,1329 0,89514 0,9073883579
33,224 -0,0645 0,11531 0,90686 0,9164342342
33,233 -0,0645 0,10749 0,8795 0,8883887663
33,244 -0,0645 0,11727 0,85019 0,8606599439
33,252 -0,05863 0,12508 0,8111 0,8227792494
33,263 -0,05668 0,13486 0,75637 0,7703865386
33,273 -0,03323 0,15245 0,68406 0,7016290466
33,283 -0,02736 0,16808 0,64301 0,6651776575
33,3 -0,0215 0,17395 0,62542 0,6495159959
33,303 -0,00782 0,17004 0,63129 0,6538362319
33,321 -0,0215 0,1974 0,6352 0,6655133733
33,324 -0,02345 0,22281 0,66451 0,7012615337
33,333 -0,00782 0,22867 0,7036 0,7398676107
33,343 -0,00977 0,23063 0,72901 0,764683745
33,352 -0,01759 0,23649 0,7896 0,8244422892
33,363 -0,01368 0,22867 0,80328 0,835305854
33,373 -0,00586 0,21304 0,82087 0,8480848649
33,383 0,01173 0,20131 0,84432 0,8680665708
33,396 0 0,23453 0,92055 0,9499561166
33,403 0,00977 0,24431 0,95768 0,9883996213
33,418 0,01759 0,25603 0,97723 1,0103658951
33,423 0,03127 0,25408 0,99482 1,0272299118
33,433 0,05082 0,22867 1,02022 1,0467671612
33,443 0,06059 0,23063 1,05736 1,0839149019
33,452 0,05863 0,25017 1,08472 1,1147376302
33,463 0,04886 0,25603 1,09645 1,1270054405
33,473 0,0215 0,25994 1,12772 1,157490152
33,483 0,00586 0,24431 1,11599 1,1424339787
33,498 0 0,22281 1,11795 1,1399370591
33,502 -0,01759 0,22085 1,13358 1,1550271629
33,518 -0,02541 0,23063 1,17072 1,1934911744
33,524 -0,03518 0,24235 1,18244 1,2075328188
33,533 -0,04691 0,23453 1,2059 1,2293899621
33,543 -0,04886 0,2189 1,23717 1,2573361199
33,552 -0,0215 0,15831 1,29385 1,3036763895
33,563 -0,0215 0,1114 1,33098 1,3358068612
33,573 -0,02541 0,04886 1,38961 1,3907008736
33,582 -0,02541 -0,0215 1,46779 1,4681673618
33,598 -0,06059 -0,08013 1,53424 1,5375253958
33,602 -0,09577 -0,05863 1,48538 1,4896184458
33,623 -0,12313 -0,03713 1,4072 1,4130645682
33,624 -0,12118 -0,01173 1,32316 1,3287492506
33,634 -0,06254 0,03127 1,13163 1,133788129
33,643 -0,03713 0,05472 1,06518 1,0672306909
33,652 -0,03127 0,07622 1,02022 1,0235409858
33,663 -0,03713 0,09186 0,97136 0,9764000953
33,672 -0,03518 0,14072 0,90296 0,914536228
33,682 -0,02541 0,15245 0,87364 0,8872054555
33,702 -0,02541 0,16026 0,85409 0,8693668177
33,703 -0,02541 0,16613 0,85214 0,8685547908
33,718 -0,00977 0,15049 0,84432 0,8576823161
33,724 -0,01368 0,1329 0,87168 0,8818591581
33,733 -0,01173 0,10749 0,901 0,9074649817
33,743 -0,01954 0,0899 0,93814 0,9426401653
33,752 -0,04495 0,10163 0,94009 0,9466352875
33,762 -0,05277 0,11336 0,92836 0,9367430022
33,773 -0,03909 0,11922 0,88732 0,8961463156
33,783 -0,02345 0,1329 0,85409 0,8646860937
33,803 -0,03127 0,17004 0,7681 0,7873176135
33,804 -0,01954 0,16222 0,70165 0,7204233911
33,82 -0,00782 0,15636 0,67038 0,6884177121
33,824 -0,00391 0,16417 0,6567 0,6769209459
33,833 -0,01173 0,19545 0,65474 0,6833906372
33,843 -0,0215 0,20522 0,65474 0,6864852264
33,852 -0,03518 0,20913 0,64692 0,680792535
33,863 -0,043 0,21108 0,63129 0,6670313565
33,873 -0,03909 0,20717 0,60002 0,6359806895
33,882 -0,04104 0,21304 0,6137 0,6509208963
33,903 -0,03713 0,21304 0,6352 0,6710020257
33,904 -0,04886 0,22281 0,67038 0,7081249467
33,92 -0,07036 0,25017 0,83064 0,8703438218
33,924 -0,07231 0,24822 0,89318 0,9298453726
33,933 -0,07818 0,23649 0,94205 0,9744217952
33,943 -0,0899 0,23063 1,00263 1,0327338107
33,952 -0,09186 0,20131 1,09058 1,1128021891
33,963 -0,09577 0,17199 1,13554 1,1524771341
33,973 -0,10359 0,15831 1,19417 1,2090636597
33,982 -0,09186 0,13877 1,22739 1,2386208397
33,997 -0,08795 0,13877 1,29385 1,3042392947
34,003 -0,07818 0,13095 1,28798 1,296978217
34,021 -0,07622 0,1329 1,25867 1,2679598051
34,024 -0,0899 0,15636 1,21176 1,2251092838
34,033 -0,09381 0,20131 1,17462 1,1954322133
34,044 -0,08013 0,18958 1,16876 1,1867440039
34,052 -0,07036 0,17981 1,16681 1,1826782072
34,063 -0,07036 0,18372 1,17072 1,1871347381
34,073 -0,09381 0,12508 1,25867 1,2683436015
34,082 -0,09577 0,08209 1,3173 1,3233253383
34,096 -0,08795 0,02541 1,35248 1,3555747936
34,106 -0,08404 -0,03713 1,36812 1,3712015508
34,127 -0,0899 -0,07231 1,37593 1,3807585274
34,128 -0,07036 -0,05277 1,32707 1,3299811981
34,132 -0,03713 -0,02345 1,24694 1,2477130692
34,143 -0,01759 0,01759 1,14922 1,1494892016
34,152 0,00977 0,086 0,95377 0,9576892324
34,163 0,02345 0,11336 0,89905 0,906471894
34,178 0,03323 0,12118 0,86973 0,8787599776
34,182 0,04691 0,12899 0,858 0,8689090679
34,193 0,02932 0,13877 0,87168 0,8831437016
34,202 0,01759 0,12704 0,87755 0,8868723539
34,215 0,01759 0,09772 0,90686 0,9122793794
34,223 0,0215 0,0645 0,93814 0,940600425
34,237 0 0,02736 1,02218 1,0225460977
34,248 -0,00977 0,03713 1,02609 1,0268080531
34,252 -0,0215 0,04691 1,00068 1,002009611
34,263 -0,0215 0,07427 0,94595 0,9491046757
34,273 -0,01954 0,0899 0,78569 0,7910578978
34,282 -0,00782 0,11336 0,69188 0,7011487548
34,297 0 0,14463 0,62542 0,6419252397
34,302 -0,00195 0,17004 0,60002 0,6236516692
34,317 0,01954 0,16026 0,52966 0,5537190576
34,323 0,02932 0,15245 0,52184 0,5444425135
34,333 0,043 0,1544 0,55506 0,5777369329
34,343 0,05668 0,16026 0,6137 0,6368073335
34,352 0,02736 0,20131 0,72119 0,7492591686
34,363 0,02345 0,21304 0,73292 0,7636148705
34,374 0,02345 0,22085 0,7466 0,7789327217
34,382 0,02541 0,2189 0,7466 0,7784435998
34,397 0,03323 0,20913 0,76028 0,7892181373
34,402 0,03323 0,21499 0,7896 0,8190195926
34,417 0,03713 0,22281 0,82869 0,8589237737
34,423 0,04104 0,21499 0,86778 0,894956485
34,433 0,03909 0,20522 0,95964 0,9821161877
34,444 0,043 0,19935 0,99091 1,0116778393
34,452 0,03909 0,19935 1,02804 1,0479192203
34,463 0,02932 0,21304 1,06908 1,0904942689
34,473 0,01954 0,20913 1,12967 1,1490306686
34,483 0,01173 0,21108 1,13554 1,1550512763
34,497 0,02541 0,1974 1,12772 1,1451483862
34,502 0,02345 0,19935 1,14922 1,1666177323
34,517 0 0,22085 1,16876 1,1894430041
34,523 -0,00391 0,20326 1,17658 1,1940144103
34,533 -0,01368 0,1759 1,17462 1,1877963196
34,544 -0,02345 0,16026 1,17658 1,1876757413
34,552 -0,03713 0,19545 1,20199 1,2183428497
34,563 -0,03909 0,20326 1,22153 1,2389423702
34,573 -0,02736 0,20717 1,21958 1,237353367
34,582 -0,01564 0,18567 1,22153 1,2356591356
34,6 0,02736 0,04495 1,3173 1,3183506218
34,602 0,03518 -0,043 1,39352 1,3946270551
34,62 0,01564 -0,12704 1,48343 1,4889420191
34,623 -0,01564 -0,1544 1,58115 1,5887477119
34,633 -0,06841 -0,11922 1,54206 1,5481738856
34,643 -0,0899 -0,07622 1,43652 1,4413470119
34,652 -0,07622 -0,05863 1,26453 1,2681810148
34,663 -0,05472 -0,0645 1,10426 1,1074947747
34,673 -0,03713 -0,00977 0,88732 0,8881502532
34,682 -0,03518 0,01173 0,83455 0,8353735259
34,7 -0,04691 0,03127 0,82087 0,8228036934
34,702 -0,06254 0,04691 0,84041 0,8440383687
34,72 -0,07427 0,10359 0,89514 0,9041695309
34,723 -0,07036 0,1114 0,92641 0,9357328559
34,733 -0,0645 0,09577 0,95768 0,9646155324
34,743 -0,05082 0,07622 0,99482 0,9990290252
34,752 -0,03127 0,05472 1,03977 1,0416783305
34,763 -0,03713 0,04886 1,03 1,031826505
34,773 -0,043 0,05472 1,00263 1,0050423848
34,782 -0,05668 0,07622 0,95964 0,9643293215
34,8 -0,06059 0,12118 0,8365 0,847400726
34,803 -0,05277 0,1329 0,77592 0,7889860134
34,821 -0,03518 0,1329 0,72315 0,7361018713
34,823 -0,04104 0,13486 0,69383 0,7080053461
34,833 -0,02345 0,14854 0,68992 0,7061187156
34,843 -0,03323 0,16417 0,69188 0,7118665298
34,852 -0,04691 0,1759 0,69383 0,7173154306
34,863 -0,0645 0,18567 0,68992 0,7173724314
34,873 -0,07427 0,20522 0,67233 0,7068655531
34,882 -0,07427 0,21108 0,6567 0,6937763972
34,896 -0,07036 0,22281 0,63715 0,6786419882
34,902 -0,06059 0,23453 0,62738 0,6725185004
34,917 -0,05472 0,22476 0,61956 0,6613364723
34,923 -0,04691 0,2404 0,63715 0,6826073766
34,933 -0,043 0,25603 0,64692 0,6970694709
34,944 -0,04691 0,2619 0,66842 0,7194285611
34,952 -0,04495 0,26971 0,7896 0,8356028642
34,963 -0,05668 0,26776 0,85214 0,8950143125
34,973 -0,06645 0,26385 0,91664 0,9561701285
34,983 -0,05472 0,25408 0,99091 1,024428403
35,002 -0,06645 0,26776 1,12185 1,155274185
35,003 -0,07427 0,27558 1,17658 1,2107026331
35,018 -0,06059 0,27362 1,20003 1,2323193796
35,023 -0,05277 0,2619 1,21567 1,2446806144
35,033 -0,05668 0,22281 1,22739 1,2487366138
35,043 -0,05668 0,1974 1,22544 1,2425307143
35,052 -0,06254 0,19545 1,22153 1,2386474458
35,063 -0,06841 0,1974 1,22935 1,2469755854
35,073 -0,05863 0,19349 1,25867 1,2748043089
35,082 -0,03909 0,16613 1,27821 1,2895534146
35,097 -0,01759 0,14463 1,30166 1,3097885328
35,127 -0,00586 0,12313 1,32903 1,3347344595
35,129 -0,01564 0,06059 1,4033 1,4046945033
35,13 -0,0215 0,02345 1,45607 1,4564175217
35,133 -0,01954 -0,03323 1,52056 1,5210485719
35,143 -0,00391 -0,09186 1,56551 1,5682076099
35,152 0,00782 -0,12508 1,58506 1,5900067177
35,163 0,01759 -0,10945 1,50884 1,5129067573
35,172 0,01954 -0,07427 1,38961 1,3917305043
35,182 0,03323 -0,02932 1,26648 1,2672550989
35,197 0,07036 0,01954 1,01045 1,0130851611
35,202 0,07818 0,04691 0,88927 0,8939316492
35,216 0,07231 0,06645 0,79546 0,8014991891
35,223 0,05277 0,086 0,74074 0,7475803773
35,233 0,02541 0,09577 0,73878 0,7453948279
35,244 0,00586 0,1114 0,79546 0,8032439923
35,252 -0,00586 0,13681 0,84628 0,8572870897
35,263 -0,00391 0,13877 0,86582 0,8768789389
35,272 0,00977 0,10749 0,86778 0,8744665125
35,282 0,00586 0,09577 0,85409 0,8594625999
35,297 0,00782 0,09381 0,83846 0,8437278235
35,303 0,00391 0,0899 0,83064 0,8354999148
35,317 -0,01954 0,11922 0,79351 0,8026539355
35,323 -0,01954 0,14072 0,78764 0,8003503605
35,333 -0,01173 0,15831 0,7466 0,7632897281
35,343 -0,01368 0,16808 0,68601 0,7064331171
