time x y z G
30,533 0,02736 0,24822 0,90686 0,9406151166
30,542 0,04104 0,2189 0,91859 0,9452031949
30,551 0,04691 0,23649 0,95768 0,9875621756
30,561 0,04495 0,23844 0,98309 1,0125907783
30,57 0,043 0,22476 1,00459 1,0303237965
30,581 0,03909 0,20326 1,0085 1,0295216878
30,601 0,01954 0,20522 0,98113 1,0025533088
30,604 0,01173 0,20913 0,95964 0,9822331085
30,621 0,00195 0,21304 0,92055 0,9448820808
30,624 -0,01368 0,22085 0,87755 0,9050170537
30,633 -0,04104 0,26385 0,80914 0,8520614084
30,642 -0,05472 0,26385 0,77005 0,8158358312
30,65 -0,06254 0,26776 0,74465 0,7937948675
30,661 -0,07036 0,27753 0,73683 0,7905010306
30,67 -0,08209 0,31467 0,7466 0,8143509913
30,681 -0,08209 0,31467 0,74465 0,8125635972
30,701 -0,07231 0,32444 0,75637 0,826187404
30,703 -0,06841 0,32053 0,76614 0,8333006112
30,721 -0,0645 0,32248 0,76614 0,8337410269
30,724 -0,06254 0,32053 0,77592 0,8418447475
30,733 -0,05668 0,31467 0,79351 0,8555045011
30,742 -0,05472 0,32248 0,82869 0,8909066982
30,75 -0,04495 0,30685 0,84041 0,8958048856
30,761 -0,043 0,30099 0,85996 0,9121267355
30,77 -0,03909 0,29903 0,88537 0,9353218729
30,78 -0,03518 0,28926 0,90882 0,9543913099
30,801 -0,03518 0,2834 0,95377 0,995605547
30,803 -0,03713 0,28926 0,97332 1,0160717528
30,824 -0,03713 0,28535 0,98309 1,0243384243
30,825 -0,04495 0,2834 0,99286 1,0334926425
30,836 -0,04495 0,28144 1,01631 1,0555164576
30,844 -0,05863 0,28926 1,04172 1,0827231331
30,85 -0,06059 0,2834 1,06518 1,1038999685
30,861 -0,06841 0,27362 1,0984 1,1340328005
30,87 -0,07231 0,22476 1,15508 1,1789637824
30,88 -0,0645 0,23258 1,17462 1,1991604775
30,901 -0,05668 0,2873 1,17853 1,2143668611
30,904 -0,02541 0,36744 1,15117 1,2086563575
30,921 0,00195 0,33617 1,13163 1,1805085888
30,922 0,01368 0,27753 1,12772 1,161448424
30,933 0,01759 0,22867 1,12576 1,1488842216
30,942 0,01759 0,20913 1,13163 1,1509262452
30,951 -0,02541 0,22281 1,19221 1,2131177388
30,961 -0,04104 0,2189 1,22544 1,2455138238
30,97 -0,05277 0,21499 1,24303 1,2625881965
30,981 -0,05472 0,2189 1,22349 1,2441218865
31,001 -0,05863 0,26385 1,11013 1,1425598086
31,015 -0,04691 0,28535 0,99286 1,0341161203
31,034 -0,03323 0,26385 0,93814 0,9751039509
31,035 -0,043 0,1974 0,88146 0,9043160352
31,042 -0,04886 0,17395 0,90882 0,9266065478
31,05 -0,06059 0,17199 0,95182 0,9691300329
31,061 -0,07036 0,1759 0,99482 1,0126984605
31,07 -0,08795 0,16613 1,05149 1,0681599129
31,08 -0,07622 0,15831 1,04368 1,0583664237
31,097 -0,06841 0,15049 1,01241 1,0258173211
31,1 -0,05277 0,14658 0,98504 0,9972833955
31,111 -0,08013 0,16613 0,93618 0,9541766012
31,12 -0,07427 0,17199 0,91859 0,9374988966
31,131 -0,07231 0,18958 0,89905 0,9216616597
31,144 -0,06841 0,20717 0,86582 0,8928849923
31,15 -0,07231 0,24235 0,80328 0,8421526091
31,161 -0,06254 0,24822 0,76614 0,8077715764
31,17 -0,05277 0,25017 0,73487 0,778076872
31,181 -0,04495 0,25799 0,70751 0,7544201367
31,202 -0,06059 0,2834 0,69383 0,7519220551
31,203 -0,06059 0,29121 0,7036 0,7638896335
31,221 -0,06059 0,29121 0,72315 0,781933715
31,222 -0,06645 0,30099 0,73683 0,7987045959
31,23 -0,07231 0,31467 0,78373 0,8476312039
31,245 -0,07622 0,31858 0,79937 0,8638837316
31,25 -0,07427 0,32248 0,82282 0,8868721079
31,261 -0,07622 0,32444 0,83455 0,8986348004
31,27 -0,06841 0,32639 0,84628 0,9096154125
31,28 -0,06645 0,32248 0,85996 0,9208366601
31,297 -0,06645 0,32248 0,88146 0,9409466959
31,306 -0,05863 0,32639 0,90882 0,9674304633
31,315 -0,05863 0,31271 0,96745 1,0184225663
31,32 -0,043 0,30294 0,98113 1,0277342655
31,331 -0,02932 0,30099 1,00263 1,0472447467
31,343 -0,02345 0,30489 1,0085 1,0538406258
31,35 -0,00586 0,32053 1,02218 1,0712729684
31,361 0,00195 0,33421 1,02218 1,0754311131
31,37 0,00782 0,34007 1,01241 1,0680275115
31,381 0,00586 0,33812 1,01631 1,0710954626
31,4 -0,01173 0,32248 1,07104 1,1185962743
31,402 -0,03518 0,27753 1,0984 1,1334650825
31,419 -0,043 0,2404 1,15313 1,1787069003
31,421 -0,05668 0,25408 1,19417 1,2222157165
31,431 -0,09577 0,37721 1,19221 1,2541227855
31,444 -0,09186 0,38503 1,17658 1,2413810281
31,45 -0,07622 0,35962 1,15899 1,2158922045
31,461 -0,06059 0,31467 1,14726 1,1911733143
31,47 -0,08013 0,30685 1,11208 1,1564167354
31,481 -0,086 0,31076 1,13163 1,1766708267
31,498 -0,07622 0,2834 1,15117 1,1879888119
31,5 -0,05277 0,24626 1,16485 1,1917651543
31,515 -0,01759 0,19545 1,14922 1,1658545016
31,52 -0,00782 0,20326 1,0984 1,1170757987
31,531 -0,00391 0,21499 1,03195 1,0541142209
31,542 -0,00195 0,24822 0,97332 1,0044743866
31,551 0,01564 0,25212 0,88537 0,9207003535
31,561 0,03323 0,20522 0,89709 0,9208636975
31,57 0,03127 0,17785 0,94595 0,9630315872
31,581 0,00782 0,19545 1,02609 1,0445681131
31,601 -0,00586 0,19545 1,09058 1,1079710188
31,603 -0,00782 0,16613 1,11208 1,1244475335
31,621 -0,01368 0,16026 1,10036 1,1120532989
31,624 -0,01759 0,1544 1,06713 1,0783854622
31,633 -0,01954 0,15245 1,03586 1,0472004363
31,642 -0,03713 0,18763 0,93227 0,951688503
31,65 -0,04691 0,20326 0,86191 0,8867942398
31,661 -0,05472 0,21304 0,79937 0,8290794394
31,67 -0,0645 0,22085 0,76224 0,7962064997
31,68 -0,08209 0,26385 0,73878 0,7887657948
31,697 -0,10359 0,26581 0,72901 0,7828418897
31,7 -0,11922 0,27949 0,7251 0,7861921384
31,716 -0,12508 0,28535 0,71533 0,7802349888
31,72 -0,11727 0,27949 0,72119 0,7822927387
31,731 -0,09968 0,27167 0,7466 0,8007198332
31,743 -0,09772 0,26971 0,76028 0,8125997544
31,75 -0,10163 0,27362 0,78764 0,8399841254
31,761 -0,09577 0,30294 0,80719 0,8674677127
31,77 -0,08404 0,30685 0,79937 0,8603557642
31,781 -0,07622 0,30489 0,79742 0,8571149613
31,793 -0,03909 0,30294 0,81696 0,8721951119
31,8 -0,03713 0,3088 0,82869 0,8851345621
31,816 -0,02736 0,31076 0,86191 0,9166292573
31,821 -0,01564 0,30294 0,89318 0,9432856225
31,838 0 0,29512 0,92445 0,9704141471
31,841 0,00782 0,31858 0,98113 1,0315863734
31,851 0,01954 0,31076 0,987 1,034950525
31,861 0,02345 0,32639 0,99091 1,0435434647
31,87 0,0215 0,34203 0,97918 1,0374199937
31,881 0,00391 0,33226 0,98309 1,0377272974
31,892 -0,01173 0,32248 0,987 1,0384122222
31,9 -0,02345 0,3088 1,00654 1,0531049872
31,914 -0,03323 0,2873 1,04563 1,0848906027
31,92 -0,06254 0,24822 1,1199 1,1487821508
31,933 -0,07427 0,25212 1,14922 1,1788923342
31,945 -0,07622 0,28144 1,17462 1,2102686092
31,95 -0,07427 0,33421 1,17267 1,2216248548
31,961 -0,05277 0,3518 1,10036 1,1564341929
31,97 -0,03518 0,29903 1,06908 1,110670347
31,981 -0,02541 0,23844 1,07495 1,101370421
31,992 -0,03909 0,23063 1,13944 1,1632032233
32 -0,043 0,23453 1,17462 1,1985764328
32,012 -0,05277 0,21499 1,2098 1,229886748
32,032 -0,06059 0,19349 1,2313 1,2478818927
32,033 -0,07036 0,18372 1,2059 1,2218422067
32,043 -0,08795 0,19349 1,12381 1,1437318299
32,05 -0,08209 0,1974 1,06322 1,0845009435
32,061 -0,086 0,20522 1,01436 1,0384784341
32,07 -0,09577 0,21499 0,97527 1,0032667471
32,081 -0,11922 0,22281 0,91664 0,9508346828
32,094 -0,12704 0,19349 0,91468 0,9435131393
32,1 -0,13486 0,1759 0,93814 0,9639681993
32,111 -0,14072 0,18567 0,98504 1,012215031
32,12 -0,14854 0,18763 1,04954 1,076477292
32,131 -0,14854 0,18567 1,08472 1,110475105
32,148 -0,14658 0,18567 1,08472 1,1102146296
32,151 -0,14463 0,17981 1,08277 1,1070864221
32,161 -0,10359 0,16808 1,06518 1,0833236852
32,17 -0,09772 0,18763 1,02022 1,0419227724
32,181 -0,08404 0,1974 0,95964 0,9833302656
32,192 -0,06645 0,20131 0,901 0,925603759
32,2 -0,05472 0,22476 0,80914 0,8415574108
32,211 -0,04691 0,23453 0,77396 0,810073423
32,22 -0,05082 0,2404 0,74074 0,7804297406
32,231 -0,04691 0,24431 0,74074 0,7813985358
32,257 -0,043 0,25994 0,74855 0,793564683
32,258 -0,043 0,27558 0,76028 0,8098265338
32,26 -0,04886 0,28926 0,77787 0,8313485335
32,27 -0,05082 0,27753 0,77787 0,8274583435
32,281 -0,05277 0,28926 0,79351 0,846235275
32,294 -0,07036 0,29708 0,78178 0,8392776802
32,3 -0,043 0,27949 0,79937 0,847912765
32,311 -0,03909 0,29121 0,80328 0,8553303751
32,32 -0,03713 0,29317 0,80914 0,861414433
32,332 -0,03518 0,29317 0,82282 0,8741962215
32,347 -0,03713 0,28926 0,81696 0,8674523768
32,35 -0,05668 0,27558 0,84823 0,8936728102
32,361 -0,08209 0,29708 0,87364 0,9264135924
32,37 -0,0899 0,3088 0,88537 0,9419763728
32,381 -0,09381 0,31467 0,90296 0,9608091832
32,392 -0,10163 0,31076 0,92445 0,980565264
32,4 -0,086 0,31858 0,987 1,0407008294
32,411 -0,07818 0,30099 1,03586 1,0815327235
32,42 -0,0645 0,28144 1,08081 1,1187130909
32,431 -0,05472 0,25799 1,12185 1,1524324453
32,457 -0,03323 0,22672 1,15117 1,1737540459
32,458 -0,02736 0,22476 1,14922 1,1713121854
32,46 -0,02345 0,25212 1,13749 1,1653316682
32,47 -0,03323 0,30099 1,12381 1,1638935214
32,481 -0,02345 0,33421 1,10622 1,1558412153
32,494 0,00195 0,26971 1,12185 1,1538174505
32,5 0,01173 0,20717 1,14726 1,1658741396
32,511 -0,01759 0,22281 1,17853 1,1995360208
32,52 -0,03518 0,26971 1,18244 1,2133200197
32,532 -0,02345 0,25212 1,20003 1,2264527703
32,548 -0,00586 0,23453 1,1844 1,2074112889
32,55 0,01368 0,22867 1,15117 1,1737416582
32,562 0,00782 0,25994 1,08472 1,1154583965
32,57 0,01368 0,26971 1,05345 1,0875143811
32,581 0,01759 0,27949 1,02413 1,0617279902
32,592 0,02345 0,29512 1,00459 1,0473045331
32,6 0,03127 0,29121 0,9655 1,0089456512
32,611 0,04495 0,2619 0,95768 0,9938627143
32,62 0,04886 0,25408 0,96941 1,003344255
32,631 0,04691 0,23258 0,987 1,0151172368
32,642 0,04104 0,25994 1,00459 1,0384864724
32,655 0,04495 0,2619 0,99482 1,0296984728
32,668 0,05277 0,24235 0,987 1,0176871795
32,67 0,06059 0,23258 0,97723 1,0063513688
32,681 0,04691 0,22672 0,95573 0,9833729401
32,691 0,04691 0,22476 0,94595 0,9734161537
32,701 0,03127 0,23453 0,92445 0,954248362
32,711 0,01759 0,23844 0,89905 0,9302977718
32,72 0,00977 0,25408 0,84823 0,8855203172
32,736 -0,00391 0,27362 0,81891 0,8634215544
32,748 -0,00586 0,27949 0,7896 0,8376259068
32,751 -0,00782 0,28535 0,77005 0,8212568279
32,762 -0,00977 0,29708 0,7251 0,7836593579
32,77 -0,01954 0,30685 0,70556 0,769645144
32,781 -0,02736 0,31662 0,68797 0,7578255175
32,792 -0,03518 0,32444 0,68015 0,754389136
32,8 -0,06254 0,33421 0,73292 0,8079475862
32,811 -0,0645 0,34789 0,75833 0,8368106662
32,82 -0,06841 0,34594 0,7681 0,8451816501
32,832 -0,05863 0,34007 0,7896 0,8617152905
32,848 -0,05863 0,29903 0,82673 0,8811009651
32,851 -0,05668 0,2873 0,85996 0,9084520428
32,862 -0,05863 0,27753 0,901 0,9445958807
32,87 -0,05668 0,26971 0,92836 0,9684050785
32,881 -0,03713 0,25799 0,9655 1,0000638615
32,892 -0,03518 0,26385 0,9655 1,0015211954
32,9 -0,02932 0,26385 0,97332 1,0088747729
32,911 -0,02345 0,25408 0,98113 1,0137665539
32,92 -0,01564 0,25408 0,98309 1,0155132713
32,932 -0,02736 0,26581 1,00068 1,0357432057
32,942 -0,04104 0,26776 1,03 1,0650256801
32,955 -0,05082 0,24822 1,07299 1,1024986988
32,961 -0,06841 0,2404 1,13944 1,1665314405
32,97 -0,07231 0,26776 1,1844 1,2164405097
32,981 -0,04495 0,33226 1,19026 1,2365824185
32,992 -0,02541 0,37525 1,18635 1,2445419049
33,001 0,04691 0,32835 1,14726 1,1942444382
33,013 0,05277 0,28926 1,14531 1,1824512745
33,021 0,04495 0,2834 1,15313 1,1882949379
33,031 0,03518 0,30294 1,15703 1,1965486605
33,046 0,00586 0,27949 1,22935 1,2607340807
33,051 0,00195 0,2619 1,23326 1,2607639113
33,061 -0,00195 0,24626 1,23912 1,2633551221
33,07 0,00391 0,22867 1,24108 1,2619765542
33,08 0,01954 0,22085 1,13749 1,1588960412
33,091 0,0215 0,21499 1,07495 1,0964490196
33,101 0,03127 0,21499 1,00068 1,0239916872
33,111 0,02736 0,2189 0,95964 0,9846698478
33,12 -0,00195 0,21304 0,90882 0,9334578922
33,132 -0,02736 0,22476 0,90686 0,9346981795
33,151 -0,04691 0,23649 0,88537 0,9176099962
33,153 -0,05668 0,21108 0,86191 0,8891885272
33,163 -0,04886 0,12899 0,93423 0,944357672
33,17 -0,03713 0,11727 0,95768 0,9655474469
33,181 -0,03127 0,11531 0,97918 0,9864419301
33,194 -0,02345 0,11922 0,98504 0,9925054723
33,2 -0,01564 0,12508 0,97918 0,9872603954
33,211 -0,02345 0,15245 0,98113 0,9931802364
33,22 -0,03127 0,18567 0,944 0,9625939756
33,232 -0,03323 0,1974 0,89709 0,9191525776
33,251 -0,03713 0,21694 0,86778 0,8952562364
33,252 -0,03909 0,23649 0,83064 0,8645336071
33,263 -0,03713 0,24626 0,79351 0,8316734603
33,27 -0,03713 0,25017 0,76224 0,8031024115
33,281 -0,02736 0,24431 0,73096 0,7711928859
33,292 -0,0215 0,24822 0,73487 0,7759570448
33,3 -0,02736 0,25212 0,74269 0,7847939221
33,311 -0,02932 0,2619 0,75637 0,8009661974
33,321 -0,04886 0,27949 0,80328 0,8519159102
33,334 -0,05863 0,28926 0,83064 0,8815166669
33,353 -0,05277 0,29708 0,85019 0,9021442431
33,354 -0,04495 0,29121 0,86778 0,9164419758
33,366 -0,03713 0,2619 0,8795 0,9184173871
33,37 -0,03518 0,25603 0,89709 0,9335734901
33,381 -0,02932 0,25408 0,91077 0,9460012165
33,392 -0,03909 0,25799 0,90882 0,9455372339
33,4 -0,03518 0,25603 0,96941 1,0032670339
33,411 -0,03323 0,25408 1,00459 1,0367554907
33,42 -0,0215 0,23844 1,05149 1,0784002521
33,432 -0,01759 0,22085 1,07104 1,0937142278
33,451 -0,01759 0,20717 1,10426 1,12366319
33,453 -0,02345 0,19545 1,12967 1,1466930339
33,463 -0,02736 0,17785 1,14531 1,159359387
33,47 -0,03323 0,15831 1,14531 1,1566768283
33,481 -0,03909 0,21499 1,12576 1,1467712526
33,492 -0,05472 0,28144 1,09058 1,127638013
33,5 -0,0645 0,3088 1,06127 1,1071638103
33,51 -0,06059 0,30099 1,04563 1,0897743918
33,52 -0,01954 0,26971 1,00068 1,0365740485
33,531 -0,043 0,28926 1,01827 1,0594310457
33,541 -0,04691 0,28144 1,01045 1,0499610584
33,553 -0,043 0,23258 1,04954 1,0758608962
33,566 -0,06059 0,1759 1,18244 1,1969863457
33,57 -0,05472 0,18567 1,22739 1,2425593907
33,581 -0,03713 0,17395 1,23326 1,2460206527
33,594 -0,01564 0,16417 1,20394 1,2151822588
33,6 0,05668 0,15245 1,08863 1,1007129062
33,611 0,08795 0,11336 1,04954 1,0593016113
33,62 0,10554 0,10554 1,03195 1,0426879618
33,632 0,10359 0,10749 1,03977 1,0504316451
33,652 0,09381 0,12118 1,10036 1,110980215
33,653 0,08209 0,1114 1,13554 1,1439404791
33,665 0,05277 0,09968 1,13163 1,137236665
33,67 0,03127 0,10749 1,12381 1,1293718737
33,681 0,00782 0,12508 1,05736 1,0647611603
33,693 -0,00391 0,13486 1,00263 1,0116666569
33,7 -0,02541 0,14854 0,93814 0,9501665429
33,71 -0,0215 0,17004 0,87559 0,8922072067
33,72 -0,04691 0,20717 0,76419 0,7931622237
33,731 -0,07427 0,22867 0,71533 0,7546542325
33,75 -0,08209 0,24431 0,68406 0,7310022078
33,751 -0,09968 0,25799 0,67038 0,7251925861
33,762 -0,13877 0,27558 0,69969 0,7647009516
33,77 -0,14854 0,30294 0,71924 0,7944450596
33,781 -0,14072 0,30685 0,72315 0,7980632578
33,792 -0,12899 0,28926 0,73096 0,7966255641
33,8 -0,10163 0,27362 0,77787 0,8308298852
33,811 -0,086 0,2619 0,77983 0,8271169439
33,82 -0,07036 0,24626 0,80132 0,8412539804
33,831 -0,06059 0,24431 0,81891 0,856721724
33,842 -0,04886 0,25799 0,83455 0,8748827591
33,853 -0,04104 0,2619 0,84432 0,8849588431
33,866 -0,03323 0,25603 0,86387 0,9016246285
33,87 -0,02345 0,25408 0,89318 0,9289117618
33,881 -0,01368 0,25212 0,90686 0,9413536511
33,894 -0,01564 0,2404 0,97723 1,0064865834
33,9 -0,01954 0,23649 1,00263 1,0303282237
33,911 -0,00195 0,22281 1,01631 1,0404489967
33,92 -0,00195 0,22085 1,03195 1,0553195381
33,931 -0,03518 0,21304 1,07495 1,0964219883
33,95 -0,043 0,20717 1,11795 1,137796384
33,951 -0,04691 0,18763 1,16876 1,18465417
33,962 -0,04886 0,17981 1,22153 1,235659531
33,97 -0,02736 0,29121 1,22739 1,2617599002
33,981 -0,00782 0,34007 1,17462 1,2228822109
33,992 0,01759 0,34203 1,13749 1,1879298923
34 0,03909 0,27362 1,11208 1,1459135477
34,013 0,04886 0,21108 1,12381 1,1445046885
34,021 0,03323 0,23453 1,11795 1,1427688989
34,033 0,02541 0,22281 1,15313 1,1747334851
34,05 0,02541 0,1759 1,21567 1,2285927018
34,051 0,02541 0,11727 1,25671 1,2624254216
34,063 0,01368 0,11531 1,24498 1,2503834368
34,07 -0,00391 0,14854 1,19612 1,2053142636
34,081 -0,01954 0,18372 1,15117 1,1659018908
34,091 -0,03518 0,18176 1,04954 1,0657431875
34,1 -0,04104 0,17199 0,99482 1,010411636
34,111 -0,06645 0,18372 0,96745 0,9869793024
34,12 -0,09186 0,20326 0,95768 0,9833127018
34,132 -0,12118 0,21694 0,96941 1,0007513698
34,15 -0,12704 0,20522 0,95964 0,9895268261
34,151 -0,11531 0,1759 0,93618 0,9595156062
34,162 -0,09772 0,15049 0,93032 0,9474659576
34,17 -0,08795 0,15245 0,93423 0,9506639248
34,181 -0,07818 0,16417 0,92836 0,9460001009
34,192 -0,05472 0,16808 0,91468 0,9316032778
34,2 -0,02932 0,1544 0,89514 0,9088314706
34,21 0,00586 0,13877 0,89318 0,9039147996
34,22 0,00195 0,18176 0,89514 0,9134090648
34,231 0 0,19545 0,87559 0,8971390921
34,253 0,00977 0,18958 0,858 0,8787491276
34,254 0,00782 0,20913 0,85019 0,8755681272
34,265 0,00195 0,22476 0,83455 0,8642884719
34,27 -0,00391 0,23453 0,81501 0,8480925121
34,281 -0,00391 0,24235 0,79155 0,8278286134
34,292 -0,00391 0,24822 0,75246 0,7923537771
34,301 -0,00586 0,25603 0,75442 0,7967027281
34,311 -0,00782 0,26776 0,76614 0,8116200278
34,32 -0,00977 0,27167 0,77787 0,8240035065
34,332 -0,00195 0,27753 0,80914 0,8554146614
34,35 -0,00586 0,27949 0,82282 0,8690119401
34,351 -0,00195 0,27167 0,82869 0,8720868692
34,362 -0,00391 0,2619 0,8365 0,8765495697
34,37 -0,00195 0,24431 0,8365 0,8714490396
34,381 0 0,2404 0,87755 0,9098824993
34,392 0,00391 0,24626 0,92445 0,9566959173
34,4 0,01368 0,23844 0,95377 0,9832181797
34,411 0,02736 0,23063 1,02804 1,053947346
34,42 0,03909 0,22281 1,02609 1,0507297523
34,431 0,05472 0,21304 1,0554 1,0780767505
34,442 0,05668 0,21694 1,06322 1,0866058873
34,453 0,02541 0,19935 1,08277 1,1012615327
34,467 0,01368 0,20522 1,10622 1,1251777989
34,47 -0,00195 0,23844 1,11013 1,135449714
34,481 -0,01564 0,2873 1,10036 1,137355718
34,492 -0,03909 0,31076 1,07299 1,1177689143
34,501 -0,03127 0,26971 1,10426 1,1371505813
34,51 -0,0215 0,25799 1,16681 1,1951847833
34,52 -0,03909 0,25994 1,22349 1,2514090506
34,532 -0,00977 0,17981 1,37593 1,3876636674
34,552 0,02345 0,10554 1,4287 1,4327848003
34,553 0,01173 0,1329 1,38571 1,3921178855
34,565 0,00586 0,13681 1,31144 1,3185697514
34,57 0,01954 0,12508 1,12967 1,1367414512
34,581 0,02541 0,13877 1,06127 1,070605807
34,591 0,03127 0,16808 1,01436 1,0286665684
34,6 0,03518 0,19545 1,02218 1,0412926041
34,61 0,02932 0,18567 1,04368 1,0604720429
34,62 0,02932 0,18958 1,06518 1,0823163453
34,631 0,03518 0,17395 1,0769 1,0914256021
34,647 0,02345 0,18372 1,02022 1,0368952644
34,651 0,03909 0,1544 0,95768 0,9708338532
34,661 0,03127 0,14463 0,93618 0,9478020058
34,67 0,0215 0,1544 0,901 0,9143864664
34,68 0,00195 0,16417 0,86778 0,8831747957
34,692 -0,01759 0,20131 0,85409 0,8776701273
34,7 -0,02345 0,20326 0,82282 0,8478781059
34,711 -0,02932 0,20913 0,78178 0,8097993503
34,72 -0,03323 0,22672 0,7466 0,7809723115
34,732 -0,05863 0,25408 0,69774 0,7448726273
34,741 -0,07622 0,25994 0,69774 0,7484780555
34,752 -0,08404 0,26385 0,71337 0,765229574
34,765 -0,08404 0,27167 0,72119 0,775230499
34,77 -0,08013 0,2619 0,7036 0,7550267458
34,781 -0,07036 0,25408 0,69188 0,7404087455
34,794 -0,06059 0,25408 0,69383 0,7413689118
34,8 -0,05472 0,25603 0,71924 0,7654095746
34,811 -0,03518 0,24235 0,7896 0,8267038859
34,82 -0,02345 0,22867 0,82673 0,8580922819
34,831 -0,02345 0,24235 0,86191 0,8956407054
34,851 -0,03323 0,25408 0,88537 0,921705439
34,852 -0,01173 0,22672 0,90491 0,9329531925
34,862 -0,00586 0,22281 0,93423 0,9604500656
34,87 -0,00195 0,21694 0,96159 0,9857596534
34,881 0,00195 0,22281 0,98309 1,0080248244
34,894 0,00391 0,22476 1,02609 1,0504251681
34,9 0,00195 0,23258 1,06322 1,0883630035
34,91 -0,01173 0,22476 1,08863 1,1116518913
34,92 -0,00782 0,22476 1,10426 1,1269287278
34,931 -0,00391 0,20717 1,13358 1,1523620583
34,953 0,00782 0,19545 1,13944 1,1561078533
34,955 0,01368 0,18567 1,1629 1,1777083261
34,965 0,01368 0,17199 1,17267 1,1852943227
34,97 0,0215 0,2189 1,17462 1,1950362356
34,981 0,01759 0,2873 1,13163 1,1676631171
34,994 0,01368 0,30099 1,07495 1,1163779042
35 0,01173 0,26581 1,03 1,0638103915
35,031 -0,02541 0,24822 1,08277 1,1111479242
35,032 -0,05863 0,2834 1,12381 1,1604748825
35,033 -0,06841 0,29317 1,16681 1,2050203953
35,049 -0,04886 0,26971 1,18244 1,2137936964
35,051 -0,04104 0,19935 1,13749 1,1555553661
35,064 -0,02736 0,19154 1,11013 1,1268650133
35,07 -0,02345 0,16613 1,06518 1,0783123443
35,081 -0,01564 0,14072 1,02804 1,0377441735
35,092 -0,03518 0,16026 0,95182 0,9658582776
35,1 -0,05668 0,16808 0,91664 0,9336446853
35,116 -0,07231 0,17004 0,91077 0,9293246637
35,12 -0,08013 0,16417 0,89709 0,9155015423
35,131 -0,09968 0,18372 0,93618 0,9592299689
35,142 -0,10163 0,18176 0,96354 0,9857863288
35,151 -0,09577 0,15245 1,01631 1,032133185
35,161 -0,07231 0,1329 1,07495 1,0855453231
35,17 -0,02345 0,09381 1,09254 1,0968107723
35,181 -0,01368 0,08795 1,08277 1,0864222097
35,194 -0,00586 0,08209 1,06127 1,0644562558
35,2 -0,00195 0,08404 1,02218 1,0256307701
35,21 -0,01564 0,11727 0,95377 0,9610796405
35,221 -0,01564 0,12508 0,91273 0,9213933302
35,234 -0,01173 0,14854 0,88927 0,9016667108
35,254 -0,00195 0,19349 0,79937 0,8224564302
35,255 -0,01173 0,21499 0,78569 0,8146576392
35,267 -0,01954 0,23844 0,77201 0,8082294756
35,27 -0,0215 0,25017 0,75246 0,7932485931
35,281 -0,01954 0,25994 0,73683 0,7815811308
35,292 0,01173 0,24431 0,71728 0,7578361085
35,3 0,02541 0,23844 0,70947 0,7488971776
35,311 0,02736 0,23258 0,73292 0,7694242993
35,321 0,03127 0,22672 0,7466 0,7808913697
35,334 0,0215 0,23453 0,80132 0,8352127354
35,354 0,01759 0,23258 0,83846 0,870297671
35,355 0,00586 0,22085 0,86387 0,8916728318
35,367 -0,00782 0,20522 0,89123 0,9145858701
35,37 -0,04691 0,18567 0,93227 0,9517359139
35,381 -0,05863 0,18567 0,96941 0,9887702331
35,391 -0,06254 0,18958 0,987 1,0069860118
35,4 -0,06645 0,21304 1,01827 1,0424372581
35,41 -0,06059 0,22476 1,06518 1,0903195119
35,42 -0,03909 0,22672 1,0339 1,0591879892
35,436 -0,02345 0,21304 1,02218 1,0444079167
35,453 -0,02541 0,20326 1,01827 1,0386693837
35,454 -0,04691 0,16613 1,01241 1,0270217783
35,465 -0,06841 0,17395 1,04563 1,0622055486
35,47 -0,086 0,1974 1,06127 1,08289278
35,481 -0,0899 0,25212 1,0554 1,0888138796
35,494 -0,05863 0,28926 1,0554 1,0958914109
35,5 -0,07036 0,24822 1,11599 1,1454245406
35,511 -0,06645 0,18958 1,15117 1,1685668778
35,52 -0,05863 0,15636 1,21176 1,2232122564
35,531 -0,05668 0,16808 1,30362 1,3156324005
35,551 -0,04104 0,13877 1,31144 1,3193999652
35,552 -0,02736 0,10749 1,2743 1,279118118
35,564 -0,03127 0,09772 1,21567 1,2199920328
35,57 -0,043 0,11727 1,13944 1,1462655742
35,581 -0,04691 0,14658 1,12381 1,134299414
35,592 -0,03713 0,16026 1,11404 1,1261203426
35,6 -0,01564 0,17004 1,09645 1,1096669832
35,61 0,04691 0,20131 1,01241 1,03329583
35,62 0,05668 0,19349 0,987 1,0073827488
35,633 0,06645 0,17785 0,97918 0,9974165115
35,653 0,06841 0,16222 0,96941 0,9852669712
35,654 0,04495 0,17004 0,97723 0,9929313053
35,666 0,03713 0,14463 0,99091 1,0020973515
35,67 0,03127 0,10945 1,00068 1,0071333466
35,681 0,02736 0,10359 1,02609 1,0316686221
35,693 -0,01173 0,11727 1,05149 1,0580742251
35,7 -0,03323 0,12508 1,0554 1,0633054121
35,711 -0,04886 0,15049 1,02804 1,0401445963
35,72 -0,05472 0,16026 0,97918 0,9937157634
35,731 -0,06254 0,18372 0,88537 0,9063908246
35,75 -0,06841 0,19935 0,84041 0,8664348323
35,751 -0,07622 0,21694 0,80132 0,8336583199
35,762 -0,07818 0,23453 0,75051 0,7901782668
35,77 -0,07622 0,25603 0,70947 0,7580953305
35,781 -0,07622 0,25799 0,71924 0,7679026671
35,793 -0,08013 0,26971 0,7466 0,797857043
