time x y z G
26,537 -0,11922 0,2834 0,79742 0,8546388856
26,548 -0,10359 0,28144 0,81501 0,8684357557
26,557 -0,08404 0,27753 0,81891 0,8687342578
26,568 -0,06254 0,27753 0,82087 0,8687702282
26,583 -0,05863 0,28535 0,8365 0,8857733059
26,587 -0,05472 0,28535 0,85214 0,9003118796
26,598 -0,04691 0,2834 0,87364 0,9196537162
26,607 -0,03909 0,27558 0,91468 0,9560919762
26,618 -0,04495 0,26971 0,93814 0,9771748289
26,629 -0,05082 0,26581 0,95573 0,9933063281
26,637 -0,04886 0,25799 0,9655 1,0005680335
26,647 -0,04104 0,23844 1,01045 1,0390125686
26,657 -0,04691 0,2404 1,03586 1,064424092
26,669 -0,03909 0,23649 1,06518 1,0918168256
26,679 -0,02736 0,22281 1,09254 1,1153638497
26,687 -0,02541 0,20913 1,12381 1,1433852986
26,698 -0,03909 0,22672 1,12576 1,1490280954
26,707 -0,06254 0,25994 1,12576 1,1570720085
26,718 -0,07036 0,28926 1,11208 1,1512357724
26,729 -0,00195 0,27167 1,0984 1,1314994262
26,737 0,0215 0,25212 1,13358 1,1614776626
26,748 0,01954 0,23649 1,17658 1,2002707312
26,769 0,00782 0,21304 1,24889 1,2669543899
26,77 -0,04691 0,14072 1,39743 1,4052804956
26,787 -0,06841 0,1114 1,44825 1,4541382158
26,788 -0,07231 0,09381 1,45997 1,464766689
26,798 -0,07427 0,08013 1,4287 1,4328714317
26,807 -0,1114 0,09577 1,25671 1,265267512
26,818 -0,11727 0,13095 1,14726 1,1606488112
26,828 -0,10945 0,16026 1,06518 1,082714645
26,837 -0,11336 0,1759 0,99482 1,0165914283
26,847 -0,12508 0,1759 0,91859 0,9436065941
26,857 -0,10945 0,17004 0,93032 0,9520442251
26,867 -0,08209 0,15049 0,97527 0,9902209759
26,884 -0,0645 0,11922 1,0339 1,0427477492
26,887 -0,09772 0,09968 1,05736 1,0665343269
26,898 -0,10749 0,11727 1,03977 1,0518688159
26,907 -0,11531 0,13877 0,99872 1,0148867658
26,918 -0,10359 0,1544 0,93032 0,9487178456
26,929 -0,06254 0,18176 0,81305 0,8354628967
26,937 -0,07231 0,20131 0,77787 0,8067441906
26,948 -0,07818 0,2189 0,74269 0,7782144682
26,957 -0,07818 0,23258 0,71337 0,7543887099
26,967 -0,0899 0,25017 0,68015 0,7302541074
26,983 -0,09186 0,25212 0,67233 0,7238994287
26,988 -0,086 0,24626 0,68406 0,7321052323
27 -0,08795 0,23649 0,70556 0,7493181142
27,008 -0,08795 0,23844 0,74855 0,7905162482
27,018 -0,08209 0,24431 0,75442 0,7972300048
27,029 -0,05472 0,25603 0,74855 0,7930149695
27,037 -0,02345 0,28535 0,7681 0,8197268661
27,048 0,01173 0,32248 0,80132 0,8638545512
27,057 -0,00195 0,32053 0,84823 0,9067730787
27,067 -0,03127 0,30685 0,86973 0,9228028003
27,083 -0,07622 0,29121 0,89123 0,9406931835
27,088 -0,11336 0,2873 0,93423 0,983960097
27,098 -0,0899 0,27167 0,94986 0,9920285371
27,11 -0,07036 0,25017 0,98113 1,0149638592
27,118 -0,05472 0,22476 1,0085 1,0346900918
27,129 -0,02932 0,18763 1,03586 1,0531242182
27,137 -0,03127 0,17395 1,04172 1,0566063476
27,148 -0,03909 0,15636 1,06322 1,0753665636
27,157 -0,04886 0,13877 1,08863 1,0985261442
27,168 -0,09186 0,12313 1,08277 1,0936133363
27,183 -0,14658 0,16613 1,08081 1,1032837937
27,188 -0,15831 0,23258 1,06518 1,1017095556
27,199 -0,11727 0,29121 1,03 1,0767801619
27,21 0,05668 0,2873 1,02413 1,0651742436
27,218 0,14658 0,23844 1,1199 1,1543462825
27,228 0,03713 0,32444 1,04172 1,0917053215
27,237 0,01954 0,23649 0,93227 0,9619961978
27,248 -0,04691 0,09186 1,11599 1,1207463976
27,257 -0,0645 0,05863 1,20785 1,2109910608
27,268 -0,07818 0,03713 1,28407 1,2869834941
27,284 -0,05277 0,04886 1,30557 1,3075492333
27,287 0,01564 0,12313 1,2059 1,2122707686
27,298 0,00195 0,15049 1,12381 1,1338430044
27,307 -0,00782 0,16613 1,03586 1,0491264313
27,318 0,02541 0,16026 1,04368 1,0562181963
27,329 -0,03518 0,13486 1,01827 1,0277639052
27,337 -0,07622 0,13095 1,0339 1,0449433482
27,348 -0,09577 0,13681 1,02413 1,0376565549
27,357 -0,10163 0,14463 1,00654 1,0219438661
27,368 -0,13877 0,15636 1,04368 1,0644122814
27,384 -0,13095 0,16026 1,02804 1,0486645849
27,387 -0,12508 0,1759 0,99677 1,0198707022
27,398 -0,13681 0,19935 0,93814 0,968795158
27,407 -0,10554 0,23258 0,77201 0,8131614773
27,418 -0,08209 0,24235 0,71728 0,7615529456
27,429 -0,08209 0,23844 0,66256 0,7089274683
27,437 -0,08795 0,24235 0,62542 0,6764753517
27,448 -0,06841 0,26385 0,62152 0,6786632899
27,457 -0,05668 0,26581 0,67038 0,7233788239
27,468 -0,05472 0,29708 0,65474 0,7210653732
27,484 -0,04495 0,31271 0,67429 0,744630815
27,487 -0,02345 0,28535 0,77005 0,8215543363
27,498 -0,04495 0,26385 0,77983 0,8244829616
27,507 -0,05863 0,22672 0,79742 0,8310945143
27,518 -0,05277 0,20131 0,83455 0,8601070233
27,529 -0,043 0,19349 0,88927 0,9110919344
27,537 -0,03518 0,19154 0,91664 0,9370987641
27,548 -0,03713 0,17395 0,93618 0,9529271912
27,557 -0,03518 0,15831 0,96159 0,9751692246
27,567 -0,05277 0,14854 1,01631 1,0284623574
27,583 -0,05863 0,1544 1,04172 1,0547309587
27,587 -0,05277 0,16417 1,06713 1,0809731258
27,598 -0,05082 0,17199 1,09645 1,1110201776
27,607 -0,06254 0,14072 1,1199 1,130437694
27,618 -0,07622 0,10945 1,13749 1,1452826249
27,63 -0,08795 0,08209 1,16876 1,1749357039
27,637 -0,10749 0,06841 1,20003 1,2067750532
27,648 -0,10359 0,10163 1,2528 1,261176984
27,657 -0,05863 0,15636 1,22935 1,240639895
27,668 0,00391 0,18958 1,19026 1,2052695682
27,684 0,05472 0,18763 1,15508 1,1714986563
27,687 0,06059 0,14072 1,15117 1,1613206428
27,698 0,043 0,10749 1,18049 1,1861533376
27,707 0,01954 0,07036 1,21762 1,2198076921
27,718 -0,01759 0,03127 1,23717 1,2376901187
27,729 -0,09577 -0,01759 1,23717 1,2409959347
27,737 -0,12899 -0,02932 1,2059 1,2131335015
27,748 -0,14658 -0,03518 1,16876 1,1784410322
27,757 -0,15831 -0,01954 1,13358 1,1447477819
27,768 -0,19154 0,02736 1,09449 1,1114605262
27,784 -0,20326 0,03909 1,06713 1,0870184417
27,787 -0,20131 0,05277 1,05149 1,0718869386
27,798 -0,1974 0,05277 1,03586 1,0558207104
27,807 -0,17395 0,01173 1,03 1,0446512315
27,818 -0,15831 -0,01564 1,03781 1,049931551
27,829 -0,14854 -0,02541 1,04563 1,0564335742
27,837 -0,13681 -0,01954 1,03586 1,0450381463
27,848 -0,09577 0,03518 0,93618 0,941723164
27,857 -0,07231 0,05863 0,87559 0,8805248782
27,868 -0,05082 0,07818 0,81305 0,8183795497
27,884 -0,03518 0,10163 0,77005 0,7775238207
27,887 -0,01564 0,1544 0,72119 0,7376984382
27,898 -0,01173 0,17004 0,71533 0,7353558345
27,907 -0,00586 0,17785 0,72119 0,7428189404
27,918 -0,00977 0,17981 0,73096 0,7528144596
27,928 -0,02345 0,18763 0,74465 0,7682828528
27,937 -0,03127 0,18958 0,75051 0,7747152053
27,948 -0,03909 0,19349 0,75833 0,7836011722
27,957 -0,04495 0,19545 0,75637 0,7825067296
27,968 -0,05277 0,18567 0,75246 0,7768230644
27,983 -0,0645 0,19154 0,74465 0,7715902048
27,987 -0,07622 0,19154 0,74465 0,7726581925
27,998 -0,08209 0,19154 0,74074 0,7694946961
28,007 -0,08209 0,1974 0,77201 0,8010648964
28,018 -0,0899 0,19154 0,79546 0,8231197927
28,028 -0,10359 0,17395 0,82478 0,8492652937
28,037 -0,09772 0,15831 0,86973 0,8894051537
28,048 -0,07427 0,12899 0,9655 0,9769056776
28,058 -0,06645 0,11531 1,01827 1,0269302759
28,068 -0,05472 0,09577 1,04954 1,0553200381
28,084 -0,04495 0,08404 1,07299 1,0772143539
28,087 -0,04104 0,07427 1,0984 1,101672762
28,098 -0,04886 0,07231 1,12185 1,1252392893
28,107 -0,05668 0,06059 1,13944 1,1424566881
28,118 -0,0899 0,07036 1,17462 1,180154517
28,129 -0,12899 0,1759 1,2098 1,229306825
28,137 -0,09772 0,23453 1,18635 1,2132517636
28,148 -0,05472 0,25994 1,1414 1,1719031709
28,157 -0,00782 0,23453 1,10426 1,1289178982
28,168 0,02736 0,12313 1,1629 1,1697204694
28,182 -0,01564 0,03909 1,2313 1,2320196134
28,187 -0,05668 -0,03713 1,30753 1,3092845222
28,198 -0,09186 -0,10554 1,3818 1,3888657931
28,207 -0,10359 -0,14854 1,44238 1,453703919
28,218 -0,07622 -0,1114 1,4287 1,4350620678
28,229 -0,05277 -0,06254 1,3603 1,3627589715
28,237 -0,03518 -0,01368 1,25476 1,2553276195
28,248 -0,02345 0,03909 1,1414 1,1423098925
28,257 -0,00391 0,08404 0,98113 0,9847304639
28,268 0,00977 0,09381 0,93423 0,9389789465
28,284 0,01954 0,10554 0,91077 0,9170727867
28,287 0,01368 0,10749 0,90686 0,9133106274
28,298 -0,01564 0,10163 0,89709 0,9029638612
28,307 -0,02932 0,09186 0,89709 0,9022573857
28,318 -0,03909 0,08404 0,88732 0,8921477076
28,329 -0,05472 0,09577 0,85409 0,861182849
28,337 -0,05863 0,11336 0,81305 0,8230056312
28,348 -0,06645 0,12899 0,77201 0,785527506
28,357 -0,07427 0,14658 0,73683 0,7549305784
28,367 -0,07427 0,16613 0,69578 0,7191835775
28,383 -0,07427 0,20131 0,61761 0,6538224997
28,387 -0,07427 0,21499 0,59611 0,6380312415
28,398 -0,07818 0,22672 0,59806 0,6443522596
28,407 -0,08209 0,23063 0,60979 0,6570942163
28,418 -0,07427 0,22281 0,67038 0,7103306789
28,428 -0,07818 0,21694 0,69969 0,7367096932
28,437 -0,086 0,20913 0,71924 0,7539479654
28,448 -0,09186 0,19349 0,73487 0,7654479451
28,457 -0,10163 0,15245 0,7896 0,8105786941
28,467 -0,10163 0,14267 0,80719 0,8259776522
28,483 -0,09381 0,13095 0,82673 0,842277099
28,487 -0,08209 0,12118 0,85019 0,8626971639
28,498 -0,07036 0,11727 0,87364 0,8842791596
28,507 -0,0645 0,11531 0,88537 0,8951741076
28,518 -0,05668 0,1114 0,89318 0,9018830827
28,528 -0,06059 0,10749 0,93227 0,9404002345
28,537 -0,0645 0,10749 0,95573 0,9639160664
28,548 -0,08404 0,10945 0,98895 0,9985309843
28,557 -0,09772 0,11531 1,00263 1,0139588312
28,568 -0,11531 0,11727 1,03977 1,0526966809
28,584 -0,11531 0,08795 1,13749 1,1466974748
28,587 -0,11727 0,0645 1,18244 1,1899902758
28,598 -0,12704 0,03518 1,22153 1,2286221286
28,607 -0,12704 0,01564 1,24498 1,2515426367
28,618 -0,05472 0,07622 1,23717 1,2407229246
28,628 -0,01368 0,10945 1,19026 1,1953599092
28,637 -0,00195 0,10163 1,16485 1,1692766918
28,648 -0,01954 0,04886 1,19808 1,1992350885
28,657 -0,07036 -0,06645 1,34271 1,3461932537
28,668 -0,0899 -0,10163 1,37984 1,3864952551
28,682 -0,09772 -0,1114 1,38961 1,3974888588
28,688 -0,10554 -0,11531 1,37398 1,3828434937
28,701 -0,11531 -0,12118 1,2528 1,2639180466
28,707 -0,09968 -0,10945 1,18244 1,1916709942
28,718 -0,08795 -0,08209 1,11208 1,1185686823
28,73 -0,08209 -0,03909 1,03977 1,04373773
28,737 -0,09381 0,03909 0,91664 0,9222565987
28,748 -0,09381 0,06254 0,87168 0,8789411756
28,757 -0,09577 0,07231 0,85409 0,8624791923
28,768 -0,10945 0,06645 0,86582 0,8752366408
28,784 -0,14463 0,01759 0,94986 0,9609689197
28,787 -0,1544 -0,01368 0,99677 1,0087501848
28,798 -0,16222 -0,04104 1,02022 1,0338512748
28,807 -0,16222 -0,04691 1,03 1,043750869
28,818 -0,15049 -0,01173 0,99677 1,0081345475
28,829 -0,13095 0,01564 0,94595 0,955098903
28,837 -0,10359 0,04495 0,88341 0,8905978996
28,848 -0,08013 0,07427 0,81891 0,8261661079
28,857 -0,01759 0,12704 0,73292 0,7440566484
28,868 -0,02736 0,12899 0,74465 0,7562344955
28,884 -0,02736 0,16808 0,60588 0,6293568387
28,887 -0,01173 0,20326 0,67624 0,7062242973
28,898 0,02541 0,22476 0,68406 0,7204865088
28,907 -0,01173 0,19349 0,68015 0,7072340458
28,918 -0,01368 0,2189 0,66451 0,6997698854
28,93 -0,02541 0,20717 0,73878 0,767698486
28,937 -0,03518 0,21304 0,76224 0,7922332306
28,948 -0,03713 0,20717 0,77787 0,8058410406
28,957 -0,03909 0,19935 0,79351 0,8191010748
28,967 -0,03909 0,18763 0,80719 0,82963169
28,989 -0,03713 0,14463 0,85996 0,872827403
28,99 -0,04495 0,11531 0,89318 0,901713597
28,999 -0,05863 0,09186 0,93618 0,9425013151
29,007 -0,06645 0,08013 0,99482 1,0002515943
29,018 -0,0645 0,06254 1,09449 1,0981711441
29,028 -0,06254 0,05668 1,13163 1,1347732509
29,038 -0,06841 0,043 1,1629 1,1657037952
29,048 -0,07231 0,02345 1,1844 1,1868369722
29,057 -0,0899 -0,00391 1,19221 1,1956010966
29,067 -0,09381 -0,00391 1,19417 1,1978554141
29,085 -0,09577 0,00782 1,17853 1,1824406988
29,088 -0,09577 0,03127 1,15899 1,1633604454
29,103 -0,07818 0,10749 1,11208 1,1199947049
29,107 -0,07036 0,08013 1,11404 1,1191320155
29,118 -0,08404 0,02541 1,14922 1,1525688691
29,128 -0,10945 -0,02736 1,2059 1,2111658359
29,137 -0,15245 -0,12508 1,32316 1,3377736709
29,148 -0,15831 -0,15636 1,36616 1,3841617143
29,157 -0,15636 -0,16417 1,38375 1,4021998078
29,168 -0,1544 -0,14854 1,35639 1,3732069486
29,183 -0,12899 -0,08209 1,20394 1,2136097856
29,187 -0,09772 -0,043 1,11208 1,1171929667
29,198 -0,05472 -0,00195 1,02218 1,0236454627
29,207 -0,01759 0,03127 0,94595 0,9466301408
29,218 0,02932 0,03713 0,87168 0,8729629555
29,228 0,02736 0,04691 0,86582 0,8675214061
29,237 0,01564 0,043 0,87755 0,8787420623
29,248 -0,00195 0,04104 0,89905 0,8999883258
29,257 -0,04495 0,03909 0,93423 0,9361272475
29,267 -0,07231 0,03518 0,93618 0,9396272457
29,285 -0,09186 0,03909 0,93618 0,9414878014
29,288 -0,10554 0,05082 0,91468 0,9221501322
29,303 -0,1114 0,086 0,8365 0,8482559814
29,307 -0,1114 0,10554 0,7896 0,8043735523
29,318 -0,11336 0,12704 0,74269 0,761956749
29,329 -0,11336 0,14658 0,70751 0,7313730827
29,337 -0,11922 0,15636 0,68015 0,708001328
29,348 -0,12508 0,16613 0,68601 0,7168360366
29,357 -0,1329 0,16222 0,68406 0,7154829292
29,367 -0,12508 0,17395 0,68992 0,7224217711
29,383 -0,11727 0,18567 0,70947 0,7426797982
29,387 -0,10749 0,1759 0,70556 0,7350577009
29,398 -0,09186 0,17199 0,72315 0,7489757955
29,407 -0,08404 0,16222 0,73878 0,7610347813
29,418 -0,08404 0,15245 0,76224 0,7818654243
29,429 -0,07036 0,15049 0,78373 0,8011432348
29,437 -0,0645 0,14658 0,80719 0,8229226224
29,448 -0,0645 0,13877 0,84041 0,8542285005
29,457 -0,07818 0,12118 0,90296 0,914403339
29,468 -0,08013 0,11336 0,93423 0,9444876915
29,483 -0,08013 0,1114 0,96159 0,9713321291
29,487 -0,08795 0,11922 0,99091 1,0019237691
29,498 -0,10554 0,12899 1,05149 1,0646165187
29,507 -0,1114 0,12508 1,08277 1,095648593
29,518 -0,12118 0,11922 1,11013 1,1230701749
29,528 -0,13681 0,11336 1,13554 1,149355714
29,537 -0,16613 0,06841 1,21176 1,2250066949
29,548 -0,18372 0,05472 1,23912 1,2538603157
29,557 -0,18372 0,07622 1,24889 1,2646298901
29,568 -0,14658 0,13877 1,24303 1,2593118717
29,583 -0,05863 0,2404 1,17853 1,204226971
29,588 -0,03518 0,2189 1,17072 1,1915284977
29,605 -0,05082 0,16222 1,18049 1,1926670285
29,607 -0,086 0,0899 1,21371 1,2200696595
29,618 -0,16417 -0,043 1,35834 1,3689004144
29,63 -0,19935 -0,08795 1,4072 1,4239689129
29,637 -0,22476 -0,10359 1,42089 1,442281643
29,648 -0,23844 -0,0899 1,37789 1,4012553285
29,657 -0,21694 -0,02541 1,19221 1,2120533469
29,667 -0,19545 0,01954 1,0984 1,1158248402
29,686 -0,17785 0,05668 1,02218 1,0390838259
29,687 -0,17395 0,08209 0,94986 0,9691395102
29,698 -0,14854 0,08404 0,8795 0,8959057446
29,708 -0,14463 0,07622 0,87364 0,8888049139
29,718 -0,14658 0,05472 0,89514 0,9087109521
29,728 -0,13877 0,02932 0,92641 0,9372044939
29,737 -0,1114 -0,01173 0,94791 0,9545055898
29,748 -0,09772 -0,00586 0,92055 0,9257406983
29,758 -0,086 0,0215 0,88146 0,8859063052
29,768 -0,07231 0,05082 0,82087 0,8256142958
29,784 -0,04691 0,10749 0,71142 0,7210222359
29,787 -0,03713 0,14854 0,66842 0,6857317733
29,8 -0,03323 0,18958 0,6352 0,6637197069
29,807 -0,02932 0,2189 0,60588 0,6448778542
29,818 -0,03713 0,23649 0,60393 0,6496442118
29,829 -0,04691 0,2404 0,61174 0,658952605
29,837 -0,06059 0,24235 0,63911 0,6861969562
29,848 -0,08209 0,2404 0,67624 0,7223790319
29,857 -0,11531 0,22867 0,75051 0,7930016552
29,867 -0,13095 0,22476 0,78764 0,8294828086
29,886 -0,14463 0,21304 0,82478 0,864040466
29,888 -0,15245 0,1974 0,86778 0,9029118954
29,902 -0,16026 0,18372 0,94009 0,9711876822
29,907 -0,16808 0,17981 0,9655 0,9963798334
29,918 -0,16222 0,17981 0,98113 1,0105755991
29,929 -0,1544 0,17785 0,98895 1,0166081275
29,937 -0,14463 0,16417 1,00654 1,0300448521
29,948 -0,13681 0,1544 1,02413 1,0447002407
29,957 -0,13095 0,15049 1,03977 1,058733581
29,968 -0,12118 0,15049 1,0554 1,072940349
29,983 -0,12118 0,15245 1,08472 1,1020630986
29,987 -0,11531 0,15831 1,08863 1,1061074672
29,998 -0,11336 0,15636 1,08277 1,0998589965
30,007 -0,11531 0,14463 1,07299 1,0888166848
30,018 -0,14854 0,1329 1,05736 1,075981743
30,03 -0,14854 0,14463 1,06127 1,0813306531
30,037 -0,15049 0,16026 1,05149 1,0742261065
30,048 -0,14267 0,15636 1,05345 1,0745045747
30,057 -0,12899 0,07622 1,11013 1,1201948605
30,068 -0,14072 0,01954 1,16094 1,1696006214
30,081 -0,13486 -0,0215 1,2098 1,2174832687
30,087 -0,11727 -0,04495 1,23912 1,2454682372
30,099 -0,06841 -0,03518 1,22935 1,2317544329
30,107 -0,05082 -0,01954 1,20394 1,2051705305
30,118 -0,043 0 1,16485 1,1656433942
30,13 -0,02932 0,01173 1,12381 1,1242536064
30,137 -0,00977 0,01368 1,08081 1,0809407252
30,148 -0,00586 0,0215 1,08081 1,0810397059
30,157 -0,01173 0,03127 1,08667 1,0871831008
30,168 -0,01954 0,02345 1,10231 1,1027325379
30,178 -0,03909 0,00195 1,11599 1,1166760993
30,187 -0,05082 -0,00391 1,10817 1,1093415657
30,198 -0,05863 0,00195 1,10036 1,1019225966
30,208 -0,07622 -0,01368 1,05345 1,0562923522
30,219 -0,07622 0,05668 0,98504 0,9896089694
30,233 -0,07427 0,08404 0,92445 0,9312285203
30,237 -0,07231 0,10945 0,858 0,8679700678
30,248 -0,06841 0,13486 0,7896 0,8039498167
30,257 -0,06254 0,18958 0,66842 0,6975938105
30,268 -0,07036 0,21108 0,62738 0,6656658023
30,278 -0,08209 0,22672 0,59806 0,6448383442
30,287 -0,09577 0,24235 0,58047 0,6362788982
30,297 -0,12704 0,25994 0,5922 0,6590969619
30,307 -0,13486 0,26581 0,61761 0,6857727669
30,318 -0,14658 0,26971 0,64692 0,7160549329
30,33 -0,1544 0,27362 0,68406 0,7527584925
30,337 -0,1759 0,2619 0,7681 0,8303674066
30,348 -0,18176 0,25603 0,80719 0,8661083966
30,357 -0,18567 0,25603 0,83455 0,8924675973
30,368 -0,18176 0,24822 0,85214 0,905975963
30,378 -0,16026 0,1974 0,88927 0,9249060279
30,387 -0,15245 0,1759 0,90296 0,9324797982
30,402 -0,15245 0,15831 0,91664 0,9426197262
30,411 -0,16026 0,15831 0,92055 0,9477117844
30,418 -0,1544 0,18176 0,93814 0,967978676
30,429 -0,14658 0,17981 0,96354 0,9910734908
30,437 -0,14072 0,16808 1,00068 1,0244088379
30,448 -0,14267 0,1544 1,05149 1,0722990763
30,457 -0,16417 0,11531 1,15508 1,1723728039
30,468 -0,1759 0,09577 1,20394 1,2204852422
30,479 -0,18176 0,09381 1,25085 1,2674631104
30,487 -0,1759 0,10945 1,29385 1,310331231
30,498 -0,14658 0,16026 1,28016 1,2984523825
30,507 -0,1114 0,1759 1,25867 1,2757746427
30,519 -0,09186 0,17199 1,24889 1,2640194033
30,534 -0,09968 0,13877 1,24694 1,258591506
30,537 -0,16613 0,03909 1,27039 1,2818026202
30,548 -0,18958 0 1,28798 1,3018575409
30,557 -0,20717 -0,0215 1,29189 1,3085722873
30,568 -0,2189 -0,02345 1,26844 1,287403257
30,578 -0,21499 -0,01954 1,16876 1,1885295324
30,587 -0,19154 -0,01954 1,11208 1,1286236351
30,597 -0,17395 -0,00195 1,07495 1,0889352173
30,607 -0,16808 0,00586 1,04368 1,0571438731
30,618 -0,18372 -0,00391 0,987 1,0039608192
30,637 -0,18958 -0,00391 0,97723 0,9954568486
30,64 -0,19545 -0,00782 0,97527 0,9946926298
30,648 -0,20522 -0,00782 0,97918 1,0004848191
30,657 -0,20522 -0,01759 0,99482 1,0159190366
30,668 -0,20326 -0,01368 0,99482 1,0154647224
30,678 -0,1974 -0,00195 0,98113 1,0007930053
30,687 -0,18372 0,0215 0,94986 0,9677031094
30,697 -0,14658 0,09772 0,8365 0,8548491942
30,707 -0,12704 0,14267 0,77005 0,7933920172
30,718 -0,10163 0,18176 0,71142 0,7412717254
30,73 -0,086 0,21499 0,65865 0,6981665436
30,737 -0,08013 0,2404 0,60783 0,6585364726
30,748 -0,07818 0,24235 0,60002 0,6518202477
30,77 -0,07231 0,22672 0,60783 0,6527541677
30,771 -0,10359 0,23453 0,60197 0,6542958734
30,78 -0,09381 0,22085 0,65865 0,7009956213
30,787 -0,09186 0,21108 0,68797 0,7254624366
30,797 -0,086 0,20522 0,71924 0,7528727821
30,807 -0,08795 0,20522 0,75051 0,7830170566
30,818 -0,11336 0,19154 0,81696 0,8467359109
30,828 -0,12508 0,20131 0,84823 0,8807183746
30,837 -0,13095 0,21108 0,87168 0,9063821994
30,847 -0,12508 0,20913 0,89514 0,9277154644
30,857 -0,14072 0,1974 0,93227 0,9632737053
30,868 -0,15049 0,19545 0,95377 0,9851523514
30,879 -0,15245 0,19545 0,97332 1,0043871402
30,887 -0,14267 0,18958 0,99482 1,0227229037
30,898 -0,11727 0,18176 1,05931 1,0811691018
30,907 -0,11727 0,17395 1,08277 1,1029060378
30,918 -0,12899 0,16417 1,11013 1,1295923273
30,931 -0,1329 0,15831 1,12185 1,1407330488
30,937 -0,12899 0,15245 1,1199 1,1375655729
30,948 -0,13681 0,15245 1,11208 1,1307872943
30,957 -0,16026 0,1759 1,10622 1,1315240899
30,968 -0,18763 0,23063 1,09645 1,1360448126
30,978 -0,19545 0,30489 1,04759 1,1084238461
30,987 -0,16613 0,28144 1,04759 1,0973843714
30,998 -0,14658 0,21694 1,06322 1,0949819306
31,007 -0,13095 0,12313 1,11208 1,1265126834
31,018 -0,12899 -0,07036 1,23326 1,2419819553
31,038 -0,13877 -0,13681 1,27821 1,2929790768
31,039 -0,14854 -0,16222 1,30753 1,3259012636
31,05 -0,15049 -0,16026 1,32121 1,3393753663
31,057 -0,09772 -0,08404 1,24303 1,2496941629
31,068 -0,06254 -0,01954 1,17853 1,1803499583
31,078 -0,02345 0,02932 1,11013 1,1107646834
31,087 0,00391 0,05082 1,0554 1,0566300774
31,097 0 0,03323 0,98309 0,983651453
31,107 -0,01954 0,03713 0,97918 0,9800785279
31,118 -0,05472 0,04691 0,98309 0,9857285502
31,138 -0,086 0,05668 1,00263 1,0079065132
31,139 -0,14463 0,0645 1,02804 1,0401655294
31,149 -0,15831 0,07427 1,00654 1,0216167875
31,157 -0,17981 0,09186 0,97527 0,9959525433
31,168 -0,18372 0,10554 0,92641 0,9503300575
31,178 -0,1544 0,13681 0,82282 0,8482859709
31,187 -0,15049 0,15636 0,76614 0,796282732
31,198 -0,14854 0,17004 0,71337 0,7482476128
31,207 -0,15049 0,18567 0,67038 0,7117091635
31,218 -0,14463 0,22672 0,60393 0,6610985102
31,23 -0,13681 0,24626 0,58047 0,6452180907
31,237 -0,12508 0,25408 0,5707 0,6371029295
31,248 -0,12118 0,25994 0,58634 0,6527235185
31,257 -0,12704 0,2619 0,64692 0,7093914702
31,268 -0,13486 0,25408 0,68406 0,7420794766
31,279 -0,13681 0,25017 0,7251 0,7791482625
31,287 -0,13486 0,2404 0,76419 0,812382752
31,301 -0,13486 0,21108 0,84041 0,8769440998
31,308 -0,13486 0,19154 0,87755 0,9082779276
31,321 -0,13877 0,17199 0,90686 0,9333984854
31,332 -0,14072 0,14463 0,92836 0,9500380229
31,337 -0,12899 0,10554 0,97527 0,9894082497
31,348 -0,1329 0,09577 0,987 1,0005015257
31,357 -0,13681 0,09186 1,0085 1,0218744961
31,368 -0,13877 0,10945 1,03 1,0450533074
31,379 -0,14267 0,14267 1,05931 1,0783539001
31,387 -0,14658 0,14658 1,06713 1,0870776558
31,401 -0,15049 0,14463 1,08081 1,1007794207
31,408 -0,14658 0,12508 1,0984 1,1151740953
31,422 -0,11531 0,08013 1,13749 1,1461242136
31,432 -0,10554 0,09577 1,14726 1,1560778919
31,437 -0,08795 0,15049 1,12576 1,1391742712
31,448 -0,05472 0,21108 1,10231 1,1236709398
31,457 -0,04495 0,23649 1,07886 1,1053899412
31,468 -0,08209 0,18372 1,09645 1,1147620414
31,48 -0,12899 0,11531 1,14922 1,1621709963
31,487 -0,17785 0,0645 1,23717 1,25155123
31,497 -0,27167 -0,01564 1,41698 1,4428726621
31,507 -0,29903 -0,01954 1,42089 1,4521463923
31,518 -0,30294 0 1,37202 1,4050663771
31,531 -0,29708 0,03323 1,26062 1,2955784591
31,537 -0,27753 0,08795 1,04563 1,0854032432
31,548 -0,26385 0,10749 0,97527 1,0160327236
31,557 -0,25994 0,12118 0,92641 0,9697880614
31,568 -0,25603 0,12899 0,901 0,9455108572
31,578 -0,24235 0,08013 0,94205 0,9760187201
31,587 -0,23649 0,03127 1,00654 1,0344216281
31,597 -0,22085 -0,00195 1,06127 1,0840076282
31,607 -0,20717 -0,02736 1,09645 1,1161857287
31,618 -0,17199 -0,03518 1,08277 1,0969088683
31,638 -0,15245 -0,01564 1,04172 1,0529321775
31,639 -0,13681 0,00977 0,97527 0,9848675047
31,649 -0,11336 0,04104 0,88537 0,8935406024
31,657 -0,08795 0,07818 0,80523 0,8137829365
31,668 -0,06841 0,16613 0,71142 0,7337557641
31,68 -0,06645 0,19349 0,68406 0,7139972452
31,687 -0,05863 0,21108 0,66647 0,7015514979
31,698 -0,05082 0,21694 0,65865 0,6953168044
31,707 -0,07622 0,24822 0,66256 0,7116237843
31,718 -0,08795 0,25994 0,67819 0,7316048675
