time x y z G
28,448 -0,03323 0,35962 0,90491 0,9743166248
28,455 -0,01173 0,3518 0,89709 0,9636759315
28,465 0,00782 0,34985 0,88732 0,9538306754
28,475 0,01564 0,36939 0,88146 0,955858417
28,485 0,02736 0,37916 0,86778 0,9473927399
28,5 0,043 0,37721 0,84432 0,9257497753
28,505 0,03713 0,37916 0,87364 0,9530938003
28,518 0,02932 0,37916 0,91664 0,9923965224
28,525 0,02345 0,37525 0,95964 1,0306655105
28,535 0,02736 0,36939 1,01827 1,0835457234
28,549 0,02345 0,36157 1,03781 1,0992417221
28,555 0,0215 0,35766 1,05149 1,1108618932
28,565 0,01173 0,3518 1,05149 1,1088426638
28,575 -0,00586 0,35571 1,04759 1,1063492901
28,585 0 0,35571 1,04368 1,1026320993
28,604 0,00977 0,34985 1,07104 1,126772895
28,605 0,00977 0,34985 1,07104 1,126772895
28,615 0,01759 0,34398 1,12381 1,1754065529
28,625 0,01564 0,3518 1,12185 1,1758211055
28,635 0,01173 0,36353 1,10426 1,1626185107
28,648 0,00391 0,37525 1,08277 1,1459575575
28,655 -0,03518 0,36939 1,0769 1,1390347732
28,665 -0,05277 0,35962 1,10231 1,1606888271
28,675 -0,06841 0,3518 1,12967 1,1851571529
28,685 -0,07427 0,33617 1,16876 1,2184113589
28,701 -0,03127 0,3088 1,2528 1,2906754406
28,705 0,00195 0,29317 1,28212 1,3152125858
28,715 0,043 0,27558 1,2958 1,3254776409
28,725 0,05863 0,26776 1,28994 1,3187411035
28,735 0,05277 0,26776 1,18635 1,2173357848
28,748 0,03323 0,25994 1,11404 1,1444466602
28,755 0,00586 0,2619 1,06908 1,1007079522
28,765 -0,02932 0,26971 1,04172 1,0764681625
28,775 -0,07622 0,26776 0,98504 1,0236252769
28,785 -0,08013 0,25799 0,98113 1,0176422426
28,805 -0,07036 0,23844 0,98895 1,0197187189
28,806 -0,05863 0,2189 1,00263 1,0279210105
28,818 -0,03323 0,21694 0,98895 1,0130100192
28,825 -0,02345 0,22281 0,97918 1,0044837833
28,835 -0,01954 0,23063 0,95573 0,9833574332
28,849 -0,01564 0,24431 0,92445 0,9563157367
28,855 -0,01759 0,2619 0,84432 0,8841817011
28,865 -0,01759 0,26776 0,80719 0,8506236076
28,875 -0,01759 0,26385 0,77592 0,8197426895
28,885 -0,01564 0,25408 0,75637 0,7980581639
28,902 -0,03127 0,25017 0,74465 0,7861720323
28,905 -0,02541 0,25017 0,75442 0,7952233858
28,915 -0,02345 0,25799 0,7681 0,810608631
28,925 -0,0215 0,27167 0,77396 0,8205369708
28,935 0 0,28535 0,73878 0,7919725443
28,949 0 0,2834 0,72901 0,782158002
28,955 -0,00586 0,28535 0,72901 0,7828885886
28,965 -0,01759 0,29121 0,74074 0,7961208575
28,975 -0,043 0,31467 0,76028 0,8239489592
28,985 -0,04691 0,33226 0,77396 0,8435705882
29,005 -0,043 0,3518 0,7896 0,8654943096
29,006 -0,03518 0,35571 0,80719 0,8827926895
29,02 -0,01564 0,36157 0,8365 0,9114327866
29,025 -0,00782 0,36353 0,84432 0,9192885704
29,035 -0,00977 0,36353 0,858 0,9318870714
29,047 -0,0215 0,36939 0,87168 0,9469621136
29,055 -0,04104 0,37525 0,88341 0,960682087
29,065 -0,04495 0,38112 0,88537 0,9649626904
29,075 -0,04104 0,37721 0,89318 0,9704340153
29,085 -0,03127 0,37525 0,90491 0,9801288096
29,101 -0,00782 0,37721 0,901 0,9768057824
29,105 -0,00391 0,37721 0,91664 0,9912273008
29,115 0 0,37525 0,944 1,0158486908
29,125 0,00391 0,3733 0,97136 1,0406288617
29,135 0,00195 0,36744 0,99677 1,0623400534
29,149 0,00391 0,35962 1,00459 1,0670252577
29,155 0,00782 0,34789 1,0085 1,0668462188
29,165 0,01173 0,33421 1,01631 1,0699158533
29,175 0,02345 0,3088 1,02218 1,0680633384
29,185 0,01954 0,2834 1,03195 1,0703355428
29,205 0,01368 0,27362 1,06908 1,1036245255
29,206 0,01173 0,2873 1,12381 1,1600119823
29,22 0,02736 0,32248 1,15508 1,1995631398
29,225 0,02736 0,34007 1,15703 1,2062813086
29,235 0,02736 0,34594 1,15899 1,2098267948
29,249 0,03127 0,33812 1,16681 1,2152154226
29,255 0,03909 0,30294 1,19221 1,2307174151
29,265 0,04495 0,28144 1,23326 1,2657642765
29,275 0,04495 0,25603 1,28407 1,3101174101
29,285 0,03518 0,25408 1,3173 1,3420408223
29,301 0,043 0,25212 1,28994 1,3150508348
29,305 0,05082 0,24235 1,24498 1,2693665331
29,316 0,04104 0,2404 1,21176 1,236057741
29,325 0,03127 0,25017 1,18049 1,207112042
29,335 -0,00586 0,28926 1,10622 1,143428343
29,349 -0,02541 0,30294 1,08277 1,1246373569
29,355 -0,04104 0,31467 1,05736 1,1039527436
29,365 -0,043 0,3088 1,02804 1,0742777488
29,375 -0,04104 0,27949 0,92836 0,9703871554
29,385 -0,04886 0,27167 0,91468 0,9554221009
29,405 -0,05668 0,28535 0,9225 0,9672866664
29,406 -0,06254 0,29317 0,93227 0,9792789457
29,42 -0,04104 0,29317 0,944 0,9893275143
29,425 -0,02541 0,2873 0,92445 0,9683980383
29,435 0 0,27362 0,89709 0,9378903841
29,447 0,02345 0,26971 0,86387 0,9052981628
29,455 0,05082 0,26581 0,78569 0,8309912181
29,465 0,05668 0,26971 0,75246 0,8013439699
29,475 0,05472 0,27167 0,71337 0,7653075357
29,485 0,04104 0,26971 0,6821 0,7346347226
29,502 0,00977 0,26776 0,67233 0,7237530652
29,505 -0,00586 0,2834 0,69188 0,747695014
29,516 -0,01564 0,29708 0,71924 0,7783362471
29,525 -0,01759 0,3088 0,73878 0,8009136885
29,535 -0,01759 0,34007 0,75051 0,824149424
29,549 -0,00586 0,34007 0,75051 0,8239825269
29,555 0,00782 0,32835 0,75051 0,8192314295
29,565 0,01368 0,33226 0,73683 0,8083948904
29,575 0,03127 0,34594 0,75637 0,8323147682
29,585 0,03713 0,34789 0,78569 0,8600667794
29,599 0,04104 0,35376 0,80132 0,8768946126
29,61 0,043 0,35766 0,82087 0,8964358496
29,623 0,03127 0,37135 0,83455 0,9139761145
29,625 0,03127 0,3733 0,8365 0,916549482
29,635 0,02932 0,37135 0,858 0,9353739813
29,647 0,0215 0,36939 0,88146 0,9559722557
29,655 0,01564 0,38112 0,93423 1,0090999737
29,665 0,01564 0,38698 0,95573 1,0312215877
29,675 0,01173 0,39089 0,98504 1,0598284704
29,685 0,00977 0,39284 1,02413 1,09693253
29,7 0,00195 0,38112 1,08081 1,1460394902
29,705 0 0,3733 1,09645 1,1582553658
29,716 0,00782 0,36744 1,0984 1,1582555271
29,725 0,00391 0,36157 1,09058 1,1489616571
29,735 -0,02736 0,37525 1,10817 1,1702999107
29,749 -0,03127 0,36157 1,12576 1,1828128573
29,755 -0,03323 0,34398 1,13749 1,1888271419
29,765 -0,02736 0,32639 1,14531 1,1912237396
29,775 -0,03518 0,30489 1,14531 1,185719419
29,785 -0,04691 0,30099 1,15313 1,1926878574
29,805 -0,06254 0,2873 1,17462 1,2108611341
29,806 -0,07427 0,27167 1,21176 1,2440590498
29,82 -0,06059 0,2404 1,2958 1,3193032055
29,825 -0,03323 0,24626 1,32903 1,3520610051
29,835 0,00195 0,24822 1,33489 1,3577732811
29,848 0,07818 0,21108 1,27235 1,292107349
29,855 0,07818 0,18567 1,20785 1,2245354563
29,865 0,06059 0,17199 1,13749 1,1520135452
29,875 0,043 0,17981 1,07495 1,0907328447
29,885 0,02736 0,20913 1,02218 1,0437125461
29,901 0,0215 0,22281 0,93618 0,9625692383
29,905 0,02541 0,20717 0,92641 0,949631805
29,916 0,02541 0,19154 0,92836 0,9482539371
29,925 0,02345 0,19154 0,94791 0,9673524912
29,935 0,01954 0,21108 1,00654 1,0286201192
29,948 0,00977 0,20717 1,02022 1,0410877534
29,955 -0,00195 0,20326 1,01241 1,0326143705
29,965 -0,00977 0,20717 0,987 1,008555334
29,975 -0,03323 0,23063 0,91468 0,9438929665
29,985 -0,03909 0,24235 0,86778 0,9018335096
30,002 -0,04104 0,24822 0,82869 0,8660395869
30,005 -0,04104 0,24822 0,80132 0,839887607
30,02 -0,01954 0,23258 0,77983 0,814008659
30,025 -0,00586 0,23844 0,77787 0,8136152101
30,035 -0,00782 0,25994 0,77005 0,8127773118
30,049 -0,00586 0,27949 0,76419 0,8137169998
30,055 0,00586 0,29317 0,73878 0,7948451905
30,065 0,00977 0,29121 0,73487 0,7905268078
30,075 0,01564 0,29317 0,7251 0,7822808118
30,085 0,01759 0,29512 0,70165 0,7613921099
30,1 0,00977 0,32248 0,6821 0,7545523264
30,105 0,00391 0,34203 0,7036 0,7823380145
30,116 0,00391 0,35376 0,73096 0,8120738558
30,125 0,01368 0,35376 0,76028 0,8386649858
30,135 0,03127 0,34203 0,77787 0,8503199814
30,147 0,04104 0,33617 0,79155 0,8609564176
30,155 0,05668 0,33421 0,81501 0,8826948774
30,165 0,05668 0,34398 0,83455 0,9044382595
30,175 0,04495 0,36744 0,87559 0,9506263747
30,185 0,043 0,38112 0,90491 0,9828344533
30,205 0,04495 0,37721 0,93423 1,0085105748
30,206 0,03909 0,37525 0,95964 1,031139913
30,22 0,03909 0,36548 1,03195 1,0954562798
30,225 0,03323 0,35766 1,06127 1,1204101577
30,235 0,03323 0,34594 1,08081 1,1353100777
30,247 0,03323 0,3303 1,08863 1,1381202045
30,255 0,01954 0,33226 1,09449 1,143978531
30,265 0,00782 0,3303 1,09058 1,1395279631
30,275 0,00391 0,32248 1,10622 1,1522722451
30,285 0,00195 0,32639 1,10426 1,1514878993
30,301 -0,00195 0,32444 1,08863 1,1359491155
30,305 0,01759 0,30294 1,09254 1,1338984537
30,316 0,02932 0,28535 1,09449 1,1314559846
30,325 0,02736 0,27949 1,08667 1,1223702235
30,335 0,00977 0,30685 1,08277 1,1254524638
30,348 0 0,30685 1,11013 1,1517575871
30,355 0,00977 0,29317 1,13554 1,1728150721
30,365 0,00782 0,27949 1,14922 1,182743599
30,375 -0,01564 0,27753 1,19612 1,2279945297
30,385 -0,02736 0,2873 1,21958 1,2532618386
30,405 -0,02736 0,29317 1,24108 1,2755300016
30,406 -0,01759 0,29512 1,2528 1,2872113511
30,42 0,02345 0,27753 1,23326 1,2643191966
30,425 0,04495 0,25799 1,22153 1,2492857493
30,435 0,05277 0,22867 1,18244 1,2055036273
30,447 0,05863 0,2189 1,15313 1,175186574
30,455 0,07818 0,22476 1,07886 1,1047932248
30,465 0,07622 0,23063 1,05736 1,0849008503
30,475 0,06059 0,24235 1,07495 1,1035951128
30,485 0,03909 0,25212 1,11795 1,1466929515
30,505 -0,00977 0,26385 1,14335 1,1734400274
30,506 -0,0215 0,27167 1,12967 1,1620762229
30,515 -0,02345 0,27362 1,09058 1,1246255125
30,525 -0,01954 0,27167 1,03977 1,0748525729
30,535 -0,01173 0,27167 0,987 1,0237730128
30,547 0,00586 0,27949 0,85605 0,900539062
30,555 0,01173 0,27558 0,80132 0,8474642598
30,565 0,02541 0,26385 0,76028 0,8051634424
30,575 0,03518 0,25408 0,72901 0,7728194219
30,585 0,04495 0,23649 0,70165 0,7417956222
30,605 0,02541 0,23649 0,72119 0,7593998975
30,606 -0,00391 0,2404 0,74074 0,7787831506
30,62 -0,04691 0,2619 0,79546 0,8387781409
30,628 -0,05082 0,26971 0,79546 0,8414765404
30,635 -0,05277 0,27362 0,77983 0,8281228207
30,646 -0,04886 0,2873 0,75442 0,8087509666
30,655 -0,04104 0,30294 0,73683 0,7977313922
30,665 -0,02345 0,32053 0,69188 0,7628809329
30,675 -0,02345 0,32444 0,67624 0,750407725
30,685 -0,01954 0,33226 0,67429 0,7519611182
30,701 -0,02541 0,33617 0,68406 0,7626231183
30,705 -0,01368 0,33812 0,71728 0,793097015
30,716 0 0,33421 0,73878 0,810858935
30,725 -0,00195 0,33617 0,77005 0,8402327498
30,736 -0,00586 0,34398 0,81696 0,8864424525
30,748 -0,02541 0,36157 0,91468 0,9838790756
30,755 -0,03127 0,36744 0,95964 1,0280558818
30,765 -0,04495 0,36939 0,99091 1,0584763118
30,775 -0,05277 0,37721 1,01241 1,081686676
30,785 -0,05082 0,37916 1,00654 1,076785842
30,805 -0,04104 0,37721 1,02413 1,0921602092
30,806 -0,03323 0,36353 1,04759 1,1093705882
30,82 -0,00586 0,32248 1,06127 1,109198676
30,825 0,00586 0,31076 1,05736 1,1020963147
30,835 0,01173 0,30099 1,04954 1,0919096962
30,847 0,01368 0,29317 1,04172 1,0822736945
30,855 0,01564 0,27167 1,04759 1,0823557671
30,865 0,0215 0,24235 1,10036 1,1269373994
30,875 0,01368 0,25212 1,12576 1,1537275304
30,885 -0,00391 0,27949 1,15899 1,1922196812
30,904 -0,03713 0,30294 1,20003 1,2382339365
30,906 -0,07231 0,30685 1,31535 1,3526016713
30,92 -0,06841 0,29317 1,32707 1,3607877725
30,925 -0,05082 0,27362 1,35834 1,3865562132
30,935 -0,02736 0,24626 1,40134 1,4230763693
30,948 0,08209 0,15049 1,41111 1,4214842385
30,955 0,12899 0,13681 1,34466 1,3577429476
30,965 0,1544 0,14854 1,26844 1,2864072159
30,975 0,15049 0,1759 1,18635 1,2087242748
30,985 0,09381 0,22476 1,06127 1,0888578358
31,001 0,0645 0,23063 1,03 1,0574736152
31,005 0,04104 0,21694 1,01631 1,0400159909
31,017 0,01759 0,20522 1,00068 1,0216580244
31,025 0 0,18176 0,96354 0,9805335431
31,035 -0,00391 0,1759 0,98895 1,0044790693
31,048 0 0,1759 1,00263 1,0179428898
31,055 0,00977 0,18176 0,98895 1,0055616605
31,065 0,01954 0,1974 0,94791 0,9684430493
31,075 0,0215 0,19935 0,9225 0,9440386234
31,085 0,01759 0,19935 0,88927 0,9115102652
31,105 0,00195 0,20326 0,86191 0,8855547855
31,106 -0,03323 0,21499 0,80914 0,8378737808
31,12 -0,05668 0,22085 0,80719 0,838774726
31,125 -0,07622 0,24235 0,81696 0,8555504968
31,136 -0,086 0,26776 0,81305 0,8603148959
31,147 -0,07231 0,2834 0,77983 0,8328740151
31,155 -0,04691 0,26971 0,76028 0,8080654123
31,165 -0,01173 0,25799 0,73487 0,7789289762
31,175 0,01368 0,25408 0,71142 0,7555542371
31,185 0,05863 0,24626 0,69774 0,7422415861
31,197 0,05082 0,25017 0,71728 0,7613529403
31,205 0,02541 0,26971 0,74074 0,788723589
31,224 0 0,29317 0,74855 0,803912776
31,225 -0,04104 0,34007 0,75442 0,8285417448
31,236 -0,05082 0,35766 0,76419 0,8452749281
31,248 -0,05668 0,36353 0,77787 0,8604931262
31,255 -0,043 0,36939 0,79937 0,8816407256
31,266 -0,02541 0,36939 0,84041 0,9183591935
31,275 -0,0215 0,37721 0,86778 0,9464627634
31,285 -0,01564 0,38503 0,86582 0,9477008932
31,297 -0,00782 0,39284 0,85996 0,9454711099
31,305 -0,02345 0,39089 0,86778 0,9520436035
31,318 -0,03713 0,39871 0,87559 0,9628115855
31,329 -0,04691 0,40848 0,88537 0,9761846626
31,335 -0,05472 0,42412 0,89709 0,9938020532
31,349 -0,06059 0,44757 0,94205 1,0447240092
31,355 -0,05082 0,4378 0,98113 1,0755777932
31,366 -0,05277 0,42412 0,99286 1,0809409914
31,375 -0,05863 0,4163 1,01241 1,0962286144
31,385 -0,04104 0,37525 1,0769 1,1411443616
31,397 -0,03518 0,35376 1,09449 1,1507789232
31,405 -0,02932 0,34203 1,11208 1,1638582859
31,418 -0,0215 0,33421 1,11795 1,1670350366
31,425 0,01173 0,32639 1,09645 1,1440588392
31,436 0,03713 0,31662 1,09254 1,138099518
31,447 0,05277 0,31467 1,09254 1,138176407
31,455 0,04886 0,32248 1,09645 1,1439332378
31,466 0,02541 0,3303 1,17658 1,2223273925
31,475 0,02736 0,31662 1,23521 1,2754373909
31,485 0,04495 0,29903 1,27821 1,3134916244
31,498 0,05082 0,2873 1,30948 1,3415892936
31,505 0,06645 0,24626 1,32512 1,3494452951
31,515 0,08013 0,23063 1,28016 1,3032346832
31,525 0,09381 0,21304 1,22935 1,2511945413
31,536 0,09968 0,21304 1,17072 1,1941136723
31,546 0,08013 0,22867 1,03 1,058116622
31,555 0,04691 0,25017 1,00068 1,0325434806
31,566 0,02345 0,27362 1,00459 1,0414503709
31,575 0,00586 0,27949 0,99872 1,0371068595
31,585 -0,01564 0,28926 0,99677 1,0380107852
31,598 -0,02541 0,2873 1,0085 1,0489324135
31,606 -0,02932 0,2834 1,04172 1,079979528
31,62 -0,03323 0,2873 1,07299 1,1112844204
31,625 -0,02345 0,28926 1,07886 1,1172108797
31,635 -0,01564 0,28926 1,05149 1,0906636408
31,648 -0,00977 0,28144 1,02413 1,0621422614
31,655 0,00195 0,26581 0,99482 1,0297211229
31,665 0,02345 0,26581 0,91859 0,9565628295
31,675 0,02932 0,26971 0,88537 0,9260038787
31,686 0,02541 0,2834 0,85019 0,8965401632
31,699 0,01759 0,29317 0,8111 0,862636231
31,705 0,01173 0,31271 0,74465 0,8077306231
31,716 0,01368 0,31271 0,71337 0,7790195398
31,725 0,01368 0,31271 0,68601 0,7540453611
31,736 0,01173 0,32053 0,6606 0,7343496673
31,747 -0,00391 0,33617 0,61761 0,7031839511
31,755 -0,00782 0,34203 0,6137 0,7026189318
31,766 -0,00195 0,34203 0,61174 0,7008667141
31,775 -0,00391 0,34398 0,61956 0,7086551503
31,785 -0,00586 0,36744 0,63324 0,7321471101
31,796 -0,00782 0,38503 0,64888 0,7545558347
31,805 -0,00391 0,40066 0,67624 0,7860307
31,815 0,00391 0,40262 0,69969 0,8072696257
31,825 -0,00391 0,40066 0,72901 0,8318649553
31,836 -0,00782 0,40457 0,75246 0,8543618021
31,851 -0,00977 0,42021 0,7681 0,8755852369
31,855 -0,00586 0,43975 0,77201 0,888489641
31,866 -0,00391 0,45539 0,82087 0,938734732
31,875 0 0,45734 0,86191 0,9757298416
31,885 0,00782 0,46125 0,92055 1,0296722864
31,898 -0,01759 0,44561 1,06127 1,1511610196
31,905 0,03713 0,42998 0,94595 1,0397513356
31,915 0,01759 0,45734 0,95964 1,063192463
31,925 -0,01759 0,47102 1,02609 1,1291722351
31,943 -0,043 0,46711 1,10622 1,201567077
31,946 -0,04886 0,42998 1,08667 1,1696673839
31,955 -0,05277 0,42021 1,09449 1,1735712493
31,965 -0,03713 0,40848 1,09645 1,1706567173
31,975 -0,01368 0,39871 1,09058 1,1612586029
31,985 -0,00391 0,38112 1,07299 1,1386725968
31,998 -0,01368 0,38894 1,07886 1,1469090485
32,005 -0,02736 0,39871 1,07886 1,1505029914
32,015 -0,04495 0,39284 1,06908 1,1398578045
32,025 -0,04886 0,32444 1,1629 1,2082983999
32,043 -0,07231 0,29903 1,26648 1,3033108867
32,047 -0,07427 0,28144 1,35834 1,389176757
32,055 -0,05863 0,27167 1,4033 1,4305568691
32,066 0,00782 0,25799 1,38571 1,4095432582
32,075 0,04104 0,25212 1,35053 1,3744744657
32,085 0,06645 0,25408 1,29189 1,3183140828
32,098 0,06645 0,25994 1,21762 1,2468291264
32,105 0,04104 0,2834 1,06713 1,1048829252
32,115 0,02345 0,27753 1,00654 1,0443637178
32,125 -0,00391 0,28144 0,98309 1,0225897075
32,136 -0,03323 0,2834 0,97527 1,0161551879
32,146 -0,05863 0,26971 0,97723 1,0154602079
32,155 -0,06254 0,25408 1,01045 1,0437801974
32,166 -0,05863 0,24235 1,04563 1,0749479505
32,175 -0,05082 0,22867 1,06322 1,0887191602
32,185 -0,03713 0,24431 1,02609 1,05542726
32,198 -0,03518 0,2619 0,98895 1,0236461033
32,205 -0,02736 0,27753 0,94205 0,9824610287
32,215 -0,0215 0,28926 0,87559 0,9223835676
32,225 0,01368 0,30294 0,74074 0,8004096036
32,238 0,03127 0,29708 0,69774 0,7589963418
32,246 0,03713 0,28535 0,65474 0,7151837016
32,255 0,04886 0,27167 0,62542 0,6836242132
32,266 0,02932 0,25017 0,64497 0,6924095552
32,275 0,00391 0,25212 0,69969 0,7437377754
32,285 -0,02541 0,26776 0,76224 0,8083012454
32,297 -0,03909 0,29121 0,7896 0,8424959657
32,305 -0,03713 0,32248 0,80523 0,8681977541
32,315 -0,01954 0,34594 0,81501 0,8856057787
32,325 -0,00977 0,35571 0,79546 0,8714250792
32,336 -0,00782 0,35571 0,76419 0,8429573611
32,346 -0,01564 0,34789 0,71337 0,7938317319
32,356 -0,02932 0,34985 0,73878 0,8179551169
32,366 -0,043 0,3518 0,77983 0,856590374
32,375 -0,05277 0,35376 0,8326 0,9061752427
32,385 -0,05863 0,37721 0,90686 0,9839308515
32,397 -0,05082 0,39675 0,94009 1,0216469268
32,405 -0,04691 0,40262 0,97136 1,0525415251
32,418 -0,05863 0,39871 0,98309 1,0624843948
32,429 -0,06059 0,41825 1,00654 1,0916624855
32,436 -0,05668 0,42021 0,99872 1,085002629
32,449 -0,05863 0,41434 0,99286 1,0774442408
32,455 -0,06059 0,40262 1,00459 1,0839626749
32,466 -0,04691 0,37525 1,0339 1,1008916026
32,475 -0,05277 0,37721 1,01436 1,0835120057
32,485 -0,05277 0,37135 1,01045 1,077819418
32,497 -0,043 0,36157 1,0339 1,0961437291
32,505 -0,03323 0,35376 1,09058 1,1470026621
32,52 -0,0215 0,34398 1,09254 1,1456125619
32,525 -0,00391 0,32248 1,07886 1,126031766
32,535 0,01564 0,31076 1,06518 1,109695823
32,549 0,02345 0,32835 1,03977 1,0906352635
32,555 0,02541 0,34203 1,01241 1,0689266566
32,566 0,02736 0,34985 0,99286 1,0530501278
32,575 0,01954 0,35571 1,01045 1,0714105741
32,586 -0,00195 0,33421 1,10231 1,1518626058
32,598 -0,00195 0,32053 1,16485 1,2081468478
32,605 0,01173 0,3088 1,23912 1,2770722013
32,621 0,02736 0,29317 1,30557 1,3383610288
32,625 0,04104 0,26776 1,33684 1,364009122
32,635 0,04886 0,27167 1,31925 1,3478176624
32,647 0,06645 0,2834 1,28212 1,3147482105
32,655 0,08209 0,29317 1,21958 1,2570054866
32,666 0,07231 0,27753 1,06518 1,1031138062
32,675 0,05668 0,26776 1,00263 1,0393146573
32,685 0,03909 0,26776 0,95377 0,991413465
32,698 0,02541 0,27362 0,92055 0,9606903117
32,714 -0,00782 0,29121 0,90296 0,9487893223
32,733 -0,01954 0,29317 0,92055 0,9663036598
32,734 -0,02932 0,29121 0,94009 0,984597448
32,739 -0,03518 0,27558 0,98113 1,0197048817
32,753 -0,03323 0,27362 0,99091 1,0285303911
32,755 -0,03323 0,28144 0,96745 1,008103273
32,766 -0,01954 0,27362 0,91859 0,9586747645
32,775 -0,00586 0,26581 0,87755 0,9169423636
32,785 -0,00977 0,2619 0,82087 0,8616928802
32,8 -0,00586 0,25408 0,79742 0,8369406445
32,805 0,00195 0,25212 0,76224 0,8028562228
32,816 0,00391 0,25212 0,71142 0,7547835444
32,825 0 0,24626 0,63911 0,6849128264
32,85 0,00586 0,24235 0,63129 0,676235851
32,851 0,01759 0,23258 0,63715 0,6785005431
32,855 0,00782 0,23649 0,64497 0,6870043474
32,866 -0,01954 0,27753 0,66451 0,7204014524
32,875 -0,01954 0,29708 0,68406 0,746040496
32,886 -0,01954 0,31076 0,70556 0,7712123591
32,896 -0,01564 0,32835 0,73292 0,8032621356
32,905 -0,00195 0,35571 0,79937 0,8749433144
32,915 0 0,37916 0,80328 0,8882685765
32,925 0,01564 0,3948 0,80719 0,8987031466
32,935 0,02932 0,3948 0,8111 0,9025574289
32,946 0,04495 0,40262 0,82869 0,9224155696
32,955 0,04886 0,4163 0,8365 0,9356416192
32,965 0,04495 0,43584 0,85214 0,9581855706
32,975 0,03909 0,45734 0,87559 0,9886079869
32,985 0,02932 0,46516 0,92641 1,0370482034
32,996 0,02736 0,46125 0,95768 1,0633207957
33,005 0,02932 0,45539 0,99482 1,0944891717
33,015 0,02932 0,44952 1,03 1,124201002
33,025 0,03127 0,45148 1,08081 1,1717347223
33,036 0,01564 0,45539 1,1199 1,209049491
33,051 -0,00195 0,45148 1,15508 1,2401805511
33,055 -0,01759 0,4378 1,18244 1,2610085653
33,065 -0,02345 0,42216 1,23717 1,3074244058
33,075 -0,01564 0,41043 1,23326 1,2998567698
33,085 -0,00977 0,40653 1,20785 1,2744660515
33,097 -0,00586 0,41043 1,18635 1,255353913
33,105 0 0,40848 1,1629 1,2325551997
33,115 0,00195 0,40653 1,14531 1,2153211261
33,125 0,00195 0,40457 1,13749 1,2072962302
33,136 0,00391 0,38894 1,12967 1,1947568458
33,148 -0,00586 0,35766 1,12576 1,1812241924
33,155 -0,01564 0,34985 1,14335 1,1957796012
33,166 -0,02932 0,34985 1,18049 1,2315889432
33,175 -0,03909 0,35962 1,21176 1,2646014669
33,185 -0,03713 0,36157 1,24303 1,2950811105
33,198 -0,02932 0,30489 1,24694 1,2840081534
33,205 -0,02345 0,28535 1,22544 1,2584425766
33,216 -0,02541 0,27753 1,19808 1,2300667687
33,225 -0,02345 0,26971 1,15508 1,1863823975
33,24 -0,00977 0,2619 1,08081 1,1121318802
33,249 -0,00586 0,25799 1,0554 1,0864908374
33,255 -0,00195 0,2619 1,03781 1,0703480782
33,265 0 0,2619 1,02609 1,0589864485
33,275 0,01564 0,25994 1,0339 1,0661907068
33,285 0,02932 0,25799 1,02804 1,0603229433
33,296 0,05082 0,25212 1,01436 1,0464575368
33,305 0,06645 0,24235 0,99677 1,0279589281
33,315 0,07818 0,24431 0,94205 0,9763491645
33,325 0,06841 0,25603 0,90296 0,9410462532
33,336 0,05082 0,26776 0,86582 0,9077016924
33,352 0,01173 0,2873 0,82478 0,8734648999
33,355 -0,00586 0,28926 0,81696 0,8666771768
33,366 -0,01954 0,29121 0,80523 0,856493099
33,375 -0,03323 0,30099 0,79742 0,8529817521
33,385 -0,04691 0,31467 0,78178 0,8440365664
33,396 -0,06645 0,33421 0,74269 0,8171293427
33,405 -0,05668 0,33421 0,71337 0,7898137144
33,415 -0,03518 0,32053 0,67819 0,7509452639
33,425 -0,03127 0,32248 0,65474 0,7305173721
33,447 -0,01954 0,32639 0,62152 0,7022815348
33,449 -0,00782 0,32248 0,61565 0,6950391538
33,455 -0,00586 0,32835 0,60783 0,6908729051
33,466 -0,00391 0,33617 0,60783 0,694609866
33,475 0,00586 0,34203 0,6567 0,7404550969
33,485 0,00195 0,34789 0,69383 0,7761644951
33,497 0 0,36939 0,73487 0,8224857987
33,505 -0,00586 0,39871 0,76224 0,8602405601
33,515 0 0,4378 0,79742 0,9096963759
33,525 0,00586 0,43975 0,8111 0,9226579063
33,543 0,01759 0,43975 0,8365 0,9452098818
33,55 0,04886 0,4378 0,86973 0,9749289269
33,556 0,05277 0,45148 0,86973 0,9813506693
33,566 0,05668 0,45148 0,8795 0,9902358622
33,575 0,06645 0,44561 0,90296 1,0091187424
33,585 0,0645 0,43584 0,94009 1,0382128701
33,599 0,05472 0,42802 1,01436 1,1023255456
33,606 0,05082 0,42021 1,0339 1,1171876863
33,617 0,04691 0,40848 1,05149 1,1290206724
33,625 0,04495 0,40066 1,08081 1,1535593588
33,635 0,05472 0,38894 1,10817 1,1757165266
33,652 0,05863 0,38112 1,11013 1,1751929834
33,655 0,05472 0,3733 1,09449 1,1576940565
33,665 0,04886 0,36548 1,08667 1,1475254328
33,675 0,04886 0,35962 1,0984 1,1568043931
33,685 0,05472 0,35766 1,10036 1,1583208034
33,696 0,05082 0,36353 1,10817 1,1673806073
33,705 0,03323 0,36939 1,1414 1,2001446434
33,715 0,00195 0,38307 1,25671 1,3137984821
33,725 0 0,36939 1,29776 1,3493072258
33,735 0,00195 0,33617 1,31144 1,3538422896
33,75 0,00586 0,30685 1,31339 1,3487714981
33,755 0,05082 0,27753 1,32903 1,3586487089
33,766 0,07622 0,28144 1,29776 1,3301123936
